Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,166.17968292729518
0.045,0.055,168.17198215549433
0.055,0.065,171.15367975381446
0.065,0.075,171.937238524177
0.075,0.085,172.28729912435026
0.085,0.095,172.74632781923086
0.095,0.105,173.13601491498176
0.105,0.115,173.11513037557054
0.115,0.125,172.02310024051846
0.125,0.135,170.13948146382504
0.135,0.145,168.38341178941567
0.145,0.155,167.57109877030652
0.155,0.165,167.81526823504237
0.165,0.175,169.05411893516452
0.175,0.185,172.63589004186085
0.185,0.195,192.3103117761988
0.195,0.205,205.1855097891337
0.205,0.215,210.08437571233253
0.215,0.225,214.7895506291686
0.225,0.235,222.6292695873268
0.235,0.245,232.17561241610306
0.245,0.255,244.3593635149
0.255,0.265,251.37161665771407
0.265,0.275,257.55814129527096
0.275,0.285,262.1816027120004
0.285,0.295,269.6182715669958
0.295,0.305,276.79118154102946
0.305,0.315,277.94549100453537
0.315,0.325,278.0462440781286
0.325,0.335,276.99889793123157
0.335,0.345,273.9413864194296
0.345,0.355,269.4068331831706
0.355,0.365,264.3385304354841
0.365,0.375,327.1686542998679
0.375,0.385,286.3123085009089
0.385,0.395,275.6789615538888
0.395,0.405,270.8299298675071
0.405,0.415,266.1557401478091
0.415,0.425,261.1990481627032
0.425,0.435,256.87891654937334
0.435,0.445,253.2819137738974
0.445,0.455,240.14031259860772
0.455,0.465,219.07548227483258
0.465,0.475,209.30921164258615
0.475,0.485,202.2241673359114
0.485,0.495,199.50986142851775
0.495,0.505,209.02932934392328
0.505,0.515,213.69257431626542
0.515,0.525,209.57937638579452
0.525,0.535,205.01812462285312
0.535,0.545,202.72252873754513
0.545,0.555,200.42242380419032
0.555,0.565,197.62081826673997
0.565,0.575,195.31541829504502
0.575,0.585,195.99604873405426
0.585,0.595,195.8814465308662
0.595,0.605,193.435063204374
0.605,0.615,190.3066530646339
0.615,0.625,187.2166619930423
0.625,0.635,184.66451381166317
0.635,0.645,182.46677740076126
0.645,0.655,180.5659263990808
0.655,0.665,178.59793753651664
0.665,0.675,176.48881989946344
0.675,0.685,174.7573643258642
0.685,0.695,173.13300552994733
0.695,0.705,171.86958599434598
0.705,0.715,171.57275086467075
0.715,0.725,172.85652544817597
0.725,0.735,171.02891145467623
0.735,0.745,166.93000888379547
0.745,0.755,164.10129784885433
0.755,0.765,161.8826045146681
0.765,0.775,159.709400757525
0.775,0.785,157.5035943367544
0.785,0.795,155.27384563982497
0.795,0.805,153.1071052103128
0.805,0.815,150.88759147385633
0.815,0.825,148.51748575753018
0.825,0.835,146.03015355989535
0.835,0.845,143.66579842627544
0.845,0.855,142.20290388249802
0.855,0.865,141.7042052370367
0.865,0.875,141.36156154337178
0.875,0.885,140.7654552496031
0.885,0.895,140.1993351151861
0.895,0.905,140.87819656441158
0.905,0.915,146.15738466320119
0.915,0.925,149.34655294592613
0.925,0.935,147.89269514735992
0.935,0.945,138.88166440315973
0.945,0.955,143.53528180246087
