Utterance_File,F0_Variance
IT_16_PF52_3ok_utt001.wav,2746.5041144093875
IT_16_PF52_3ok_utt002.wav,1061.415471051108
IT_16_PF52_3ok_utt003.wav,520.6461165453383
IT_16_PF52_3ok_utt004.wav,192.75325382380674
IT_16_PF52_3ok_utt005.wav,356.0722314897544
IT_16_PF52_3ok_utt006.wav,5509.94127424338
IT_16_PF52_3ok_utt007.wav,838.35887972975
IT_16_PF52_3ok_utt008.wav,8254.840894655814
IT_16_PF52_3ok_utt009.wav,26573.680985034112
IT_16_PF52_3ok_utt010.wav,2894.3166850830507
IT_16_PF52_3ok_utt011.wav,1798.3296701986676
IT_16_PF52_3ok_utt012.wav,6248.18183233393
IT_16_PF52_3ok_utt013.wav,3666.8862861050934
IT_16_PF52_3ok_utt014.wav,6354.760814204324
IT_16_PF52_3ok_utt016.wav,2354.3852805125675
IT_16_PF52_3ok_utt017.wav,2112.2645213725277
IT_16_PF52_3ok_utt018.wav,1521.76131028421
IT_16_PF52_3ok_utt019.wav,8912.157596516932
IT_16_PF52_3ok_utt020.wav,11546.431312508286
IT_16_PF52_3ok_utt021.wav,3483.0756303224616
IT_16_PF52_3ok_utt022.wav,1308.7482181141338
IT_16_PF52_3ok_utt023.wav,1404.2641331258903
IT_16_PF52_3ok_utt024.wav,1093.1757494410672
IT_16_PF52_3ok_utt025.wav,2055.97458859577
