Utterance_File,F0_Mean
RT_03_PF66_3ok_utt001.wav,144.42007486924186
RT_03_PF66_3ok_utt002.wav,157.76988888028214
RT_03_PF66_3ok_utt003.wav,175.7692854363473
RT_03_PF66_3ok_utt004.wav,174.3679126714165
RT_03_PF66_3ok_utt005.wav,174.0332207449792
RT_03_PF66_3ok_utt006.wav,143.08830197542343
RT_03_PF66_3ok_utt007.wav,174.9912741848885
RT_03_PF66_3ok_utt008.wav,170.55893514323796
RT_03_PF66_3ok_utt009.wav,165.02356689897846
RT_03_PF66_3ok_utt010.wav,164.5948803834379
RT_03_PF66_3ok_utt011.wav,151.6177127657468
RT_03_PF66_3ok_utt012.wav,156.57209263246406
RT_03_PF66_3ok_utt013.wav,153.6547893287885
RT_03_PF66_3ok_utt014.wav,166.3699198582111
RT_03_PF66_3ok_utt015.wav,147.01386763700856
RT_03_PF66_3ok_utt016.wav,163.12081551638937
RT_03_PF66_3ok_utt017.wav,170.79277589243202
