Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,88.6365753575063
0.02,0.04,114.1060830695775
0.03,0.05,147.92872308003948
0.04,0.06,189.5914703972387
0.05,0.07,189.55943119060908
0.06,0.08,189.3926391442335
0.07,0.09,189.6648008191247
0.08,0.1,190.5987573164203
0.09,0.11,191.79045312401055
0.1,0.12,193.0973442377042
0.11,0.13,194.460139762724
0.12,0.14,196.02466867256757
0.13,0.15,197.900743493442
0.14,0.16,200.52337343910347
0.15,0.17,217.88485079140602
0.16,0.18,236.5168977150847
0.17,0.19,256.0968789270852
0.18,0.2,258.8235343510103
0.19,0.21,262.18673572535647
0.2,0.22,265.7788099677235
0.21,0.23,270.22540434834997
0.22,0.24,274.5976272437891
0.23,0.25,278.55933154391715
0.24,0.26,280.9714879684838
0.25,0.27,282.63741264415216
0.26,0.28,284.34654509129535
0.27,0.29,288.9947471940381
0.28,0.3,293.828653592858
0.29,0.31,297.70227381857154
0.3,0.32,296.97143368102564
0.31,0.33,290.29543754136273
0.32,0.34,278.88679835670035
0.33,0.35,265.32884045390773
0.34,0.36,252.569924320718
0.35,0.37,168.3966616632829
0.36,0.38,107.75972143477159
0.37,0.39,74.42301020107996
0.38,0.4,107.31597667967901
0.39,0.41,162.33914358251383
0.4,0.42,230.40946916939606
0.41,0.43,224.73787905998773
0.42,0.44,219.18551454999883
0.43,0.45,212.36834410075812
0.44,0.46,207.0784114460348
0.45,0.47,201.25760158199026
0.46,0.48,196.75742467101537
0.47,0.49,190.96465509324335
0.48,0.5,187.82930104302213
0.49,0.51,187.58626633424012
0.5,0.52,191.02837213496863
0.51,0.53,194.46622433459467
0.52,0.54,196.2492721237269
0.53,0.55,196.85894402650112
0.54,0.56,195.79497252615482
0.55,0.57,196.08329056034685
0.56,0.58,198.06979103049815
0.57,0.59,201.78334630826538
0.58,0.6,204.4592315328715
0.59,0.61,206.48267336743035
0.6,0.62,210.01235537513136
0.61,0.63,214.74177260133408
0.62,0.64,219.7366421007535
0.63,0.65,223.97730388359733
0.64,0.66,228.10169042198575
0.65,0.67,232.70388047614784
0.66,0.68,237.5270134531803
0.67,0.69,241.73088225574776
0.68,0.7,246.36245697339646
0.69,0.71,250.26386317968263
0.7,0.72,253.8446265275084
0.71,0.73,255.77638902808818
0.72,0.74,257.22671863584964
0.73,0.75,258.2401422975258
0.74,0.76,258.9512574021765
0.75,0.77,259.51366779782495
0.76,0.78,259.96099273405906
0.77,0.79,260.1934293317382
0.78,0.8,260.20988426962117
0.79,0.81,260.12274800381306
0.8,0.82,259.9812710871096
0.81,0.83,259.65660667331196
0.82,0.84,258.8547319775976
0.83,0.85,257.2254150275819
0.84,0.86,254.4576700059467
0.85,0.87,251.3272622359414
0.86,0.88,247.8487910778998
0.87,0.89,242.83902208078243
0.88,0.9,238.2416629726905
0.89,0.91,237.52219840400775
0.9,0.92,238.08690405527284
0.91,0.93,232.16227579886532
0.92,0.94,222.78708707920032
0.93,0.95,213.9685350079667
0.94,0.96,210.92479811114634
0.95,0.97,208.15576270491042
0.96,0.98,205.54383412014826
0.97,0.99,203.29517862647182
0.98,1.0,201.82238777630113
0.99,1.01,201.00489823075392
1.0,1.02,199.9439821141147
1.01,1.03,197.90706654406725
1.02,1.04,194.9605236611204
1.03,1.05,192.04578987136733
1.04,1.06,189.39334858660584
1.05,1.07,187.02175373527652
1.06,1.08,184.18666093645334
1.07,1.09,180.38724424014688
1.08,1.1,175.54569697149935
1.09,1.11,171.25279758054234
1.1,1.12,170.7063845887544
1.11,1.13,175.57099598124475
1.12,1.14,183.16793086411312
1.13,1.15,189.82204490942775
1.14,1.16,193.50901021881768
1.15,1.17,195.3632471176061
1.16,1.18,195.956651241975
1.17,1.19,195.3601477277344
1.18,1.2,193.48845938437506
1.19,1.21,189.5625220905791
1.2,1.22,187.370297646716
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,963.8346682055458
1.24,1.26,960.1584480921978
1.25,1.27,957.6624611706599
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,226.93170554667557
1.29,1.31,225.8110555071036
1.3,1.32,222.2448111214147
1.31,1.33,218.2540717931033
1.32,1.34,212.3716665306057
1.33,1.35,206.34181555550842
1.34,1.36,201.386512959118
1.35,1.37,199.1231318484707
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,283.81185373026204
1.42,1.44,284.14737357811237
1.43,1.45,284.95883658002657
1.44,1.46,284.9733413035391
1.45,1.47,285.3776983478717
1.46,1.48,285.87382560348806
1.47,1.49,285.5652732169235
1.48,1.5,276.7028674559661
1.49,1.51,266.83674551803114
1.5,1.52,256.4706038270852
1.51,1.53,253.08640749427946
1.52,1.54,250.5919674433579
1.53,1.55,251.6465023423306
1.54,1.56,256.28519797486626
1.55,1.57,261.9853632430316
1.56,1.58,265.7016349044101
1.57,1.59,266.59302866856206
1.58,1.6,266.8172258635182
1.59,1.61,267.01478125693114
1.6,1.62,267.32425879386716
1.61,1.63,267.6543821548919
1.62,1.64,267.87197571454027
1.63,1.65,268.0755691728236
1.64,1.66,268.26554412577195
1.65,1.67,268.07468313538874
1.66,1.68,266.977540969918
1.67,1.69,264.66773569000327
1.68,1.7,261.0196378304724
1.69,1.71,253.84988433424897
1.7,1.72,244.96561085518712
1.71,1.73,236.0590382190594
1.72,1.74,232.27310597905714
1.73,1.75,0.0
1.74,1.76,0.0
1.75,1.77,0.0
1.76,1.78,264.3073405540451
1.77,1.79,260.55206150310016
1.78,1.8,253.3363646086437
