Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,204.56224562207208
0.04,0.06,194.47192343725214
0.05,0.07,174.8106433716449
0.06,0.08,159.60017331251515
0.07,0.09,147.3235750351437
0.08,0.1,139.98890805932513
0.09,0.11,136.50811787402614
0.1,0.12,135.26888426004055
0.11,0.13,134.64400581911605
0.12,0.14,134.50065123547938
0.13,0.15,135.7108661707386
0.14,0.16,140.01179761316618
0.15,0.17,146.91834096920007
0.16,0.18,157.0784755554601
0.17,0.19,166.53236070688212
0.18,0.2,174.80659894987565
0.19,0.21,179.91359966093856
0.2,0.22,184.00075508535025
0.21,0.23,187.75941081245466
0.22,0.24,191.04318918248975
0.23,0.25,193.68813360312717
0.24,0.26,195.82823825920724
0.25,0.27,197.37711231713303
0.26,0.28,198.1228689993365
0.27,0.29,197.53369911562885
0.28,0.3,194.54302628090028
0.29,0.31,190.57990133179132
0.3,0.32,186.98990157249318
0.31,0.33,185.3476181265559
0.32,0.34,184.77620250263215
0.33,0.35,184.42630708890107
0.34,0.36,184.03424726932676
0.35,0.37,183.40584741487604
0.36,0.38,182.2170984912061
0.37,0.39,179.04644058407212
0.38,0.4,174.82435658383264
0.39,0.41,168.33250000386926
0.4,0.42,162.35468669944512
0.41,0.43,155.58178010163985
0.42,0.44,152.8657632087917
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,381.18617545249685
0.47,0.49,383.3311454494396
0.48,0.5,387.1318829137179
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,166.73081352518466
0.52,0.54,164.57171063015403
0.53,0.55,161.36365004713883
0.54,0.56,158.1588700169479
0.55,0.57,155.70244722143113
0.56,0.58,153.07349434990735
0.57,0.59,151.15141986724095
0.58,0.6,150.01567622245005
0.59,0.61,149.61452567827163
0.6,0.62,149.55860779199958
0.61,0.63,149.4149783822889
0.62,0.64,148.96402357373748
0.63,0.65,148.14309546887898
0.64,0.66,147.16159713694066
0.65,0.67,146.0298153670822
0.66,0.68,144.61435094803272
0.67,0.69,142.87473843685802
0.68,0.7,140.61003847115433
0.69,0.71,137.86913287278767
0.7,0.72,129.34099728199365
0.71,0.73,121.72675698556583
0.72,0.74,108.99317173448237
0.73,0.75,102.56732788212437
0.74,0.76,90.48080708932298
0.75,0.77,84.48520762547413
0.76,0.78,75.02603725439062
0.77,0.79,72.17026130680516
0.78,0.8,69.82809941119633
0.79,0.81,71.35377099285435
0.8,0.82,68.84871614468594
