Start_Time,End_Time,F0_Hz
0.0,0.02,120.49344412792179
0.01,0.03,120.02299277643206
0.02,0.04,119.4252211190847
0.03,0.05,119.09396994772244
0.04,0.06,118.87680713055421
0.05,0.07,118.87775011742988
0.06,0.08,119.06182804795108
0.07,0.09,119.23879472981487
0.08,0.1,119.37266883901655
0.09,0.11,119.50325687707888
0.1,0.12,119.64817073265908
0.11,0.13,119.77165720975304
0.12,0.14,119.83666305662821
0.13,0.15,119.87594763982447
0.14,0.16,120.015349971773
0.15,0.17,120.38124217742347
0.16,0.18,120.99955515491277
0.17,0.19,121.56550303839198
0.18,0.2,121.04300821851496
0.19,0.21,119.32593713661636
0.2,0.22,117.4733804242325
0.21,0.23,117.4893006162493
0.22,0.24,119.7253892633128
0.23,0.25,122.31536162552057
0.24,0.26,123.61510265504293
0.25,0.27,123.3051960451219
0.26,0.28,122.53289290514942
0.27,0.29,121.76155002589942
0.28,0.3,120.65861979904699
0.29,0.31,118.85488479427427
0.3,0.32,116.73143070122069
0.31,0.33,115.22698655543483
0.32,0.34,114.76664022248067
0.33,0.35,114.68085638812981
0.34,0.36,115.19807125398503
0.35,0.37,115.74987807010704
0.36,0.38,116.77996392928907
0.37,0.39,117.46109875851344
0.38,0.4,118.34659588455875
0.39,0.41,119.23068955701925
0.4,0.42,119.51210476043823
0.41,0.43,119.42852367422768
0.42,0.44,120.08908763092388
0.43,0.45,121.25271931930278
0.44,0.46,129.85358016052928
0.45,0.47,137.52064257669173
0.46,0.48,144.87948852477825
0.47,0.49,143.40752014218344
0.48,0.5,142.0669093521183
0.49,0.51,141.0155517548171
0.5,0.52,140.14408735883922
0.51,0.53,139.10308211639287
0.52,0.54,137.95551180356532
0.53,0.55,137.43886648320822
0.54,0.56,129.87650092315192
0.55,0.57,122.85582766735247
0.56,0.58,116.14087780931845
0.57,0.59,116.33989117458732
0.58,0.6,116.62154981956431
0.59,0.61,116.77791825750676
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,122.85042717432614
0.64,0.66,119.92170564767463
0.65,0.67,115.64800506192698
0.66,0.68,113.1850317790835
0.67,0.69,113.37971713795663
0.68,0.7,115.00628194170172
0.69,0.71,116.89800451852717
0.7,0.72,118.35174623301867
0.71,0.73,119.0112582029666
0.72,0.74,119.19764402112617
0.73,0.75,119.21243194811835
0.74,0.76,119.34970832162574
0.75,0.77,119.74148272880225
0.76,0.78,120.43175727103676
0.77,0.79,121.31808793274229
0.78,0.8,122.38633241575901
0.79,0.81,123.87398491568413
0.8,0.82,125.79144122117769
0.81,0.83,127.89459144212124
0.82,0.84,130.50501654143864
0.83,0.85,133.13652218831908
0.84,0.86,135.62832830741502
0.85,0.87,136.92842521736836
0.86,0.88,137.2883615449509
0.87,0.89,136.61466902303894
0.88,0.9,134.33616492365584
0.89,0.91,131.42771382409273
0.9,0.92,128.16969395968826
0.91,0.93,125.89928110742777
0.92,0.94,124.08572986343385
0.93,0.95,122.85835880719291
0.94,0.96,121.77815869099946
0.95,0.97,120.71482364410308
0.96,0.98,119.68743308361319
0.97,0.99,118.65653675986289
0.98,1.0,117.55893473470194
0.99,1.01,116.3977252373613
1.0,1.02,115.30852920047639
1.01,1.03,114.3381476258078
1.02,1.04,113.5554942437997
1.03,1.05,114.06003081398093
1.04,1.06,115.17309671280826
1.05,1.07,116.63014579624797
1.06,1.08,117.01089171509484
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,121.33204278778321
1.13,1.15,128.68825376300907
1.14,1.16,136.21690369105198
1.15,1.17,144.0312030616877
1.16,1.18,143.20634281971044
1.17,1.19,142.36835573303077
1.18,1.2,141.617082888634
1.19,1.21,140.61696329677417
1.2,1.22,139.15631732046015
1.21,1.23,139.62075326009557
1.22,1.24,140.67603181883337
1.23,1.25,142.15320885877392
1.24,1.26,142.10242796606593
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
