Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,158.8859130720416
0.05,0.07,158.214430042218
0.06,0.08,156.83453264929608
0.07,0.09,155.2059753216778
0.08,0.1,153.92745897928052
0.09,0.11,153.53617919659374
0.1,0.12,154.61907111310137
0.11,0.13,155.8359467165646
0.12,0.14,156.36264889303146
0.13,0.15,155.63960702305116
0.14,0.16,153.67279883424916
0.15,0.17,150.74469123975666
0.16,0.18,148.0335056081412
0.17,0.19,146.2164486289601
0.18,0.2,145.64542065736867
0.19,0.21,147.77262446380905
0.2,0.22,152.72345022169398
0.21,0.23,164.99260451348167
0.22,0.24,176.31857075104338
0.23,0.25,185.50864053479336
0.24,0.26,186.86032375969376
0.25,0.27,188.90558836127818
0.26,0.28,191.72449633667043
0.27,0.29,194.80082575509869
0.28,0.3,198.9751495875256
0.29,0.31,204.23778736380518
0.3,0.32,210.03415216725082
0.31,0.33,214.5661549638009
0.32,0.34,217.62479213898675
0.33,0.35,220.09978627665785
0.34,0.36,220.91474845307874
0.35,0.37,220.19044772341869
0.36,0.38,217.79177936611842
0.37,0.39,212.46012778777663
0.38,0.4,206.07287474935356
0.39,0.41,199.17004070672394
0.4,0.42,193.81877329733408
0.41,0.43,191.5755538462379
0.42,0.44,191.63934803904397
0.43,0.45,193.22630815252577
0.44,0.46,192.79136794094276
0.45,0.47,190.57897747848162
0.46,0.48,187.3013210855097
0.47,0.49,183.72712626817113
0.48,0.5,180.37512165165762
0.49,0.51,177.31436523027
0.5,0.52,174.5258561230349
0.51,0.53,172.37795574167296
0.52,0.54,171.22066941870804
0.53,0.55,170.91250415141388
0.54,0.56,170.80298686588995
0.55,0.57,170.31316593411916
0.56,0.58,169.37801807665957
0.57,0.59,167.65792164926543
0.58,0.6,164.31850225997437
0.59,0.61,160.9958898365646
0.6,0.62,158.69419261095865
0.61,0.63,158.65492889928788
0.62,0.64,159.45828406462542
0.63,0.65,160.80989692856753
0.64,0.66,162.30309071219975
0.65,0.67,163.59004678591018
0.66,0.68,164.54872171912854
0.67,0.69,165.4653187448406
0.68,0.7,166.6109241638579
0.69,0.71,168.0684502221138
0.7,0.72,169.7544518202085
0.71,0.73,171.70519274437586
0.72,0.74,173.53094272222506
0.73,0.75,175.40074285468557
0.74,0.76,177.39952014309168
0.75,0.77,179.52341929356908
0.76,0.78,181.34503033610264
0.77,0.79,182.62267001662605
0.78,0.8,183.51802684818668
0.79,0.81,184.27406055098564
