Start_Time,End_Time,F0_Hz
0.0,0.02,166.28119184979977
0.01,0.03,164.4472680434231
0.02,0.04,161.7133994611885
0.03,0.05,159.23022191653612
0.04,0.06,156.74061542302303
0.05,0.07,154.79679516548057
0.06,0.08,153.80606622512573
0.07,0.09,153.41048079758434
0.08,0.1,153.41446964090113
0.09,0.11,153.4668412782141
0.1,0.12,153.41940513296157
0.11,0.13,153.30944216583055
0.12,0.14,153.28019056399754
0.13,0.15,153.20357513118822
0.14,0.16,152.56304844374478
0.15,0.17,151.2072502664523
0.16,0.18,150.17118272713932
0.17,0.19,150.86798931740708
0.18,0.2,158.5792609129166
0.19,0.21,167.4214706909227
0.2,0.22,176.4572067902187
0.21,0.23,179.59871240590434
0.22,0.24,182.19036006859818
0.23,0.25,184.22546400786572
0.24,0.26,185.7617128379535
0.25,0.27,187.86402824083487
0.26,0.28,192.83100652787982
0.27,0.29,197.39820666135742
0.28,0.3,200.8206455208898
0.29,0.31,200.88942169660183
0.3,0.32,201.2772922658919
0.31,0.33,201.9683042836373
0.32,0.34,202.37208090559454
0.33,0.35,202.3864845658039
0.34,0.36,201.73773338743572
0.35,0.37,200.4201409989681
0.36,0.38,198.56559306631414
0.37,0.39,196.3007376299321
0.38,0.4,193.80754165414285
0.39,0.41,190.86819412186082
0.4,0.42,188.15501186590794
0.41,0.43,185.5798602019032
0.42,0.44,183.7153459602989
0.43,0.45,182.23589000061816
0.44,0.46,181.13093891057477
0.45,0.47,179.3837971877924
0.46,0.48,176.81453972156424
0.47,0.49,173.82439012438408
0.48,0.5,171.01602464884076
0.49,0.51,168.7184875701561
0.5,0.52,166.76796017849165
0.51,0.53,164.7162807323908
0.52,0.54,160.2506993712668
0.53,0.55,157.26557576237022
0.54,0.56,155.29827151183977
0.55,0.57,156.0052550946631
0.56,0.58,155.3550003333594
0.57,0.59,154.06237298099313
0.58,0.6,152.6236711960296
0.59,0.61,151.430060767823
0.6,0.62,150.46805744742574
0.61,0.63,149.692743593591
0.62,0.64,149.13227361856696
0.63,0.65,148.74528400613195
0.64,0.66,148.33006000685882
0.65,0.67,147.75657274252222
0.66,0.68,147.51867144310188
0.67,0.69,148.08678124363294
0.68,0.7,149.06338078775298
0.69,0.71,149.9128764618438
0.7,0.72,150.38926872458845
0.71,0.73,151.24928657049483
0.72,0.74,152.76011840428038
0.73,0.75,155.4954140630282
0.74,0.76,159.16180201812756
0.75,0.77,164.26472578369874
0.76,0.78,169.39044665650292
0.77,0.79,174.2068478901136
0.78,0.8,177.91452370345752
0.79,0.81,181.22507443822462
0.8,0.82,184.43866130780964
0.81,0.83,187.22754304785616
0.82,0.84,189.4072458466012
0.83,0.85,190.63143424136763
0.84,0.86,191.20532568764733
0.85,0.87,191.3941246775186
0.86,0.88,191.5358356988937
0.87,0.89,191.6236402840539
0.88,0.9,191.5606532997012
0.89,0.91,191.27818448558818
0.9,0.92,190.88110604470572
0.91,0.93,186.06153414249906
0.92,0.94,181.67230628976108
0.93,0.95,177.36618019251077
0.94,0.96,176.73461126162212
0.95,0.97,175.06077030431996
0.96,0.98,172.54690964297288
