Utterance_File,F0_Variance
IT_33_PM19_3ok_utt001.wav,129.75948332703172
IT_33_PM19_3ok_utt002.wav,248.07585119509434
IT_33_PM19_3ok_utt003.wav,96.88252464630409
IT_33_PM19_3ok_utt004.wav,91.35681116914624
IT_33_PM19_3ok_utt005.wav,217.35814012884813
IT_33_PM19_3ok_utt006.wav,143.15341706984114
IT_33_PM19_3ok_utt007.wav,229.527237366368
IT_33_PM19_3ok_utt008.wav,844.9210579263214
IT_33_PM19_3ok_utt009.wav,55.04142777693609
IT_33_PM19_3ok_utt010.wav,254.0186259478327
IT_33_PM19_3ok_utt011.wav,498.41140747641305
IT_33_PM19_3ok_utt012.wav,918.909688562978
IT_33_PM19_3ok_utt013.wav,261.28453346111223
IT_33_PM19_3ok_utt014.wav,2964.540056108353
IT_33_PM19_3ok_utt015.wav,18.209098144454398
IT_33_PM19_3ok_utt016.wav,26.99806689083775
IT_33_PM19_3ok_utt017.wav,9333.822591511798
IT_33_PM19_3ok_utt018.wav,84.60884208822301
IT_33_PM19_3ok_utt019.wav,124.53425360442183
IT_33_PM19_3ok_utt020.wav,1229.509223028488
IT_33_PM19_3ok_utt021.wav,132.00678344060762
IT_33_PM19_3ok_utt022.wav,4928.807010533651
IT_33_PM19_3ok_utt023.wav,3791.302425772586
