Utterance_File,F0_Mean
RT_57_PM56_2ok_utt001.wav,93.90303639548313
RT_57_PM56_2ok_utt002.wav,81.8460860789083
RT_57_PM56_2ok_utt003.wav,87.70544211919089
RT_57_PM56_2ok_utt004.wav,96.84719526041576
RT_57_PM56_2ok_utt005.wav,95.36514182209126
RT_57_PM56_2ok_utt006.wav,91.89120090338308
RT_57_PM56_2ok_utt007.wav,85.78643378506537
RT_57_PM56_2ok_utt008.wav,92.16756947916379
RT_57_PM56_2ok_utt009.wav,91.32841081890844
RT_57_PM56_2ok_utt010.wav,84.64304675860463
RT_57_PM56_2ok_utt011.wav,93.38784342000844
RT_57_PM56_2ok_utt012.wav,89.25788146180966
RT_57_PM56_2ok_utt013.wav,90.22787705502027
RT_57_PM56_2ok_utt014.wav,83.45973555168705
RT_57_PM56_2ok_utt015.wav,90.31104731861649
RT_57_PM56_2ok_utt016.wav,92.72420490472271
RT_57_PM56_2ok_utt017.wav,83.9346823646713
