Utterance_File,F0_Variance
IT_37_CF69_1ok_utt001.wav,304.5170990219173
IT_37_CF69_1ok_utt002.wav,6129.250410101361
IT_37_CF69_1ok_utt003.wav,2034.0621482357615
IT_37_CF69_1ok_utt004.wav,3798.877321206273
IT_37_CF69_1ok_utt005.wav,2175.6888858092993
IT_37_CF69_1ok_utt006.wav,3993.4330103298603
IT_37_CF69_1ok_utt007.wav,3498.7554323290524
IT_37_CF69_1ok_utt008.wav,337.83153627660374
IT_37_CF69_1ok_utt009.wav,1795.7156218199236
IT_37_CF69_1ok_utt010.wav,446.21811330891427
IT_37_CF69_1ok_utt012.wav,2613.7882159190076
IT_37_CF69_1ok_utt013.wav,973.2151869753749
IT_37_CF69_1ok_utt014.wav,2637.5725424785533
IT_37_CF69_1ok_utt015.wav,2114.33425098437
IT_37_CF69_1ok_utt016.wav,2348.5140925692854
IT_37_CF69_1ok_utt017.wav,7973.555461415643
IT_37_CF69_1ok_utt018.wav,1554.214100991039
IT_37_CF69_1ok_utt019.wav,1226.4163273358172
IT_37_CF69_1ok_utt020.wav,14542.725512959301
IT_37_CF69_1ok_utt021.wav,1360.7073868339958
IT_37_CF69_1ok_utt022.wav,1420.9002865038988
IT_37_CF69_1ok_utt023.wav,1299.2417909293265
IT_37_CF69_1ok_utt024.wav,409.43099980053194
IT_37_CF69_1ok_utt025.wav,43383.55827927579
IT_37_CF69_1ok_utt026.wav,14923.74685352444
IT_37_CF69_1ok_utt027.wav,28447.599828270406
IT_37_CF69_1ok_utt028.wav,6494.185875341753
IT_37_CF69_1ok_utt029.wav,4476.924864536593
IT_37_CF69_1ok_utt030.wav,3225.8669400383465
IT_37_CF69_1ok_utt031.wav,1955.7130251215049
IT_37_CF69_1ok_utt032.wav,2775.2110721677095
IT_37_CF69_1ok_utt033.wav,1585.8764400696712
IT_37_CF69_1ok_utt034.wav,236.53667076181463
IT_37_CF69_1ok_utt035.wav,5411.124355359122
IT_37_CF69_1ok_utt036.wav,22619.707240178
IT_37_CF69_1ok_utt037.wav,2524.870240802228
IT_37_CF69_1ok_utt038.wav,2800.345607542949
IT_37_CF69_1ok_utt039.wav,140.83947922829685
IT_37_CF69_1ok_utt040.wav,6175.280489350764
IT_37_CF69_1ok_utt041.wav,12519.826057272203
IT_37_CF69_1ok_utt043.wav,24086.914549827525
IT_37_CF69_1ok_utt044.wav,1495.00960536658
IT_37_CF69_1ok_utt045.wav,1885.0790093945586
IT_37_CF69_1ok_utt046.wav,28425.612826303703
IT_37_CF69_1ok_utt047.wav,5286.80402881021
IT_37_CF69_1ok_utt048.wav,9945.530182664326
IT_37_CF69_1ok_utt049.wav,35554.2552342515
IT_37_CF69_1ok_utt050.wav,1822.7427167580584
IT_37_CF69_1ok_utt051.wav,1048.3058158865792
IT_37_CF69_1ok_utt052.wav,7473.704508770545
IT_37_CF69_1ok_utt053.wav,1729.3005054803484
IT_37_CF69_1ok_utt054.wav,3554.4178988481817
IT_37_CF69_1ok_utt055.wav,1379.022828094915
IT_37_CF69_1ok_utt056.wav,1003.6973692077978
IT_37_CF69_1ok_utt058.wav,7964.036272886033
IT_37_CF69_1ok_utt059.wav,6853.785011302762
IT_37_CF69_1ok_utt060.wav,6985.252099527698
IT_37_CF69_1ok_utt061.wav,2408.2005364675433
IT_37_CF69_1ok_utt062.wav,0.0
IT_37_CF69_1ok_utt063.wav,13469.53309719757
IT_37_CF69_1ok_utt064.wav,0.0
IT_37_CF69_1ok_utt065.wav,20831.19251320251
IT_37_CF69_1ok_utt066.wav,1397.8127506894257
IT_37_CF69_1ok_utt067.wav,996.061113055719
IT_37_CF69_1ok_utt068.wav,5250.349609171382
IT_37_CF69_1ok_utt069.wav,1692.9494859550534
IT_37_CF69_1ok_utt070.wav,1162.4855669355009
IT_37_CF69_1ok_utt071.wav,3437.838454666156
IT_37_CF69_1ok_utt072.wav,1492.3107925954293
IT_37_CF69_1ok_utt073.wav,2410.3261421748557
IT_37_CF69_1ok_utt074.wav,3807.822164071853
IT_37_CF69_1ok_utt075.wav,6361.893363739019
IT_37_CF69_1ok_utt076.wav,3995.9169232214326
IT_37_CF69_1ok_utt077.wav,2195.9173472931457
IT_37_CF69_1ok_utt078.wav,1934.9669536257027
IT_37_CF69_1ok_utt079.wav,2237.028701715686
IT_37_CF69_1ok_utt080.wav,818.6932047481721
IT_37_CF69_1ok_utt081.wav,2214.02401263779
IT_37_CF69_1ok_utt082.wav,3932.49383217625
