Utterance_File,F0_Mean
IT_33_CF46_3ok_utt001.wav,735.8682983445699
IT_33_CF46_3ok_utt002.wav,216.59592977014265
IT_33_CF46_3ok_utt003.wav,201.64551086889986
IT_33_CF46_3ok_utt004.wav,198.62617814763104
IT_33_CF46_3ok_utt005.wav,168.49729206261298
IT_33_CF46_3ok_utt006.wav,275.88762428298827
IT_33_CF46_3ok_utt007.wav,202.41028811283928
IT_33_CF46_3ok_utt008.wav,192.30719652433984
IT_33_CF46_3ok_utt009.wav,296.2437461361667
IT_33_CF46_3ok_utt010.wav,222.18290272887097
IT_33_CF46_3ok_utt011.wav,176.46511581283463
IT_33_CF46_3ok_utt012.wav,183.12367716197923
IT_33_CF46_3ok_utt013.wav,189.4987671710046
IT_33_CF46_3ok_utt014.wav,192.71673109120104
IT_33_CF46_3ok_utt015.wav,164.60410092948436
IT_33_CF46_3ok_utt016.wav,198.46165725439283
IT_33_CF46_3ok_utt017.wav,192.75542897477817
IT_33_CF46_3ok_utt018.wav,233.64440070228065
IT_33_CF46_3ok_utt019.wav,201.09755233194934
IT_33_CF46_3ok_utt020.wav,224.83656831124557
IT_33_CF46_3ok_utt021.wav,229.49171041333162
IT_33_CF46_3ok_utt022.wav,187.94575678576595
IT_33_CF46_3ok_utt023.wav,219.57304907912092
IT_33_CF46_3ok_utt024.wav,184.0310487634001
IT_33_CF46_3ok_utt025.wav,245.98028690148712
IT_33_CF46_3ok_utt026.wav,189.27744730835954
IT_33_CF46_3ok_utt027.wav,223.98214736423824
IT_33_CF46_3ok_utt028.wav,227.13203759628422
IT_33_CF46_3ok_utt029.wav,215.16644650506962
IT_33_CF46_3ok_utt030.wav,189.16288650851362
IT_33_CF46_3ok_utt031.wav,178.06804645362573
IT_33_CF46_3ok_utt032.wav,209.51724673147945
IT_33_CF46_3ok_utt033.wav,211.787008125976
IT_33_CF46_3ok_utt034.wav,214.5461538421208
IT_33_CF46_3ok_utt035.wav,251.2112051906296
IT_33_CF46_3ok_utt036.wav,211.83761173740135
IT_33_CF46_3ok_utt037.wav,157.1205157396693
IT_33_CF46_3ok_utt038.wav,226.74716625035705
IT_33_CF46_3ok_utt039.wav,206.32340243196762
IT_33_CF46_3ok_utt040.wav,227.03328171652277
IT_33_CF46_3ok_utt041.wav,204.89407561105742
IT_33_CF46_3ok_utt042.wav,189.48513950785676
IT_33_CF46_3ok_utt043.wav,191.59931798219407
IT_33_CF46_3ok_utt044.wav,247.69909787081897
IT_33_CF46_3ok_utt045.wav,214.99160341157761
IT_33_CF46_3ok_utt046.wav,244.4010199951554
IT_33_CF46_3ok_utt047.wav,198.34286431777588
IT_33_CF46_3ok_utt048.wav,201.0077523046002
IT_33_CF46_3ok_utt049.wav,230.67790618998285
