Utterance_File,F0_Variance
IT_09_PM60_2ok_utt001.wav,446.7688117506348
IT_09_PM60_2ok_utt002.wav,424.49148500653575
IT_09_PM60_2ok_utt003.wav,91.19071589201171
IT_09_PM60_2ok_utt004.wav,230.39312232378688
IT_09_PM60_2ok_utt005.wav,122.90937351468602
IT_09_PM60_2ok_utt006.wav,483.6123122042164
IT_09_PM60_2ok_utt007.wav,303.44878813900004
IT_09_PM60_2ok_utt008.wav,176.5749562758545
IT_09_PM60_2ok_utt009.wav,101.55135586250451
IT_09_PM60_2ok_utt010.wav,608.351649163533
IT_09_PM60_2ok_utt011.wav,868.7410065647226
IT_09_PM60_2ok_utt012.wav,66.57766263047166
IT_09_PM60_2ok_utt013.wav,101.52490049397414
IT_09_PM60_2ok_utt014.wav,105.74806258907275
IT_09_PM60_2ok_utt015.wav,9207.135606238424
IT_09_PM60_2ok_utt016.wav,6221.793164817169
IT_09_PM60_2ok_utt017.wav,293.621793959672
IT_09_PM60_2ok_utt018.wav,49.39302822697499
IT_09_PM60_2ok_utt020.wav,1265.8126458483125
IT_09_PM60_2ok_utt021.wav,15369.914480742464
IT_09_PM60_2ok_utt022.wav,43.99399956944857
IT_09_PM60_2ok_utt023.wav,565.0075324659417
IT_09_PM60_2ok_utt024.wav,12269.176102215471
IT_09_PM60_2ok_utt025.wav,112.67302245743119
IT_09_PM60_2ok_utt026.wav,49.06553978263712
IT_09_PM60_2ok_utt027.wav,10776.17668411007
IT_09_PM60_2ok_utt028.wav,484.264410873693
IT_09_PM60_2ok_utt029.wav,0.0
IT_09_PM60_2ok_utt030.wav,9179.778221375138
IT_09_PM60_2ok_utt031.wav,649.9176978059779
IT_09_PM60_2ok_utt032.wav,434.8857247928811
IT_09_PM60_2ok_utt033.wav,10297.191035981741
IT_09_PM60_2ok_utt034.wav,16881.702172806556
IT_09_PM60_2ok_utt035.wav,37191.830253340144
IT_09_PM60_2ok_utt036.wav,16062.847495858996
IT_09_PM60_2ok_utt037.wav,320.9041367514164
IT_09_PM60_2ok_utt038.wav,13295.986980570971
IT_09_PM60_2ok_utt039.wav,861.5201741944845
IT_09_PM60_2ok_utt040.wav,21986.705750973117
IT_09_PM60_2ok_utt041.wav,10224.737112097278
IT_09_PM60_2ok_utt042.wav,47.74131765041134
IT_09_PM60_2ok_utt043.wav,756.8123834299234
IT_09_PM60_2ok_utt044.wav,15155.636187643113
IT_09_PM60_2ok_utt045.wav,366.9872204300114
IT_09_PM60_2ok_utt046.wav,16284.82069142687
IT_09_PM60_2ok_utt047.wav,301.93280020533564
IT_09_PM60_2ok_utt048.wav,297.6767285071699
IT_09_PM60_2ok_utt049.wav,4377.898065189527
IT_09_PM60_2ok_utt050.wav,358.2472037388845
IT_09_PM60_2ok_utt051.wav,10788.165330410346
IT_09_PM60_2ok_utt052.wav,97.27723924952437
IT_09_PM60_2ok_utt053.wav,1666.7880465387266
IT_09_PM60_2ok_utt054.wav,1032.6886085360745
IT_09_PM60_2ok_utt055.wav,42631.159347883826
IT_09_PM60_2ok_utt056.wav,876.4535680116703
IT_09_PM60_2ok_utt057.wav,641.3655203129467
IT_09_PM60_2ok_utt058.wav,52.71812232569699
IT_09_PM60_2ok_utt059.wav,46.562388696097884
IT_09_PM60_2ok_utt060.wav,1398.4699850066515
IT_09_PM60_2ok_utt061.wav,13235.933245707554
IT_09_PM60_2ok_utt062.wav,43.406097769685445
IT_09_PM60_2ok_utt063.wav,231.74741381605466
IT_09_PM60_2ok_utt064.wav,191.46728040902264
IT_09_PM60_2ok_utt065.wav,385.7870152250475
IT_09_PM60_2ok_utt066.wav,112.59022364771408
IT_09_PM60_2ok_utt067.wav,10468.93864413494
IT_09_PM60_2ok_utt068.wav,3998.92245797665
IT_09_PM60_2ok_utt069.wav,409.1276643654659
IT_09_PM60_2ok_utt070.wav,283.0664500460851
IT_09_PM60_2ok_utt071.wav,100.94550027732336
