Utterance_File,F0_Mean
IT_24_CM63_3ok_utt001.wav,155.80464276793026
IT_24_CM63_3ok_utt002.wav,148.60312637194994
IT_24_CM63_3ok_utt003.wav,141.83703118662595
IT_24_CM63_3ok_utt004.wav,159.7141669247951
IT_24_CM63_3ok_utt005.wav,151.74986248425213
IT_24_CM63_3ok_utt006.wav,151.41609925934617
IT_24_CM63_3ok_utt007.wav,151.73918451954884
IT_24_CM63_3ok_utt008.wav,142.52945936738868
IT_24_CM63_3ok_utt009.wav,178.0851272801305
IT_24_CM63_3ok_utt010.wav,156.64887870673678
IT_24_CM63_3ok_utt011.wav,159.97879095584017
IT_24_CM63_3ok_utt012.wav,136.74251742995008
IT_24_CM63_3ok_utt013.wav,149.52713231297275
IT_24_CM63_3ok_utt014.wav,169.681966907417
IT_24_CM63_3ok_utt015.wav,153.91531065026584
IT_24_CM63_3ok_utt016.wav,145.44758714974384
IT_24_CM63_3ok_utt017.wav,161.5502217616106
IT_24_CM63_3ok_utt018.wav,147.65327526125867
IT_24_CM63_3ok_utt019.wav,134.6636834402733
IT_24_CM63_3ok_utt020.wav,148.9256915802919
IT_24_CM63_3ok_utt021.wav,141.02719318230547
IT_24_CM63_3ok_utt022.wav,148.3443427908964
IT_24_CM63_3ok_utt023.wav,97.9667034097559
IT_24_CM63_3ok_utt024.wav,137.0801487693958
IT_24_CM63_3ok_utt025.wav,142.43280054847432
IT_24_CM63_3ok_utt026.wav,156.78270894589647
IT_24_CM63_3ok_utt027.wav,137.64976702352874
IT_24_CM63_3ok_utt028.wav,125.64000675022544
IT_24_CM63_3ok_utt029.wav,128.9812864923244
IT_24_CM63_3ok_utt030.wav,120.51462687394178
IT_24_CM63_3ok_utt031.wav,167.8783012227684
IT_24_CM63_3ok_utt032.wav,164.31861231508285
IT_24_CM63_3ok_utt033.wav,158.54792917964792
IT_24_CM63_3ok_utt034.wav,140.98274557761798
IT_24_CM63_3ok_utt035.wav,140.1847164705731
IT_24_CM63_3ok_utt036.wav,127.93397764529337
IT_24_CM63_3ok_utt037.wav,152.27764319929545
IT_24_CM63_3ok_utt038.wav,147.92963961141342
IT_24_CM63_3ok_utt039.wav,154.9336889026552
IT_24_CM63_3ok_utt040.wav,127.22382032814589
IT_24_CM63_3ok_utt041.wav,156.19867843093942
IT_24_CM63_3ok_utt042.wav,148.57000849650342
IT_24_CM63_3ok_utt043.wav,178.9447689897935
IT_24_CM63_3ok_utt044.wav,139.24854340346323
IT_24_CM63_3ok_utt045.wav,123.89181356492661
