Start_Time,End_Time,F0_Hz
0.0,0.01,225.79288096122622
0.01,0.02,225.79288096122622
0.02,0.03,223.1994285260446
0.03,0.04,223.1994285260446
0.04,0.05,221.91389441356898
0.05,0.06,220.63576443274928
0.06,0.07,220.63576443274928
0.07,0.08,220.63576443274928
0.08,0.09,220.63576443274928
0.09,0.1,223.1994285260446
0.1,0.11,225.79288096122622
0.11,0.12,231.07053937445463
0.12,0.13,236.47155720542963
0.13,0.14,243.40070273411817
0.14,0.15,246.2288826689832
0.15,0.16,250.53288772482563
0.16,0.17,253.44393965741244
0.17,0.18,257.8740616879158
0.18,0.19,259.3679109302019
0.19,0.2,257.8740616879158
0.2,0.21,257.8740616879158
0.21,0.22,256.3888163841458
0.22,0.23,254.91212546385245
0.23,0.24,253.44393965741244
0.24,0.25,246.2288826689832
0.25,0.26,239.21922434748075
0.26,0.27,246.2288826689832
0.27,0.28,251.98420997897463
0.28,0.29,259.3679109302019
0.29,0.3,260.87041395311286
0.3,0.31,260.87041395311286
0.31,0.32,239.21922434748075
0.32,0.33,236.47155720542963
0.33,0.34,233.75544971224912
0.34,0.35,224.49240966187455
0.35,0.36,221.91389441356898
0.36,0.37,216.8453740602837
0.37,0.38,214.35469250725862
0.38,0.39,210.67220719096719
0.39,0.4,208.25243050696125
0.4,0.41,204.67477839935495
0.41,0.42,202.3238880603845
0.42,0.43,201.15858821357068
0.43,0.44,200.0
0.44,0.45,205.86044732869837
0.45,0.46,207.05298476827548
0.46,0.47,210.67220719096719
0.47,0.48,211.89261887185907
0.48,0.49,213.12010032569688
0.49,0.5,213.12010032569688
0.5,0.51,213.12010032569688
0.51,0.52,213.12010032569688
0.52,0.53,213.12010032569688
0.53,0.54,211.89261887185907
0.54,0.55,210.67220719096719
0.55,0.56,213.12010032569688
0.56,0.57,210.67220719096719
0.57,0.58,209.4588245641254
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,213.12010032569688
0.71,0.72,213.12010032569688
0.72,0.73,233.75544971224912
0.73,0.74,215.59643660857103
0.74,0.75,209.4588245641254
0.75,0.76,205.86044732869837
0.76,0.77,205.86044732869837
0.77,0.78,201.15858821357068
0.78,0.79,202.3238880603845
0.79,0.8,202.3238880603845
0.8,0.81,210.67220719096719
0.81,0.82,207.05298476827548
0.82,0.83,210.67220719096719
0.83,0.84,210.67220719096719
0.84,0.85,210.67220719096719
0.85,0.86,210.67220719096719
0.86,0.87,229.73967099940702
0.87,0.88,219.36499593892518
0.88,0.89,209.4588245641254
0.89,0.9,208.25243050696125
0.9,0.91,207.05298476827548
0.91,0.92,207.05298476827548
0.92,0.93,204.67477839935495
0.93,0.94,204.67477839935495
0.94,0.95,204.67477839935495
0.95,0.96,204.67477839935495
0.96,0.97,208.25243050696125
0.97,0.98,209.4588245641254
0.98,0.99,208.25243050696125
0.99,1.0,207.05298476827548
1.0,1.01,207.05298476827548
1.01,1.02,201.15858821357068
1.02,1.03,210.67220719096719
1.03,1.04,231.07053937445463
1.04,1.05,211.89261887185907
1.05,1.06,209.4588245641254
1.06,1.07,205.86044732869837
1.07,1.08,202.3238880603845
1.08,1.09,200.0
1.09,1.1,197.70280407057922
1.1,1.11,195.43199368684918
1.11,1.12,192.07458901020084
1.12,1.13,205.86044732869837
1.13,1.14,203.49593842053727
1.14,1.15,202.3238880603845
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,204.67477839935495
1.2,1.21,204.67477839935495
1.21,1.22,204.67477839935495
1.22,1.23,203.49593842053727
1.23,1.24,203.49593842053727
1.24,1.25,203.49593842053727
1.25,1.26,202.3238880603845
1.26,1.27,201.15858821357068
1.27,1.28,201.15858821357068
1.28,1.29,201.15858821357068
1.29,1.3,200.0
1.3,1.31,200.0
1.31,1.32,200.0
1.32,1.33,201.15858821357068
1.33,1.34,201.15858821357068
1.34,1.35,202.3238880603845
1.35,1.36,200.0
1.36,1.37,197.70280407057922
1.37,1.38,197.70280407057922
1.38,1.39,195.43199368684918
1.39,1.4,193.1872657849691
1.4,1.41,192.07458901020084
1.41,1.42,190.9683207820833
1.42,1.43,190.9683207820833
1.43,1.44,195.43199368684918
1.44,1.45,196.56411970905023
1.45,1.46,194.30638823072118
1.46,1.47,193.1872657849691
1.47,1.48,192.07458901020084
1.48,1.49,190.9683207820833
1.49,1.5,190.9683207820833
1.5,1.51,190.9683207820833
1.51,1.52,190.9683207820833
1.52,1.53,194.30638823072118
1.53,1.54,195.43199368684918
1.54,1.55,194.30638823072118
1.55,1.56,193.1872657849691
1.56,1.57,193.1872657849691
1.57,1.58,194.30638823072118
1.58,1.59,196.56411970905023
1.59,1.6,210.67220719096719
1.6,1.61,210.67220719096719
1.61,1.62,210.67220719096719
1.62,1.63,210.67220719096719
1.63,1.64,208.25243050696125
1.64,1.65,204.67477839935495
1.65,1.66,200.0
1.66,1.67,198.8480847635095
1.67,1.68,198.8480847635095
1.68,1.69,198.8480847635095
1.69,1.7,203.49593842053727
1.7,1.71,205.86044732869837
1.71,1.72,205.86044732869837
1.72,1.73,202.3238880603845
1.73,1.74,200.0
1.74,1.75,198.8480847635095
1.75,1.76,200.0
1.76,1.77,200.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,211.89261887185907
1.81,1.82,210.67220719096719
1.82,1.83,210.67220719096719
1.83,1.84,220.63576443274928
1.84,1.85,224.49240966187455
1.85,1.86,225.79288096122622
1.86,1.87,225.79288096122622
1.87,1.88,223.1994285260446
1.88,1.89,223.1994285260446
1.89,1.9,213.12010032569688
1.9,1.91,210.67220719096719
1.91,1.92,209.4588245641254
1.92,1.93,208.25243050696125
1.93,1.94,207.05298476827548
1.94,1.95,205.86044732869837
1.95,1.96,202.3238880603845
1.96,1.97,196.56411970905023
1.97,1.98,201.15858821357068
1.98,1.99,204.67477839935495
1.99,2.0,205.86044732869837
2.0,2.01,203.49593842053727
2.01,2.02,202.3238880603845
2.02,2.03,202.3238880603845
2.03,2.04,201.15858821357068
2.04,2.05,200.0
2.05,2.06,198.8480847635095
2.06,2.07,198.8480847635095
2.07,2.08,195.43199368684918
2.08,2.09,196.56411970905023
2.09,2.1,194.30638823072118
2.1,2.11,196.56411970905023
2.11,2.12,198.8480847635095
2.12,2.13,197.70280407057922
2.13,2.14,198.8480847635095
2.14,2.15,198.8480847635095
2.15,2.16,196.56411970905023
2.16,2.17,194.30638823072118
2.17,2.18,196.56411970905023
2.18,2.19,193.1872657849691
2.19,2.2,194.30638823072118
2.2,2.21,196.56411970905023
2.21,2.22,195.43199368684918
2.22,2.23,196.56411970905023
2.23,2.24,196.56411970905023
2.24,2.25,196.56411970905023
2.25,2.26,197.70280407057922
2.26,2.27,197.70280407057922
2.27,2.28,200.0
2.28,2.29,202.3238880603845
2.29,2.3,200.0
2.3,2.31,198.8480847635095
2.31,2.32,197.70280407057922
2.32,2.33,189.86842419010387
2.33,2.34,193.1872657849691
2.34,2.35,194.30638823072118
2.35,2.36,0.0
2.36,2.37,0.0
2.37,2.38,249.08992447176465
2.38,2.39,247.65527207548806
2.39,2.4,235.10958125672175
2.4,2.41,231.07053937445463
2.41,2.42,229.73967099940702
2.42,2.43,229.73967099940702
2.43,2.44,229.73967099940702
2.44,2.45,229.73967099940702
2.45,2.46,229.73967099940702
2.46,2.47,229.73967099940702
2.47,2.48,229.73967099940702
2.48,2.49,228.41646786215435
2.49,2.5,227.10088581417543
2.5,2.51,225.79288096122622
2.51,2.52,223.1994285260446
2.52,2.53,220.63576443274928
2.53,2.54,216.8453740602837
2.54,2.55,213.12010032569688
2.55,2.56,207.05298476827548
2.56,2.57,198.8480847635095
2.57,2.58,194.30638823072118
2.58,2.59,192.07458901020084
2.59,2.6,190.9683207820833
2.6,2.61,188.7748625363387
2.61,2.62,186.60659830736148
2.62,2.63,184.46323871718783
2.63,2.64,184.46323871718783
2.64,2.65,186.60659830736148
2.65,2.66,194.30638823072118
2.66,2.67,194.30638823072118
2.67,2.68,194.30638823072118
2.68,2.69,198.8480847635095
2.69,2.7,195.43199368684918
2.7,2.71,200.0
2.71,2.72,200.0
2.72,2.73,198.8480847635095
2.73,2.74,198.8480847635095
2.74,2.75,197.70280407057922
2.75,2.76,197.70280407057922
2.76,2.77,197.70280407057922
2.77,2.78,196.56411970905023
