Start_Time,End_Time,F0_Hz
0.0,0.01,205.86044732869837
0.01,0.02,198.8480847635095
0.02,0.03,194.30638823072118
0.03,0.04,186.60659830736148
0.04,0.05,183.40080864093423
0.05,0.06,181.29427068562208
0.06,0.07,181.29427068562208
0.07,0.08,181.29427068562208
0.08,0.09,183.40080864093423
0.09,0.1,183.40080864093423
0.1,0.11,186.60659830736148
0.11,0.12,193.1872657849691
0.12,0.13,194.30638823072118
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,215.59643660857103
0.16,0.17,215.59643660857103
0.17,0.18,220.63576443274928
0.18,0.19,223.1994285260446
0.19,0.2,223.1994285260446
0.2,0.21,216.8453740602837
0.21,0.22,215.59643660857103
0.22,0.23,214.35469250725862
0.23,0.24,214.35469250725862
0.24,0.25,214.35469250725862
0.25,0.26,214.35469250725862
0.26,0.27,214.35469250725862
0.27,0.28,215.59643660857103
0.28,0.29,214.35469250725862
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,210.67220719096719
0.33,0.34,210.67220719096719
0.34,0.35,210.67220719096719
0.35,0.36,213.12010032569688
0.36,0.37,213.12010032569688
0.37,0.38,213.12010032569688
0.38,0.39,213.12010032569688
0.39,0.4,215.59643660857103
0.4,0.41,232.40911739156792
0.41,0.42,0.0
0.42,0.43,237.8414230005442
0.43,0.44,233.75544971224912
0.44,0.45,219.36499593892518
0.45,0.46,214.35469250725862
0.46,0.47,205.86044732869837
0.47,0.48,202.3238880603845
0.48,0.49,194.30638823072118
0.49,0.5,193.1872657849691
0.5,0.51,189.86842419010387
0.51,0.52,187.68759933422865
0.52,0.53,210.67220719096719
0.53,0.54,210.67220719096719
0.54,0.55,216.8453740602837
0.55,0.56,214.35469250725862
0.56,0.57,210.67220719096719
0.57,0.58,209.4588245641254
0.58,0.59,204.67477839935495
0.59,0.6,198.8480847635095
0.6,0.61,193.1872657849691
0.61,0.62,192.07458901020084
0.62,0.63,192.07458901020084
0.63,0.64,192.07458901020084
0.64,0.65,193.1872657849691
0.65,0.66,195.43199368684918
0.66,0.67,196.56411970905023
0.67,0.68,196.56411970905023
0.68,0.69,197.70280407057922
0.69,0.7,198.8480847635095
0.7,0.71,200.0
0.71,0.72,202.3238880603845
0.72,0.73,205.86044732869837
0.73,0.74,207.05298476827548
0.74,0.75,208.25243050696125
0.75,0.76,210.67220719096719
0.76,0.77,210.67220719096719
0.77,0.78,205.86044732869837
0.78,0.79,198.8480847635095
0.79,0.8,197.70280407057922
0.8,0.81,196.56411970905023
0.81,0.82,196.56411970905023
0.82,0.83,197.70280407057922
0.83,0.84,196.56411970905023
0.84,0.85,200.0
0.85,0.86,196.56411970905023
0.86,0.87,196.56411970905023
0.87,0.88,196.56411970905023
0.88,0.89,196.56411970905023
0.89,0.9,0.0
0.9,0.91,231.07053937445463
