Start_Time,End_Time,F0_Hz
0.0,0.01,150.69866814745757
0.01,0.02,155.11447618337345
0.02,0.03,164.33806291715806
0.03,0.04,165.29006363084235
0.04,0.05,167.2106416577019
0.05,0.06,174.11011265922482
0.06,0.07,171.11900513652043
0.07,0.08,173.1073122012286
0.08,0.09,174.11011265922482
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,186.60659830736148
0.17,0.18,189.86842419010387
0.18,0.19,193.1872657849691
0.19,0.2,197.70280407057922
0.2,0.21,202.3238880603845
0.21,0.22,207.05298476827548
0.22,0.23,208.25243050696125
0.23,0.24,210.67220719096719
0.24,0.25,211.89261887185907
0.25,0.26,211.89261887185907
0.26,0.27,213.12010032569688
0.27,0.28,215.59643660857103
0.28,0.29,219.36499593892518
0.29,0.3,220.63576443274928
0.3,0.31,220.63576443274928
0.31,0.32,218.10154653305153
0.32,0.33,214.35469250725862
0.33,0.34,208.25243050696125
0.34,0.35,202.3238880603845
0.35,0.36,194.30638823072118
0.36,0.37,186.60659830736148
0.37,0.38,179.21192838239048
0.38,0.39,188.7748625363387
0.39,0.4,190.9683207820833
0.4,0.41,189.86842419010387
0.41,0.42,188.7748625363387
0.42,0.43,186.60659830736148
0.43,0.44,183.40080864093423
0.44,0.45,181.29427068562208
0.45,0.46,175.11872228117704
0.46,0.47,168.1792830507429
0.47,0.48,166.24757922855756
0.48,0.49,165.29006363084235
0.49,0.5,163.39154532410998
0.5,0.51,163.39154532410998
0.51,0.52,162.4504792712471
0.52,0.53,162.4504792712471
0.53,0.54,160.5845763726753
0.54,0.55,159.65967727133
0.55,0.56,157.8258294677283
0.56,0.57,156.91681957935012
0.57,0.58,155.11447618337345
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,170.13343219017113
0.64,0.65,170.13343219017113
0.65,0.66,169.1535357262897
0.66,0.67,164.33806291715806
0.67,0.68,162.4504792712471
0.68,0.69,162.4504792712471
0.69,0.7,166.24757922855756
0.7,0.71,168.1792830507429
0.71,0.72,168.1792830507429
0.72,0.73,167.2106416577019
0.73,0.74,167.2106416577019
0.74,0.75,166.24757922855756
0.75,0.76,165.29006363084235
0.76,0.77,165.29006363084235
0.77,0.78,165.29006363084235
0.78,0.79,165.29006363084235
0.79,0.8,163.39154532410998
0.8,0.81,162.4504792712471
0.81,0.82,168.1792830507429
0.82,0.83,173.1073122012286
0.83,0.84,174.11011265922482
0.84,0.85,173.1073122012286
0.85,0.86,173.1073122012286
0.86,0.87,173.1073122012286
0.87,0.88,168.1792830507429
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,182.34449771164336
0.91,0.92,181.29427068562208
0.92,0.93,179.21192838239048
0.93,0.94,178.17974362806785
0.94,0.95,178.17974362806785
0.95,0.96,177.1535038204721
0.96,0.97,177.1535038204721
0.97,0.98,177.1535038204721
0.98,0.99,176.1331747192297
0.99,1.0,178.17974362806785
1.0,1.01,183.40080864093423
1.01,1.02,186.60659830736148
1.02,1.03,195.43199368684918
1.03,1.04,196.56411970905023
1.04,1.05,197.70280407057922
1.05,1.06,201.15858821357068
1.06,1.07,202.3238880603845
1.07,1.08,209.4588245641254
1.08,1.09,215.59643660857103
1.09,1.1,218.10154653305153
1.1,1.11,221.91389441356898
1.11,1.12,225.79288096122622
1.12,1.13,225.79288096122622
1.13,1.14,221.91389441356898
1.14,1.15,218.10154653305153
1.15,1.16,210.67220719096719
1.16,1.17,200.0
1.17,1.18,185.5318233882619
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,185.5318233882619
1.25,1.26,182.34449771164336
1.26,1.27,180.25009252216606
1.27,1.28,179.21192838239048
1.28,1.29,177.1535038204721
1.29,1.3,175.11872228117704
1.3,1.31,174.11011265922482
1.31,1.32,172.11028744886602
1.32,1.33,170.13343219017113
