Utterance_File,F0_Mean
IT_22_PF40_3_utt001.wav,196.70529756658718
IT_22_PF40_3_utt002.wav,187.60738509414847
IT_22_PF40_3_utt003.wav,183.86490829815588
IT_22_PF40_3_utt004.wav,175.74052901584756
IT_22_PF40_3_utt005.wav,178.62266190720555
IT_22_PF40_3_utt006.wav,181.77809434524534
IT_22_PF40_3_utt007.wav,181.6247960462289
IT_22_PF40_3_utt008.wav,182.29109134540857
IT_22_PF40_3_utt009.wav,182.56748433122283
IT_22_PF40_3_utt010.wav,180.90150024551002
IT_22_PF40_3_utt011.wav,176.6362187389745
IT_22_PF40_3_utt012.wav,200.59992666976657
IT_22_PF40_3_utt013.wav,180.8245962787338
IT_22_PF40_3_utt014.wav,178.34864988709435
IT_22_PF40_3_utt015.wav,188.70630574900864
IT_22_PF40_3_utt016.wav,190.28166180804928
IT_22_PF40_3_utt017.wav,195.18748385388471
IT_22_PF40_3_utt018.wav,190.5770964900292
IT_22_PF40_3_utt019.wav,213.5593440874754
IT_22_PF40_3_utt020.wav,191.54613962890662
IT_22_PF40_3_utt021.wav,191.12757218461576
IT_22_PF40_3_utt022.wav,219.37433193176818
IT_22_PF40_3_utt023.wav,179.01278808740958
IT_22_PF40_3_utt024.wav,183.89840140476085
IT_22_PF40_3_utt025.wav,177.28433758953088
IT_22_PF40_3_utt026.wav,178.62281335149822
IT_22_PF40_3_utt027.wav,183.66547841885335
IT_22_PF40_3_utt028.wav,194.48861955430502
IT_22_PF40_3_utt029.wav,185.72490714962717
IT_22_PF40_3_utt030.wav,178.93617549222927
IT_22_PF40_3_utt031.wav,180.14115541049395
IT_22_PF40_3_utt032.wav,175.64310446135588
