Utterance_File,F0_Variance
RT_30_CF62_3ok_utt001.wav,734.7683232920307
RT_30_CF62_3ok_utt002.wav,849.3570849649689
RT_30_CF62_3ok_utt003.wav,6797.828768679212
RT_30_CF62_3ok_utt004.wav,415.4815113600489
RT_30_CF62_3ok_utt005.wav,2423.1991029176065
RT_30_CF62_3ok_utt006.wav,3184.060950453332
RT_30_CF62_3ok_utt007.wav,718.3182028840214
RT_30_CF62_3ok_utt008.wav,752.6472685615013
RT_30_CF62_3ok_utt009.wav,5843.622563504897
RT_30_CF62_3ok_utt010.wav,735.2832382084054
RT_30_CF62_3ok_utt011.wav,254.71499539214807
RT_30_CF62_3ok_utt012.wav,441.36539976271
RT_30_CF62_3ok_utt013.wav,334.4793563265055
RT_30_CF62_3ok_utt014.wav,2203.800077387435
