Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,196.56411970905023
0.05,0.06,195.43199368684918
0.06,0.07,193.1872657849691
0.07,0.08,193.1872657849691
0.08,0.09,193.1872657849691
0.09,0.1,193.1872657849691
0.1,0.11,193.1872657849691
0.11,0.12,193.1872657849691
0.12,0.13,196.56411970905023
0.13,0.14,194.30638823072118
0.14,0.15,188.7748625363387
0.15,0.16,183.40080864093423
0.16,0.17,172.11028744886602
0.17,0.18,157.8258294677283
0.18,0.19,148.1097552286564
0.19,0.2,140.60682916223496
0.2,0.21,133.48398541700342
0.21,0.22,129.68395546510095
0.22,0.23,127.45606273192622
0.23,0.24,134.25725027802636
0.24,0.25,144.7269237440378
0.25,0.26,152.4497023255762
0.26,0.27,154.22108254079407
0.27,0.28,155.11447618337345
0.28,0.29,154.22108254079407
0.29,0.3,152.4497023255762
0.3,0.31,152.4497023255762
0.31,0.32,150.69866814745757
0.32,0.33,150.69866814745757
0.33,0.34,150.69866814745757
0.34,0.35,149.83070768766817
0.35,0.36,148.96774631227024
0.36,0.37,148.96774631227024
0.37,0.38,147.25670581005258
0.38,0.39,145.56531828421873
0.39,0.4,143.06459324352582
0.4,0.41,143.06459324352582
0.41,0.42,143.06459324352582
0.42,0.43,143.06459324352582
0.43,0.44,136.60402567543954
0.44,0.45,135.81724438273213
0.45,0.46,135.034994616819
0.46,0.47,129.68395546510095
0.47,0.48,128.9370308439579
0.48,0.49,127.45606273192622
0.49,0.5,126.72196982870621
0.5,0.51,125.99210498948732
0.51,0.52,125.26644386241279
0.52,0.53,124.5449622358823
0.53,0.54,123.82763603774404
0.54,0.55,123.11444133449163
0.55,0.56,123.82763603774404
0.56,0.57,125.26644386241279
0.57,0.58,125.26644386241279
0.58,0.59,125.26644386241279
0.59,0.6,124.5449622358823
0.6,0.61,124.5449622358823
0.61,0.62,124.5449622358823
0.62,0.63,124.5449622358823
0.63,0.64,125.26644386241279
0.64,0.65,125.99210498948732
0.65,0.66,126.72196982870621
0.66,0.67,127.45606273192622
0.67,0.68,128.9370308439579
0.68,0.69,128.1944081920729
0.69,0.7,131.19081044374488
0.7,0.71,129.68395546510095
0.71,0.72,128.1944081920729
0.72,0.73,127.45606273192622
0.73,0.74,125.99210498948732
0.74,0.75,123.82763603774404
0.75,0.76,121.7003513670591
0.76,0.77,116.87772485612456
0.77,0.78,112.89644048061314
0.78,0.79,110.95694720678449
0.79,0.8,109.68249796946259
0.8,0.81,109.05077326652577
0.81,0.82,108.42268703014184
0.82,0.83,107.79821830428551
0.83,0.84,107.17734625362931
0.84,0.85,107.17734625362931
0.85,0.86,105.94630943592954
0.86,0.87,105.33610359548358
0.87,0.88,102.93022366434921
0.88,0.89,102.3373891996775
0.89,0.9,101.74796921026864
0.9,0.91,101.74796921026864
0.91,0.92,101.16194403019225
0.92,0.93,100.57929410678534
0.93,0.94,101.16194403019225
0.94,0.95,102.3373891996775
0.95,0.96,103.52649238413775
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,124.5449622358823
1.12,1.13,126.72196982870621
1.13,1.14,128.1944081920729
1.14,1.15,128.9370308439579
1.15,1.16,128.9370308439579
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,147.25670581005258
1.37,1.38,149.83070768766817
1.38,1.39,148.1097552286564
1.39,1.4,147.25670581005258
1.4,1.41,147.25670581005258
1.41,1.42,146.40856959456255
1.42,1.43,145.56531828421873
1.43,1.44,143.893358001082
1.44,1.45,143.06459324352582
1.45,1.46,137.3953647458089
1.46,1.47,132.71517423385683
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,149.83070768766817
1.54,1.55,143.893358001082
1.55,1.56,143.06459324352582
1.56,1.57,148.1097552286564
1.57,1.58,148.1097552286564
1.58,1.59,148.1097552286564
1.59,1.6,148.1097552286564
1.6,1.61,148.96774631227024
1.61,1.62,149.83070768766817
1.62,1.63,154.22108254079407
1.63,1.64,156.0130452026747
1.64,1.65,156.0130452026747
1.65,1.66,155.11447618337345
1.66,1.67,154.22108254079407
1.67,1.68,153.33283446696007
1.68,1.69,153.33283446696007
1.69,1.7,152.4497023255762
1.7,1.71,150.69866814745757
1.71,1.72,148.1097552286564
1.72,1.73,141.4213562373095
1.73,1.74,135.81724438273213
1.74,1.75,134.25725027802636
1.75,1.76,131.9507910772894
1.76,1.77,129.68395546510095
1.77,1.78,128.1944081920729
1.78,1.79,127.45606273192622
1.79,1.8,125.26644386241279
1.8,1.81,123.82763603774404
1.81,1.82,122.40535433046553
1.82,1.83,119.60961217374037
1.83,1.84,117.55479062836088
1.84,1.85,114.20823393107715
1.85,1.86,110.95694720678449
1.86,1.87,109.05077326652577
1.87,1.88,105.94630943592954
1.88,1.89,104.72941228206267
1.89,1.9,102.3373891996775
1.9,1.91,102.3373891996775
1.91,1.92,101.74796921026864
1.92,1.93,101.74796921026864
1.93,1.94,105.33610359548358
1.94,1.95,105.94630943592954
1.95,1.96,107.79821830428551
1.96,1.97,106.56005016284841
1.97,1.98,107.79821830428551
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
