Utterance_File,F0_Mean
IT_44_CF37_3_utt001.wav,204.01061446411097
IT_44_CF37_3_utt002.wav,190.76730389902727
IT_44_CF37_3_utt003.wav,167.81610561586692
IT_44_CF37_3_utt004.wav,226.022900503261
IT_44_CF37_3_utt005.wav,206.1618009611808
IT_44_CF37_3_utt006.wav,198.65652732208144
IT_44_CF37_3_utt007.wav,179.0141880650035
IT_44_CF37_3_utt008.wav,190.99031688860563
IT_44_CF37_3_utt009.wav,166.13981740120633
IT_44_CF37_3_utt010.wav,183.7576036032233
IT_44_CF37_3_utt011.wav,177.14940071159398
IT_44_CF37_3_utt012.wav,237.74565381375896
IT_44_CF37_3_utt013.wav,192.35177371784349
IT_44_CF37_3_utt014.wav,191.82985352759619
IT_44_CF37_3_utt015.wav,163.26423173777084
IT_44_CF37_3_utt016.wav,175.3168395262461
IT_44_CF37_3_utt017.wav,164.86248107733513
IT_44_CF37_3_utt018.wav,201.25522184629637
IT_44_CF37_3_utt019.wav,168.48446308448007
IT_44_CF37_3_utt020.wav,167.80226218642517
IT_44_CF37_3_utt021.wav,203.67644232062057
IT_44_CF37_3_utt022.wav,202.93110087987637
IT_44_CF37_3_utt023.wav,182.63704337879406
IT_44_CF37_3_utt024.wav,210.8754885066401
IT_44_CF37_3_utt025.wav,163.09028065213442
IT_44_CF37_3_utt026.wav,222.70040609560544
IT_44_CF37_3_utt027.wav,214.9230373086047
IT_44_CF37_3_utt028.wav,145.8059419587467
IT_44_CF37_3_utt029.wav,174.0035237800713
IT_44_CF37_3_utt030.wav,153.29447111881868
IT_44_CF37_3_utt031.wav,165.17876276767123
IT_44_CF37_3_utt032.wav,173.91907000248486
IT_44_CF37_3_utt033.wav,152.6294931447186
IT_44_CF37_3_utt034.wav,144.4942787837605
IT_44_CF37_3_utt035.wav,220.67514044917957
IT_44_CF37_3_utt036.wav,221.9547525787894
IT_44_CF37_3_utt037.wav,166.5396501661735
IT_44_CF37_3_utt038.wav,172.17686158890086
IT_44_CF37_3_utt039.wav,185.46624321185155
IT_44_CF37_3_utt040.wav,164.63075456924503
IT_44_CF37_3_utt041.wav,173.05835113411223
IT_44_CF37_3_utt042.wav,182.17653044144268
IT_44_CF37_3_utt043.wav,168.99996095472616
IT_44_CF37_3_utt044.wav,188.43480884855097
IT_44_CF37_3_utt045.wav,163.00150165612055
IT_44_CF37_3_utt046.wav,169.21275354835365
IT_44_CF37_3_utt047.wav,179.0478332669044
IT_44_CF37_3_utt048.wav,169.06471661757513
