Utterance_File,F0_Mean
IT_04_PF50_2_utt001.wav,282.100461234338
IT_04_PF50_2_utt002.wav,237.31150760864364
IT_04_PF50_2_utt003.wav,254.1351430164344
IT_04_PF50_2_utt004.wav,261.73157422067453
IT_04_PF50_2_utt005.wav,235.4575332884462
IT_04_PF50_2_utt006.wav,265.4775616595462
IT_04_PF50_2_utt007.wav,254.02978113106298
IT_04_PF50_2_utt008.wav,268.11942635686944
IT_04_PF50_2_utt009.wav,231.32366233027457
IT_04_PF50_2_utt010.wav,0.0
IT_04_PF50_2_utt011.wav,253.74102661152946
IT_04_PF50_2_utt012.wav,193.76162227943507
IT_04_PF50_2_utt013.wav,0.0
IT_04_PF50_2_utt014.wav,301.0840630383862
IT_04_PF50_2_utt015.wav,223.3886999321945
IT_04_PF50_2_utt016.wav,137.3588398525279
IT_04_PF50_2_utt018.wav,242.31669945931174
IT_04_PF50_2_utt019.wav,188.08813943167965
IT_04_PF50_2_utt020.wav,178.51309421677388
IT_04_PF50_2_utt021.wav,183.39563474992826
IT_04_PF50_2_utt022.wav,206.33813806221548
IT_04_PF50_2_utt023.wav,210.6376246287009
IT_04_PF50_2_utt024.wav,164.33031942637047
IT_04_PF50_2_utt025.wav,118.63989605896732
IT_04_PF50_2_utt026.wav,178.02419933966056
IT_04_PF50_2_utt027.wav,267.6894085508966
IT_04_PF50_2_utt028.wav,237.77944954168305
IT_04_PF50_2_utt029.wav,289.5628715095375
IT_04_PF50_2_utt030.wav,0.0
IT_04_PF50_2_utt031.wav,284.9205757899741
IT_04_PF50_2_utt032.wav,169.69048797652545
IT_04_PF50_2_utt034.wav,204.63098189025018
IT_04_PF50_2_utt035.wav,178.45584987825868
IT_04_PF50_2_utt036.wav,154.3021708682666
IT_04_PF50_2_utt037.wav,0.0
IT_04_PF50_2_utt038.wav,491.19716621969775
IT_04_PF50_2_utt040.wav,226.76121749640828
IT_04_PF50_2_utt041.wav,250.64065353981988
IT_04_PF50_2_utt042.wav,225.23353283171915
IT_04_PF50_2_utt043.wav,226.12229475168104
IT_04_PF50_2_utt044.wav,204.78108720864586
IT_04_PF50_2_utt045.wav,0.0
IT_04_PF50_2_utt046.wav,195.4047327405887
IT_04_PF50_2_utt047.wav,246.48812019972124
IT_04_PF50_2_utt048.wav,232.2190036305284
IT_04_PF50_2_utt049.wav,241.66333498272738
IT_04_PF50_2_utt050.wav,256.5372455326838
IT_04_PF50_2_utt051.wav,333.30681367647617
IT_04_PF50_2_utt052.wav,311.78012030565765
IT_04_PF50_2_utt053.wav,238.9163302910354
