Utterance_File,F0_Variance
IT_21_PM33_3ok_utt001.wav,1584.653440574677
IT_21_PM33_3ok_utt002.wav,7452.049241988843
IT_21_PM33_3ok_utt003.wav,2277.3294523083296
IT_21_PM33_3ok_utt004.wav,318.2423543041487
IT_21_PM33_3ok_utt005.wav,87.69568820907784
IT_21_PM33_3ok_utt006.wav,22955.588189325896
IT_21_PM33_3ok_utt007.wav,3714.0588323446714
IT_21_PM33_3ok_utt008.wav,6173.636005104805
IT_21_PM33_3ok_utt009.wav,150.958455484343
IT_21_PM33_3ok_utt010.wav,302.13101407009214
IT_21_PM33_3ok_utt011.wav,22719.009891334194
IT_21_PM33_3ok_utt012.wav,481.51367328359527
IT_21_PM33_3ok_utt013.wav,114.66000854491362
IT_21_PM33_3ok_utt014.wav,18471.617362923735
IT_21_PM33_3ok_utt015.wav,877.0704768545797
IT_21_PM33_3ok_utt016.wav,601.2291759043495
IT_21_PM33_3ok_utt017.wav,937.4698673380034
IT_21_PM33_3ok_utt018.wav,1078.9688429021778
IT_21_PM33_3ok_utt019.wav,22450.59137083177
IT_21_PM33_3ok_utt020.wav,601.6523254252372
IT_21_PM33_3ok_utt021.wav,91.33923414312385
IT_21_PM33_3ok_utt022.wav,346.11944856979557
IT_21_PM33_3ok_utt023.wav,8894.385237654631
