Utterance_File,F0_Mean
RT_08_CF42_2ok_utt001.wav,187.1360872738007
RT_08_CF42_2ok_utt002.wav,186.9103551167588
RT_08_CF42_2ok_utt003.wav,176.43820327607273
RT_08_CF42_2ok_utt004.wav,170.55758363723774
RT_08_CF42_2ok_utt005.wav,202.56623367807606
RT_08_CF42_2ok_utt006.wav,198.56787461464504
RT_08_CF42_2ok_utt007.wav,164.13390814625913
RT_08_CF42_2ok_utt008.wav,186.09594099618252
RT_08_CF42_2ok_utt009.wav,179.86397519970936
RT_08_CF42_2ok_utt010.wav,199.1752343555608
RT_08_CF42_2ok_utt011.wav,191.91639532951723
RT_08_CF42_2ok_utt012.wav,186.77919347274118
RT_08_CF42_2ok_utt013.wav,184.2826452049156
RT_08_CF42_2ok_utt014.wav,204.1942626830439
RT_08_CF42_2ok_utt015.wav,174.41667614694478
RT_08_CF42_2ok_utt016.wav,189.87733617776132
RT_08_CF42_2ok_utt017.wav,188.27103423780227
