Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,129.3527209183818
0.085,0.095,132.14310001662182
0.095,0.105,135.80940893438927
0.105,0.115,136.45945269603388
0.115,0.125,135.91674806632014
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,157.37340280925721
0.215,0.225,161.17997295740784
0.225,0.235,164.1525001180803
0.235,0.245,165.24342671406208
0.245,0.255,166.0714096603554
0.255,0.265,166.8715130757417
0.265,0.275,167.80885369961607
0.275,0.285,168.75514448728626
0.285,0.295,169.50969813002143
0.295,0.305,169.68573357616938
0.305,0.315,171.36198579195644
0.315,0.325,176.92962198037966
0.325,0.335,179.27989383585978
0.335,0.345,179.6684060362124
0.345,0.355,178.46860522527072
0.355,0.365,176.9452709314478
0.365,0.375,174.1404692958887
0.375,0.385,170.1907843637614
0.385,0.395,165.2817519448337
0.395,0.405,160.34338099211882
0.405,0.415,163.22272107816002
0.415,0.425,164.90811229159405
0.425,0.435,165.1956670912931
0.435,0.445,164.28164683804505
0.445,0.455,162.27517318406004
0.455,0.465,160.16618586465856
0.465,0.475,157.1865990933344
0.475,0.485,150.8478190975196
0.485,0.495,140.11993544330764
0.495,0.505,136.1562593851135
0.505,0.515,133.90831799298496
0.515,0.525,149.65165622457835
0.525,0.535,155.12328633924523
0.535,0.545,155.61155970200605
0.545,0.555,155.1823936491355
0.555,0.565,153.8596685354245
0.565,0.575,152.32227911800373
0.575,0.585,151.4452055307675
0.585,0.595,149.93893127028818
0.595,0.605,148.49548843060927
0.605,0.615,146.7791765776229
0.615,0.625,144.71087202742328
0.625,0.635,143.6847476294958
0.635,0.645,145.15578285267765
0.645,0.655,146.10958062954023
0.655,0.665,146.23412680398405
0.665,0.675,145.90991519126086
0.675,0.685,145.7000802322746
0.685,0.695,145.68250785476582
0.695,0.705,146.41605310171315
0.705,0.715,147.7903647105671
0.715,0.725,147.73702377942627
0.725,0.735,147.6115926222533
0.735,0.745,148.03855469656338
0.745,0.755,148.69043501435362
0.755,0.765,149.66132583919745
0.765,0.775,151.09249816662557
0.775,0.785,152.3161342575402
0.785,0.795,153.00065562190906
0.795,0.805,153.30186132574636
0.805,0.815,152.97679985371613
0.815,0.825,151.81681673662064
0.825,0.835,150.32940762997265
0.835,0.845,150.06747650079123
0.845,0.855,149.44061930043483
0.855,0.865,147.16935038287053
0.865,0.875,143.61557511677358
0.875,0.885,143.73087246785835
0.885,0.895,145.74106738344472
0.895,0.905,150.66478936140462
0.905,0.915,151.28020225226985
0.915,0.925,150.77731846772522
0.925,0.935,149.300897465727
0.935,0.945,147.34552348793426
0.945,0.955,144.6736097262846
0.955,0.965,139.10904569006996
0.965,0.975,131.1527040591837
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,146.27906771126956
1.045,1.055,144.98766109453024
1.055,1.065,144.43715343031002
1.065,1.075,144.4322107609645
1.075,1.085,144.7372609952958
1.085,1.095,145.21946942067362
1.095,1.105,144.3803289059027
1.105,1.115,142.6316134896015
1.115,1.125,141.6787211017236
1.125,1.135,142.03964755227187
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,493.61901861818393
1.185,1.195,492.86207464331846
1.195,1.205,490.7739175765523
1.205,1.215,487.74249358735705
1.215,1.225,485.98231861264054
1.225,1.235,487.15824162340687
1.235,1.245,495.76025739782153
1.245,1.255,463.96790284866125
1.255,1.265,345.5910541597729
1.265,1.275,338.9409284324517
1.275,1.285,333.8210123085604
1.285,1.295,163.21211262730696
1.295,1.305,161.81344003404686
1.305,1.315,159.93790203060442
1.315,1.325,158.76044381354583
1.325,1.335,159.49634434331688
1.335,1.345,162.65321152079778
1.345,1.355,165.61376106834308
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
