Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,136.5182362014298
0.095,0.105,137.49911055887597
0.105,0.115,137.14411454966643
0.115,0.125,135.69159904966997
0.125,0.135,134.81566055074092
0.135,0.145,137.41998943811143
0.145,0.155,140.9649510184364
0.155,0.165,146.51582217693016
0.165,0.175,148.02922789849654
0.175,0.185,148.19274695347127
0.185,0.195,147.2559860161396
0.195,0.205,145.72513486113098
0.205,0.215,144.24145011708322
0.215,0.225,142.84929251662936
0.225,0.235,141.01395995235734
0.235,0.245,139.515896829429
0.245,0.255,138.74331403268872
0.255,0.265,138.57224248070565
0.265,0.275,138.60799117927013
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,431.12501830648335
0.365,0.375,429.24606205817764
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,145.37876365034242
0.445,0.455,145.32270847897988
0.455,0.465,141.32306847592324
0.465,0.475,145.2770550222318
0.475,0.485,152.52494988273142
0.485,0.495,156.03077025051056
0.495,0.505,158.35811394795303
0.505,0.515,160.03220929577455
0.515,0.525,160.98962074534123
0.525,0.535,161.64963381385706
0.535,0.545,162.43749616376684
0.545,0.555,163.57288266665904
0.555,0.565,164.82687650186077
0.565,0.575,165.6330886637556
0.575,0.585,165.57375472473737
0.585,0.595,164.27754797442526
0.595,0.605,161.87393503142673
0.605,0.615,162.64972636211556
0.615,0.625,163.32857305717258
0.625,0.635,162.80944336920479
0.635,0.645,161.49776913552276
0.645,0.655,159.7616489647964
0.655,0.665,157.99369215783298
0.665,0.675,156.71072010732303
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,145.7452123238537
0.825,0.835,146.83129699247408
0.835,0.845,146.93381628497193
0.845,0.855,146.9952728766932
0.855,0.865,148.1698339857465
0.865,0.875,148.96418452812225
0.875,0.885,149.027673834555
0.885,0.895,148.5084202969264
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,145.4922803590079
