Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,145.24818522326248
0.075,0.085,148.16374484331763
0.085,0.095,148.9587013815496
0.095,0.105,151.60650455442087
0.105,0.115,156.11684039044286
0.115,0.125,155.43168510905645
0.125,0.135,150.15507710496922
0.135,0.145,149.07541233488288
0.145,0.155,148.34217213964538
0.155,0.165,147.80625448062884
0.165,0.175,144.2696990908931
0.175,0.185,147.25170547778833
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,157.02495486177165
0.225,0.235,157.0472128243165
0.235,0.245,155.68376949844586
0.245,0.255,156.77743875036697
0.255,0.265,158.916266039167
0.265,0.275,161.7991248281793
0.275,0.285,164.98153257946177
0.285,0.295,166.4530020685336
0.295,0.305,166.1652927452468
0.305,0.315,165.0522891449887
0.315,0.325,163.36860555789562
0.325,0.335,161.40597326097156
0.335,0.345,159.78596310133244
0.345,0.355,158.09177490210283
0.355,0.365,155.95052625557196
0.365,0.375,154.05736401519522
0.375,0.385,152.53023254902902
0.385,0.395,153.4574917592306
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,158.91737793998757
0.535,0.545,157.01327143003402
0.545,0.555,156.24642295286876
0.555,0.565,156.53934210790385
0.565,0.575,157.04022526616325
0.575,0.585,156.4128189982344
0.585,0.595,155.43349785613935
0.595,0.605,156.03967462890375
0.605,0.615,0.0
0.615,0.625,463.655191220853
0.625,0.635,460.7394452196556
0.635,0.645,459.53981656076917
0.645,0.655,472.1475826308765
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,394.89173418236487
0.695,0.705,405.2037166794734
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,156.47218430546133
0.925,0.935,151.87207211996534
0.935,0.945,151.68668501977345
0.945,0.955,150.66153954091484
0.955,0.965,148.90401732414682
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,0.0
1.045,1.055,0.0
1.055,1.065,0.0
1.065,1.075,0.0
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,125.75489160530815
1.165,1.175,127.54542405132815
1.175,1.185,126.72738577469025
1.185,1.195,125.97498294139747
1.195,1.205,126.35138005938006
1.205,1.215,127.40956037221817
1.215,1.225,126.50004177932593
1.225,1.235,123.96335858975046
1.235,1.245,122.46832133741742
1.245,1.255,120.72028081730957
1.255,1.265,119.42923199603885
1.265,1.275,0.0
1.275,1.285,0.0
1.285,1.295,0.0
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,124.98416811563952
1.525,1.535,127.43055924365099
1.535,1.545,132.88932335084178
