Utterance_File,F0_Variance
RT_15_PM63_4ok_utt001.wav,7094.837254987438
RT_15_PM63_4ok_utt002.wav,9379.168002054848
RT_15_PM63_4ok_utt003.wav,4046.238229077972
RT_15_PM63_4ok_utt004.wav,1967.8612691550356
RT_15_PM63_4ok_utt005.wav,1481.08104196848
RT_15_PM63_4ok_utt006.wav,10292.610359118542
RT_15_PM63_4ok_utt007.wav,661.5239537320072
RT_15_PM63_4ok_utt008.wav,576.3647416656853
RT_15_PM63_4ok_utt009.wav,5957.668827636264
RT_15_PM63_4ok_utt010.wav,562.9554355923576
RT_15_PM63_4ok_utt011.wav,3140.7097450712963
RT_15_PM63_4ok_utt012.wav,12025.448126333842
RT_15_PM63_4ok_utt013.wav,2704.8434579978934
RT_15_PM63_4ok_utt014.wav,1252.6898157093956
RT_15_PM63_4ok_utt015.wav,11222.016554061767
