Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,158.74010519681997
0.04,0.05,160.5845763726753
0.05,0.06,162.4504792712471
0.06,0.07,163.39154532410998
0.07,0.08,164.33806291715806
0.08,0.09,165.29006363084235
0.09,0.1,166.24757922855756
0.1,0.11,167.2106416577019
0.11,0.12,169.1535357262897
0.12,0.13,173.1073122012286
0.13,0.14,177.1535038204721
0.14,0.15,179.21192838239048
0.15,0.16,180.25009252216606
0.16,0.17,181.29427068562208
0.17,0.18,182.34449771164336
0.18,0.19,182.34449771164336
0.19,0.2,182.34449771164336
0.2,0.21,182.34449771164336
0.21,0.22,182.34449771164336
0.22,0.23,182.34449771164336
0.23,0.24,182.34449771164336
0.24,0.25,182.34449771164336
0.25,0.26,181.29427068562208
0.26,0.27,181.29427068562208
0.27,0.28,181.29427068562208
0.28,0.29,181.29427068562208
0.29,0.3,181.29427068562208
0.3,0.31,181.29427068562208
0.31,0.32,180.25009252216606
0.32,0.33,179.21192838239048
0.33,0.34,178.17974362806785
0.34,0.35,177.1535038204721
0.35,0.36,176.1331747192297
0.36,0.37,176.1331747192297
0.37,0.38,176.1331747192297
0.38,0.39,175.11872228117704
0.39,0.4,175.11872228117704
0.4,0.41,174.11011265922482
0.41,0.42,174.11011265922482
0.42,0.43,174.11011265922482
0.43,0.44,174.11011265922482
0.44,0.45,174.11011265922482
0.45,0.46,175.11872228117704
0.46,0.47,175.11872228117704
0.47,0.48,175.11872228117704
0.48,0.49,175.11872228117704
0.49,0.5,175.11872228117704
