Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,196.56411970905023
0.02,0.03,196.56411970905023
0.03,0.04,194.30638823072118
0.04,0.05,194.30638823072118
0.05,0.06,193.1872657849691
0.06,0.07,192.07458901020084
0.07,0.08,192.07458901020084
0.08,0.09,190.9683207820833
0.09,0.1,189.86842419010387
0.1,0.11,187.68759933422865
0.11,0.12,182.34449771164336
0.12,0.13,183.40080864093423
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,208.25243050696125
0.26,0.27,202.3238880603845
0.27,0.28,198.8480847635095
0.28,0.29,196.56411970905023
0.29,0.3,197.70280407057922
0.3,0.31,197.70280407057922
0.31,0.32,197.70280407057922
0.32,0.33,198.8480847635095
0.33,0.34,198.8480847635095
0.34,0.35,195.43199368684918
0.35,0.36,194.30638823072118
0.36,0.37,194.30638823072118
0.37,0.38,194.30638823072118
0.38,0.39,193.1872657849691
0.39,0.4,193.1872657849691
0.4,0.41,194.30638823072118
0.41,0.42,194.30638823072118
0.42,0.43,194.30638823072118
0.43,0.44,193.1872657849691
0.44,0.45,193.1872657849691
0.45,0.46,193.1872657849691
0.46,0.47,192.07458901020084
0.47,0.48,192.07458901020084
0.48,0.49,190.9683207820833
0.49,0.5,190.9683207820833
0.5,0.51,189.86842419010387
0.51,0.52,189.86842419010387
0.52,0.53,189.86842419010387
0.53,0.54,188.7748625363387
0.54,0.55,187.68759933422865
0.55,0.56,185.5318233882619
0.56,0.57,187.68759933422865
0.57,0.58,189.86842419010387
0.58,0.59,192.07458901020084
0.59,0.6,192.07458901020084
0.6,0.61,193.1872657849691
0.61,0.62,192.07458901020084
0.62,0.63,190.9683207820833
0.63,0.64,189.86842419010387
0.64,0.65,189.86842419010387
0.65,0.66,189.86842419010387
0.66,0.67,189.86842419010387
0.67,0.68,188.7748625363387
0.68,0.69,187.68759933422865
0.69,0.7,186.60659830736148
0.7,0.71,185.5318233882619
0.71,0.72,185.5318233882619
0.72,0.73,185.5318233882619
0.73,0.74,186.60659830736148
0.74,0.75,186.60659830736148
0.75,0.76,187.68759933422865
0.76,0.77,188.7748625363387
0.77,0.78,189.86842419010387
0.78,0.79,189.86842419010387
0.79,0.8,190.9683207820833
0.8,0.81,192.07458901020084
0.81,0.82,194.30638823072118
0.82,0.83,196.56411970905023
0.83,0.84,200.0
0.84,0.85,200.0
0.85,0.86,203.49593842053727
0.86,0.87,210.67220719096719
0.87,0.88,216.8453740602837
0.88,0.89,220.63576443274928
0.89,0.9,221.91389441356898
0.9,0.91,223.1994285260446
0.91,0.92,224.49240966187455
0.92,0.93,225.79288096122622
0.93,0.94,225.79288096122622
0.94,0.95,225.79288096122622
0.95,0.96,225.79288096122622
0.96,0.97,224.49240966187455
0.97,0.98,221.91389441356898
0.98,0.99,219.36499593892518
0.99,1.0,218.10154653305153
1.0,1.01,216.8453740602837
1.01,1.02,211.89261887185907
1.02,1.03,200.0
1.03,1.04,200.0
1.04,1.05,192.07458901020084
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,183.40080864093423
1.11,1.12,182.34449771164336
1.12,1.13,184.46323871718783
1.13,1.14,184.46323871718783
1.14,1.15,183.40080864093423
1.15,1.16,182.34449771164336
1.16,1.17,181.29427068562208
1.17,1.18,180.25009252216606
1.18,1.19,180.25009252216606
1.19,1.2,179.21192838239048
1.2,1.21,176.1331747192297
1.21,1.22,175.11872228117704
1.22,1.23,177.1535038204721
1.23,1.24,177.1535038204721
1.24,1.25,178.17974362806785
1.25,1.26,180.25009252216606
1.26,1.27,181.29427068562208
1.27,1.28,186.60659830736148
1.28,1.29,190.9683207820833
1.29,1.3,194.30638823072118
1.3,1.31,196.56411970905023
1.31,1.32,197.70280407057922
1.32,1.33,201.15858821357068
1.33,1.34,204.67477839935495
1.34,1.35,209.4588245641254
1.35,1.36,211.89261887185907
1.36,1.37,214.35469250725862
1.37,1.38,215.59643660857103
1.38,1.39,216.8453740602837
1.39,1.4,214.35469250725862
1.4,1.41,210.67220719096719
1.41,1.42,208.25243050696125
1.42,1.43,203.49593842053727
1.43,1.44,197.70280407057922
1.44,1.45,194.30638823072118
1.45,1.46,189.86842419010387
1.46,1.47,183.40080864093423
1.47,1.48,182.34449771164336
1.48,1.49,178.17974362806785
1.49,1.5,176.1331747192297
1.5,1.51,175.11872228117704
1.51,1.52,176.1331747192297
1.52,1.53,176.1331747192297
1.53,1.54,176.1331747192297
1.54,1.55,174.11011265922482
1.55,1.56,173.1073122012286
1.56,1.57,172.11028744886602
1.57,1.58,172.11028744886602
1.58,1.59,171.11900513652043
1.59,1.6,171.11900513652043
1.6,1.61,171.11900513652043
1.61,1.62,170.13343219017113
1.62,1.63,171.11900513652043
1.63,1.64,171.11900513652043
1.64,1.65,171.11900513652043
1.65,1.66,171.11900513652043
1.66,1.67,171.11900513652043
1.67,1.68,172.11028744886602
1.68,1.69,173.1073122012286
1.69,1.7,174.11011265922482
1.7,1.71,175.11872228117704
1.71,1.72,175.11872228117704
1.72,1.73,176.1331747192297
1.73,1.74,177.1535038204721
1.74,1.75,180.25009252216606
1.75,1.76,185.5318233882619
1.76,1.77,186.60659830736148
1.77,1.78,188.7748625363387
1.78,1.79,190.9683207820833
1.79,1.8,196.56411970905023
1.8,1.81,200.0
1.81,1.82,201.15858821357068
1.82,1.83,202.3238880603845
1.83,1.84,202.3238880603845
1.84,1.85,202.3238880603845
1.85,1.86,201.15858821357068
1.86,1.87,198.8480847635095
1.87,1.88,196.56411970905023
1.88,1.89,194.30638823072118
1.89,1.9,192.07458901020084
1.9,1.91,187.68759933422865
1.91,1.92,185.5318233882619
1.92,1.93,183.40080864093423
1.93,1.94,180.25009252216606
1.94,1.95,177.1535038204721
1.95,1.96,174.11011265922482
1.96,1.97,171.11900513652043
1.97,1.98,169.1535357262897
1.98,1.99,168.1792830507429
1.99,2.0,167.2106416577019
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
