Utterance_File,F0_Variance
IT_22_PF40_3_utt001.wav,2162.5936571469324
IT_22_PF40_3_utt002.wav,1406.056680284864
IT_22_PF40_3_utt003.wav,1183.407447428344
IT_22_PF40_3_utt004.wav,934.4048072958675
IT_22_PF40_3_utt005.wav,544.0330378755707
IT_22_PF40_3_utt006.wav,229.7933347321113
IT_22_PF40_3_utt007.wav,423.2946275367857
IT_22_PF40_3_utt008.wav,990.587789823578
IT_22_PF40_3_utt009.wav,295.82120763703483
IT_22_PF40_3_utt010.wav,4162.71297319106
IT_22_PF40_3_utt011.wav,257.6932132170008
IT_22_PF40_3_utt012.wav,1662.1277613502975
IT_22_PF40_3_utt013.wav,829.3768033370324
IT_22_PF40_3_utt014.wav,192.91828444080974
IT_22_PF40_3_utt015.wav,691.1313479691936
IT_22_PF40_3_utt016.wav,404.0778273430092
IT_22_PF40_3_utt017.wav,702.679856672265
IT_22_PF40_3_utt018.wav,2826.996533631063
IT_22_PF40_3_utt019.wav,1241.025345657926
IT_22_PF40_3_utt020.wav,943.1761063141674
IT_22_PF40_3_utt021.wav,1753.554375777649
IT_22_PF40_3_utt022.wav,623.9564585524164
IT_22_PF40_3_utt023.wav,849.8993079771611
IT_22_PF40_3_utt024.wav,553.5323985812288
IT_22_PF40_3_utt025.wav,2113.633076108864
IT_22_PF40_3_utt026.wav,2261.4764973167153
IT_22_PF40_3_utt027.wav,1023.2823960379844
IT_22_PF40_3_utt028.wav,996.597434896189
IT_22_PF40_3_utt029.wav,728.4135910831227
IT_22_PF40_3_utt030.wav,395.74452902813994
IT_22_PF40_3_utt031.wav,2599.5143280824013
IT_22_PF40_3_utt032.wav,1728.81386835882
