Utterance_File,F0_Variance
RT_57_PM56_2ok_utt001.wav,77.95866266034636
RT_57_PM56_2ok_utt002.wav,12421.989127433384
RT_57_PM56_2ok_utt003.wav,2015.691339356293
RT_57_PM56_2ok_utt004.wav,8070.697172082271
RT_57_PM56_2ok_utt005.wav,37.684392093230315
RT_57_PM56_2ok_utt006.wav,820.3107344580114
RT_57_PM56_2ok_utt007.wav,84.95084270878368
RT_57_PM56_2ok_utt008.wav,141.31179405149277
RT_57_PM56_2ok_utt009.wav,111.4503845791176
RT_57_PM56_2ok_utt010.wav,131.97736930882598
RT_57_PM56_2ok_utt011.wav,105.06242095337915
RT_57_PM56_2ok_utt012.wav,123.47609658890474
RT_57_PM56_2ok_utt013.wav,3742.878729711737
RT_57_PM56_2ok_utt014.wav,99.88334323204603
RT_57_PM56_2ok_utt015.wav,78.53990729720033
RT_57_PM56_2ok_utt016.wav,2973.5212437756218
RT_57_PM56_2ok_utt017.wav,2335.073892331369
