Utterance_File,F0_Mean
IT_28_CF34_3ok_utt001.wav,216.0084860954412
IT_28_CF34_3ok_utt002.wav,210.17897281417444
IT_28_CF34_3ok_utt003.wav,203.3509308608666
IT_28_CF34_3ok_utt004.wav,114.59110596857153
IT_28_CF34_3ok_utt005.wav,167.09800917290278
IT_28_CF34_3ok_utt006.wav,234.53208615929708
IT_28_CF34_3ok_utt007.wav,213.94106161097022
IT_28_CF34_3ok_utt008.wav,186.91413639710208
IT_28_CF34_3ok_utt009.wav,203.17123309229117
IT_28_CF34_3ok_utt010.wav,211.6404154326727
IT_28_CF34_3ok_utt011.wav,172.12502002189996
IT_28_CF34_3ok_utt012.wav,193.29303134518665
IT_28_CF34_3ok_utt013.wav,229.0843145216166
IT_28_CF34_3ok_utt014.wav,231.12419472132055
IT_28_CF34_3ok_utt015.wav,172.5285161964344
IT_28_CF34_3ok_utt016.wav,182.81368032719823
IT_28_CF34_3ok_utt017.wav,202.73129112301544
IT_28_CF34_3ok_utt018.wav,208.86081549340926
IT_28_CF34_3ok_utt019.wav,171.86840949456038
IT_28_CF34_3ok_utt020.wav,237.5864318241054
