Utterance_File,F0_Mean
RT_69_PF48_3ok_utt001.wav,168.6480589435245
RT_69_PF48_3ok_utt002.wav,170.18099143590135
RT_69_PF48_3ok_utt003.wav,156.28706963178482
RT_69_PF48_3ok_utt004.wav,150.10986499237043
RT_69_PF48_3ok_utt005.wav,167.54482350984358
RT_69_PF48_3ok_utt006.wav,170.93882447744008
RT_69_PF48_3ok_utt007.wav,178.57833723543123
RT_69_PF48_3ok_utt008.wav,147.32751841684976
RT_69_PF48_3ok_utt009.wav,160.64118796664138
RT_69_PF48_3ok_utt010.wav,164.25443324560632
RT_69_PF48_3ok_utt011.wav,150.79005677103646
