Utterance_File,F0_Variance
IT_12_PF68_1ok_utt001.wav,1645.1876493799437
IT_12_PF68_1ok_utt002.wav,1638.8313658802554
IT_12_PF68_1ok_utt003.wav,376.5928880160982
IT_12_PF68_1ok_utt004.wav,1105.156648589519
IT_12_PF68_1ok_utt005.wav,1348.7638430015647
IT_12_PF68_1ok_utt006.wav,536.3715395462741
IT_12_PF68_1ok_utt007.wav,1667.7876840100628
IT_12_PF68_1ok_utt008.wav,597.4605026822127
IT_12_PF68_1ok_utt009.wav,1128.4336379712836
IT_12_PF68_1ok_utt010.wav,2020.999586677331
IT_12_PF68_1ok_utt011.wav,1096.4203180612703
IT_12_PF68_1ok_utt012.wav,311.399694437651
IT_12_PF68_1ok_utt013.wav,672.6151272049963
IT_12_PF68_1ok_utt014.wav,816.4767718654392
IT_12_PF68_1ok_utt015.wav,2252.772038902377
IT_12_PF68_1ok_utt016.wav,512.8023042127259
IT_12_PF68_1ok_utt017.wav,454.50909319605705
