Utterance_File,F0_Variance
RT_13_PF58_2_utt001.wav,1422.6427442937272
RT_13_PF58_2_utt002.wav,684.5229958856769
RT_13_PF58_2_utt003.wav,312.6067214056839
RT_13_PF58_2_utt004.wav,3112.765611548946
RT_13_PF58_2_utt005.wav,5071.740588436158
RT_13_PF58_2_utt006.wav,737.1317965623048
RT_13_PF58_2_utt007.wav,1395.1727815963202
RT_13_PF58_2_utt008.wav,1058.0159281812246
RT_13_PF58_2_utt009.wav,1319.7916717145451
RT_13_PF58_2_utt010.wav,3369.538089129432
RT_13_PF58_2_utt011.wav,2004.5784376126612
RT_13_PF58_2_utt012.wav,530.6153525420366
