Utterance_File,F0_Variance
IT_02_PM65_2_utt001.wav,215.51017960211712
IT_02_PM65_2_utt002.wav,165.82703470184228
IT_02_PM65_2_utt003.wav,48.444875925858206
IT_02_PM65_2_utt004.wav,134.77482099601343
IT_02_PM65_2_utt005.wav,213.60968665123838
IT_02_PM65_2_utt006.wav,285.1835463122871
IT_02_PM65_2_utt007.wav,30.650147723122274
IT_02_PM65_2_utt008.wav,93.39629309853086
IT_02_PM65_2_utt009.wav,96.94601207160397
IT_02_PM65_2_utt010.wav,75.37882796304457
IT_02_PM65_2_utt011.wav,90.11399977804263
IT_02_PM65_2_utt012.wav,33.21698939906921
IT_02_PM65_2_utt013.wav,41.9701158099592
IT_02_PM65_2_utt014.wav,51.80219886187872
IT_02_PM65_2_utt015.wav,75.4695066133448
IT_02_PM65_2_utt016.wav,182.75963494756172
IT_02_PM65_2_utt017.wav,56.07568428225724
IT_02_PM65_2_utt018.wav,208.7544603249377
IT_02_PM65_2_utt019.wav,45.22952854465183
IT_02_PM65_2_utt020.wav,265.5428825715978
IT_02_PM65_2_utt021.wav,81.71802429782929
IT_02_PM65_2_utt022.wav,56.61804247209044
IT_02_PM65_2_utt023.wav,44.33249042952231
IT_02_PM65_2_utt024.wav,195.22039741478454
IT_02_PM65_2_utt025.wav,51.777060362452616
IT_02_PM65_2_utt026.wav,126.66300905149942
IT_02_PM65_2_utt027.wav,180.7113053360589
IT_02_PM65_2_utt028.wav,108.48002877770116
IT_02_PM65_2_utt029.wav,117.19891684387864
IT_02_PM65_2_utt030.wav,123.88310548292114
IT_02_PM65_2_utt031.wav,143.91759870238045
IT_02_PM65_2_utt032.wav,83.65466598580176
IT_02_PM65_2_utt033.wav,47.268465441769216
IT_02_PM65_2_utt034.wav,144.67542441442183
IT_02_PM65_2_utt035.wav,69.55591807044213
IT_02_PM65_2_utt036.wav,97.09172546971291
IT_02_PM65_2_utt037.wav,28.57503295324543
IT_02_PM65_2_utt038.wav,41.90536317618208
IT_02_PM65_2_utt039.wav,21.43511885242356
IT_02_PM65_2_utt041.wav,119.21615282780505
IT_02_PM65_2_utt042.wav,19.840585649363756
IT_02_PM65_2_utt043.wav,33.94247816204432
IT_02_PM65_2_utt044.wav,43.1036686435234
IT_02_PM65_2_utt045.wav,42.27936897016597
IT_02_PM65_2_utt046.wav,42.98291455901797
IT_02_PM65_2_utt047.wav,63.477215083389034
IT_02_PM65_2_utt048.wav,19.681556792528056
IT_02_PM65_2_utt049.wav,41.38006658784216
IT_02_PM65_2_utt050.wav,119.06724103834932
IT_02_PM65_2_utt051.wav,74.17354848652153
IT_02_PM65_2_utt052.wav,60.29244622535034
IT_02_PM65_2_utt053.wav,132.54064775846624
IT_02_PM65_2_utt054.wav,227.44200387136027
IT_02_PM65_2_utt055.wav,120.85302532349355
IT_02_PM65_2_utt056.wav,369.48273783588434
IT_02_PM65_2_utt057.wav,131.0815880484543
IT_02_PM65_2_utt058.wav,163.06162712852014
IT_02_PM65_2_utt059.wav,76.88055287451346
IT_02_PM65_2_utt060.wav,152.36107765364036
IT_02_PM65_2_utt061.wav,61.47721181755769
IT_02_PM65_2_utt062.wav,642.6508502677855
IT_02_PM65_2_utt063.wav,67.99507303744024
IT_02_PM65_2_utt064.wav,96.95320686100382
IT_02_PM65_2_utt065.wav,60.64482677656488
IT_02_PM65_2_utt066.wav,80.05694011345243
IT_02_PM65_2_utt067.wav,94.10809795004377
IT_02_PM65_2_utt068.wav,102.16330271533145
IT_02_PM65_2_utt069.wav,155.21894512410591
IT_02_PM65_2_utt070.wav,122.44568103236003
IT_02_PM65_2_utt071.wav,30.347119812341774
IT_02_PM65_2_utt072.wav,15.561291321860187
IT_02_PM65_2_utt073.wav,66.78927634431342
IT_02_PM65_2_utt074.wav,58.44982339050083
