Utterance_File,F0_Mean
IT_45_CF40_3ok_utt001.wav,240.1182985115773
IT_45_CF40_3ok_utt002.wav,240.0124042044909
IT_45_CF40_3ok_utt003.wav,204.5542220905044
IT_45_CF40_3ok_utt004.wav,0.0
IT_45_CF40_3ok_utt005.wav,254.07251746320244
IT_45_CF40_3ok_utt006.wav,213.66013277320533
IT_45_CF40_3ok_utt007.wav,239.84237710364047
IT_45_CF40_3ok_utt008.wav,308.2244909237971
IT_45_CF40_3ok_utt009.wav,221.61637228726315
IT_45_CF40_3ok_utt010.wav,199.1537996828793
IT_45_CF40_3ok_utt011.wav,208.86042716608836
IT_45_CF40_3ok_utt012.wav,209.28303173643388
IT_45_CF40_3ok_utt013.wav,206.52840757679596
IT_45_CF40_3ok_utt014.wav,233.6950711798336
IT_45_CF40_3ok_utt015.wav,213.94641928701168
IT_45_CF40_3ok_utt016.wav,224.75075766448316
IT_45_CF40_3ok_utt017.wav,246.64596595175237
IT_45_CF40_3ok_utt018.wav,207.1114528617052
IT_45_CF40_3ok_utt019.wav,182.54816723021116
IT_45_CF40_3ok_utt020.wav,208.00195708577536
IT_45_CF40_3ok_utt021.wav,248.00775258788147
IT_45_CF40_3ok_utt022.wav,222.31690647347128
IT_45_CF40_3ok_utt023.wav,210.70871298895327
IT_45_CF40_3ok_utt024.wav,208.71784693537603
IT_45_CF40_3ok_utt025.wav,264.7513696260529
IT_45_CF40_3ok_utt026.wav,241.53940457002452
IT_45_CF40_3ok_utt027.wav,224.79546498073617
IT_45_CF40_3ok_utt028.wav,231.2012798719871
IT_45_CF40_3ok_utt029.wav,212.27029178762035
IT_45_CF40_3ok_utt030.wav,200.09827541732096
IT_45_CF40_3ok_utt031.wav,270.0487591830863
IT_45_CF40_3ok_utt032.wav,219.34730437172996
IT_45_CF40_3ok_utt033.wav,246.30816182717444
IT_45_CF40_3ok_utt034.wav,236.22780270504325
IT_45_CF40_3ok_utt035.wav,216.81978404281242
IT_45_CF40_3ok_utt036.wav,217.82511007738972
IT_45_CF40_3ok_utt037.wav,209.60420897801535
IT_45_CF40_3ok_utt038.wav,190.66708837887603
IT_45_CF40_3ok_utt039.wav,263.4333055925553
IT_45_CF40_3ok_utt040.wav,231.12191844913403
IT_45_CF40_3ok_utt041.wav,208.00279655920642
IT_45_CF40_3ok_utt042.wav,210.36875212281686
IT_45_CF40_3ok_utt043.wav,226.90301137340052
IT_45_CF40_3ok_utt044.wav,206.30920601295983
IT_45_CF40_3ok_utt045.wav,204.46143334709728
