Start_Time,End_Time,F0_Hz
0.03,0.04,208.1457123338069
0.04,0.05,207.91000069188553
0.05,0.06,207.26222911516828
0.06,0.07,207.0495734062943
0.07,0.08,206.77137405199872
0.08,0.09,206.66656666199077
0.09,0.1,207.52233443601864
0.1,0.11,207.87068674758814
0.11,0.12,207.33264334278522
0.12,0.13,206.59767067142698
0.13,0.14,206.13773443474471
0.14,0.15,213.03522132965242
0.15,0.16,217.489857535698
0.16,0.17,214.3913067094961
0.17,0.18,208.80971173902444
0.18,0.19,205.09155552997288
0.19,0.2,203.22077380466726
0.2,0.21,202.39717452478828
0.21,0.22,201.24744506988623
0.22,0.23,198.37679359747176
0.23,0.24,192.3108846826667
0.24,0.25,190.82685053238436
0.25,0.26,194.7332128569833
0.26,0.27,199.66422938018837
0.27,0.28,204.5337015661888
0.28,0.29,208.92777411933014
0.29,0.3,213.15243750784288
0.3,0.31,217.70683539426193
0.31,0.32,222.3007842003673
0.32,0.33,227.26704341278122
0.33,0.34,231.94196029724736
0.34,0.35,234.52463364662063
0.35,0.36,235.06676164014056
0.36,0.37,233.07243138901717
0.37,0.38,224.12014470248235
0.38,0.39,214.66828739428522
0.39,0.4,210.01458744377754
0.4,0.41,198.84998155247666
0.41,0.42,193.08785157796214
0.42,0.43,193.13131617151708
0.43,0.44,196.99073580401978
0.44,0.45,200.06161332395624
0.45,0.46,201.8443754719679
0.46,0.47,202.15980192729896
0.47,0.48,204.3639128566258
0.48,0.49,209.65146366157362
0.49,0.5,203.8563037587613
0.5,0.51,199.33216350431644
0.51,0.52,196.8590614696292
0.52,0.53,195.36637854450402
0.53,0.54,195.2630452445495
0.54,0.55,194.88866856499254
0.55,0.56,202.10117377161484
0.56,0.57,211.34628607492303
0.57,0.58,222.51699467524375
0.58,0.59,231.83793107437262
0.59,0.6,230.9817470323826
0.6,0.61,221.78142985965198
0.61,0.62,221.97303961192094
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,213.44796934909485
0.71,0.72,213.20010847460756
0.72,0.73,212.26586801044814
0.73,0.74,211.56894227221625
0.74,0.75,211.58714621799336
0.75,0.76,213.0041254010992
0.76,0.77,215.05877939665547
0.77,0.78,216.5811925619136
0.78,0.79,217.1319096451068
0.79,0.8,216.31095044032296
0.8,0.81,215.0025583657386
0.81,0.82,213.96306817953578
0.82,0.83,212.245768323599
0.83,0.84,209.802412497306
0.84,0.85,207.62132550580992
0.85,0.86,208.50445188957465
0.86,0.87,210.42620550431693
0.87,0.88,214.28739349128534
0.88,0.89,222.0706697243266
0.89,0.9,221.05557283368256
0.9,0.91,215.8916144743812
0.91,0.92,210.8735415385934
0.92,0.93,207.32280219863975
0.93,0.94,205.40677753118027
0.94,0.95,204.62645417214225
0.95,0.96,206.94561245768844
0.96,0.97,211.291454326987
0.97,0.98,213.64916702063556
0.98,0.99,214.28278765350137
0.99,1.0,211.58180074617871
1.0,1.01,207.562232361681
1.01,1.02,202.36799515355546
1.02,1.03,196.98006826899658
1.03,1.04,193.5644495480972
1.04,1.05,192.42331876755662
1.05,1.06,191.82779797066343
1.06,1.07,191.672456120452
1.07,1.08,192.06129045264967
1.08,1.09,192.07602309660655
1.09,1.1,191.8959332015958
1.1,1.11,192.8199535675367
1.11,1.12,193.12985268064392
1.12,1.13,191.84650619487078
1.13,1.14,189.32267063257208
1.14,1.15,185.95220413396635
1.15,1.16,178.36332125564743
1.16,1.17,181.9508936698551
1.17,1.18,192.21755519494235
1.18,1.19,201.13786761951908
1.19,1.2,211.43097490810118
1.2,1.21,211.89279807510485
1.21,1.22,211.388311171979
1.22,1.23,201.20051675892435
1.23,1.24,193.69057462869495
1.24,1.25,194.01184046133588
1.25,1.26,188.10014095403514
1.26,1.27,187.01417033504643
1.27,1.28,181.94864060768117
1.28,1.29,179.9798705182742
1.29,1.3,176.42371589827346
1.3,1.31,175.7785365369513
1.31,1.32,180.12246204606504
1.32,1.33,187.31418469197612
1.33,1.34,189.12351129653433
1.34,1.35,187.69571298656848
1.35,1.36,186.95324405861322
1.36,1.37,186.94803303744408
1.37,1.38,186.9030799549245
1.38,1.39,186.45245137466404
1.39,1.4,185.2462424951418
