Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,200.0
0.03,0.04,202.3238880603845
0.04,0.05,201.15858821357068
0.05,0.06,205.86044732869837
0.06,0.07,207.05298476827548
0.07,0.08,207.05298476827548
0.08,0.09,205.86044732869837
0.09,0.1,205.86044732869837
0.1,0.11,207.05298476827548
0.11,0.12,207.05298476827548
0.12,0.13,208.25243050696125
0.13,0.14,209.4588245641254
0.14,0.15,218.10154653305153
0.15,0.16,219.36499593892518
0.16,0.17,221.91389441356898
0.17,0.18,221.91389441356898
0.18,0.19,221.91389441356898
0.19,0.2,221.91389441356898
0.2,0.21,220.63576443274928
0.21,0.22,218.10154653305153
0.22,0.23,214.35469250725862
0.23,0.24,211.89261887185907
0.24,0.25,209.4588245641254
0.25,0.26,207.05298476827548
0.26,0.27,203.49593842053727
0.27,0.28,198.8480847635095
0.28,0.29,195.43199368684918
0.29,0.3,190.9683207820833
0.3,0.31,189.86842419010387
0.31,0.32,185.5318233882619
0.32,0.33,184.46323871718783
0.33,0.34,181.29427068562208
0.34,0.35,180.25009252216606
0.35,0.36,179.21192838239048
0.36,0.37,179.21192838239048
0.37,0.38,179.21192838239048
0.38,0.39,179.21192838239048
0.39,0.4,180.25009252216606
0.4,0.41,181.29427068562208
0.41,0.42,181.29427068562208
0.42,0.43,181.29427068562208
0.43,0.44,181.29427068562208
0.44,0.45,179.21192838239048
0.45,0.46,178.17974362806785
0.46,0.47,177.1535038204721
0.47,0.48,176.1331747192297
0.48,0.49,175.11872228117704
0.49,0.5,173.1073122012286
0.5,0.51,172.11028744886602
0.51,0.52,172.11028744886602
0.52,0.53,171.11900513652043
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
