Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,200.0
0.08,0.09,195.43199368684918
0.09,0.1,193.1872657849691
0.1,0.11,190.9683207820833
0.11,0.12,189.86842419010387
0.12,0.13,187.68759933422865
0.13,0.14,186.60659830736148
0.14,0.15,185.5318233882619
0.15,0.16,183.40080864093423
0.16,0.17,181.29427068562208
0.17,0.18,180.25009252216606
0.18,0.19,181.29427068562208
0.19,0.2,183.40080864093423
0.2,0.21,185.5318233882619
0.21,0.22,184.46323871718783
0.22,0.23,182.34449771164336
0.23,0.24,179.21192838239048
0.24,0.25,178.17974362806785
0.25,0.26,177.1535038204721
0.26,0.27,178.17974362806785
0.27,0.28,178.17974362806785
0.28,0.29,179.21192838239048
0.29,0.3,179.21192838239048
0.3,0.31,179.21192838239048
0.31,0.32,178.17974362806785
0.32,0.33,177.1535038204721
0.33,0.34,174.11011265922482
0.34,0.35,171.11900513652043
0.35,0.36,167.2106416577019
0.36,0.37,165.29006363084235
0.37,0.38,161.5148333600084
0.38,0.39,158.74010519681997
0.39,0.4,156.91681957935012
0.4,0.41,156.91681957935012
0.41,0.42,156.0130452026747
0.42,0.43,156.91681957935012
0.43,0.44,156.91681957935012
0.44,0.45,158.74010519681997
0.45,0.46,159.65967727133
0.46,0.47,162.4504792712471
0.47,0.48,174.11011265922482
0.48,0.49,189.86842419010387
0.49,0.5,203.49593842053727
0.5,0.51,208.25243050696125
0.51,0.52,209.4588245641254
0.52,0.53,210.67220719096719
0.53,0.54,211.89261887185907
0.54,0.55,213.12010032569688
0.55,0.56,214.35469250725862
0.56,0.57,214.35469250725862
0.57,0.58,214.35469250725862
0.58,0.59,214.35469250725862
0.59,0.6,213.12010032569688
0.6,0.61,213.12010032569688
0.61,0.62,214.35469250725862
0.62,0.63,215.59643660857103
0.63,0.64,216.8453740602837
0.64,0.65,221.91389441356898
0.65,0.66,225.79288096122622
0.66,0.67,229.73967099940702
0.67,0.68,231.07053937445463
0.68,0.69,231.07053937445463
0.69,0.7,232.40911739156792
0.7,0.71,232.40911739156792
0.71,0.72,232.40911739156792
0.72,0.73,232.40911739156792
0.73,0.74,231.07053937445463
0.74,0.75,231.07053937445463
0.75,0.76,229.73967099940702
0.76,0.77,229.73967099940702
0.77,0.78,228.41646786215435
0.78,0.79,228.41646786215435
0.79,0.8,228.41646786215435
0.8,0.81,229.73967099940702
0.81,0.82,229.73967099940702
0.82,0.83,229.73967099940702
0.83,0.84,228.41646786215435
0.84,0.85,227.10088581417543
0.85,0.86,225.79288096122622
0.86,0.87,224.49240966187455
0.87,0.88,224.49240966187455
0.88,0.89,223.1994285260446
0.89,0.9,223.1994285260446
0.9,0.91,223.1994285260446
0.91,0.92,221.91389441356898
0.92,0.93,224.49240966187455
0.93,0.94,224.49240966187455
0.94,0.95,224.49240966187455
0.95,0.96,224.49240966187455
0.96,0.97,224.49240966187455
0.97,0.98,223.1994285260446
0.98,0.99,221.91389441356898
0.99,1.0,220.63576443274928
1.0,1.01,218.10154653305153
1.01,1.02,215.59643660857103
1.02,1.03,213.12010032569688
1.03,1.04,208.25243050696125
1.04,1.05,204.67477839935495
1.05,1.06,200.0
1.06,1.07,195.43199368684918
1.07,1.08,193.1872657849691
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,187.68759933422865
1.33,1.34,189.86842419010387
1.34,1.35,190.9683207820833
1.35,1.36,192.07458901020084
1.36,1.37,190.9683207820833
1.37,1.38,188.7748625363387
1.38,1.39,186.60659830736148
1.39,1.4,184.46323871718783
1.4,1.41,184.46323871718783
1.41,1.42,184.46323871718783
1.42,1.43,184.46323871718783
1.43,1.44,186.60659830736148
1.44,1.45,186.60659830736148
1.45,1.46,188.7748625363387
1.46,1.47,188.7748625363387
1.47,1.48,189.86842419010387
1.48,1.49,190.9683207820833
1.49,1.5,190.9683207820833
1.5,1.51,192.07458901020084
1.51,1.52,190.9683207820833
1.52,1.53,190.9683207820833
1.53,1.54,190.9683207820833
1.54,1.55,190.9683207820833
1.55,1.56,192.07458901020084
1.56,1.57,193.1872657849691
1.57,1.58,192.07458901020084
1.58,1.59,190.9683207820833
1.59,1.6,189.86842419010387
1.6,1.61,187.68759933422865
1.61,1.62,185.5318233882619
1.62,1.63,183.40080864093423
1.63,1.64,181.29427068562208
1.64,1.65,179.21192838239048
1.65,1.66,177.1535038204721
1.66,1.67,175.11872228117704
1.67,1.68,174.11011265922482
1.68,1.69,173.1073122012286
1.69,1.7,172.11028744886602
1.7,1.71,171.11900513652043
1.71,1.72,170.13343219017113
1.72,1.73,168.1792830507429
1.73,1.74,168.1792830507429
1.74,1.75,168.1792830507429
1.75,1.76,166.24757922855756
1.76,1.77,165.29006363084235
1.77,1.78,165.29006363084235
1.78,1.79,163.39154532410998
1.79,1.8,162.4504792712471
1.8,1.81,161.5148333600084
1.81,1.82,160.5845763726753
1.82,1.83,159.65967727133
1.83,1.84,159.65967727133
1.84,1.85,160.5845763726753
1.85,1.86,169.1535357262897
1.86,1.87,167.2106416577019
1.87,1.88,166.24757922855756
1.88,1.89,165.29006363084235
1.89,1.9,164.33806291715806
1.9,1.91,164.33806291715806
1.91,1.92,164.33806291715806
1.92,1.93,164.33806291715806
1.93,1.94,164.33806291715806
1.94,1.95,162.4504792712471
1.95,1.96,160.5845763726753
1.96,1.97,159.65967727133
1.97,1.98,158.74010519681997
1.98,1.99,158.74010519681997
1.99,2.0,158.74010519681997
2.0,2.01,160.5845763726753
2.01,2.02,162.4504792712471
2.02,2.03,163.39154532410998
2.03,2.04,161.5148333600084
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,162.4504792712471
2.1,2.11,161.5148333600084
2.11,2.12,161.5148333600084
2.12,2.13,160.5845763726753
2.13,2.14,160.5845763726753
2.14,2.15,160.5845763726753
2.15,2.16,160.5845763726753
2.16,2.17,160.5845763726753
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
