Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,205.86044732869837
0.04,0.05,215.59643660857103
0.05,0.06,205.86044732869837
0.06,0.07,203.49593842053727
0.07,0.08,202.3238880603845
0.08,0.09,200.0
0.09,0.1,198.8480847635095
0.1,0.11,190.9683207820833
0.11,0.12,177.1535038204721
0.12,0.13,178.17974362806785
0.13,0.14,179.21192838239048
0.14,0.15,180.25009252216606
0.15,0.16,180.25009252216606
0.16,0.17,181.29427068562208
0.17,0.18,179.21192838239048
0.18,0.19,176.1331747192297
0.19,0.2,168.1792830507429
0.2,0.21,166.24757922855756
0.21,0.22,165.29006363084235
0.22,0.23,166.24757922855756
0.23,0.24,172.11028744886602
0.24,0.25,169.1535357262897
0.25,0.26,164.33806291715806
0.26,0.27,184.46323871718783
0.27,0.28,187.68759933422865
0.28,0.29,0.0
0.29,0.3,224.49240966187455
0.3,0.31,224.49240966187455
0.31,0.32,227.10088581417543
0.32,0.33,228.41646786215435
0.33,0.34,229.73967099940702
0.34,0.35,235.10958125672175
0.35,0.36,247.65527207548806
0.36,0.37,250.53288772482563
0.37,0.38,265.4303484677136
0.38,0.39,270.06998923363795
0.39,0.4,274.79072949161787
0.4,0.41,277.98364396846745
0.41,0.42,279.5939868358039
0.42,0.43,281.2136583244699
0.43,0.44,279.5939868358039
0.44,0.45,276.38257599355524
0.45,0.46,277.98364396846745
0.46,0.47,277.98364396846745
0.47,0.48,276.38257599355524
0.48,0.49,273.20805135087915
0.49,0.5,270.06998923363795
0.5,0.51,265.4303484677136
0.51,0.52,262.38162088748976
0.52,0.53,260.87041395311286
0.53,0.54,260.87041395311286
0.54,0.55,263.9015821545788
0.55,0.56,263.9015821545788
0.56,0.57,260.87041395311286
0.57,0.58,257.8740616879158
0.58,0.59,253.44393965741244
0.59,0.6,249.08992447176465
0.6,0.61,244.81070866093103
0.61,0.62,241.99881784385852
0.62,0.63,237.8414230005442
0.63,0.64,231.07053937445463
0.64,0.65,207.05298476827548
0.65,0.66,196.56411970905023
0.66,0.67,200.0
0.67,0.68,213.12010032569688
0.68,0.69,205.86044732869837
0.69,0.7,207.05298476827548
0.7,0.71,207.05298476827548
0.71,0.72,205.86044732869837
0.72,0.73,205.86044732869837
0.73,0.74,204.67477839935495
0.74,0.75,203.49593842053727
0.75,0.76,202.3238880603845
0.76,0.77,202.3238880603845
0.77,0.78,201.15858821357068
0.78,0.79,198.8480847635095
0.79,0.8,187.68759933422865
0.8,0.81,192.07458901020084
0.81,0.82,194.30638823072118
0.82,0.83,195.43199368684918
0.83,0.84,197.70280407057922
0.84,0.85,198.8480847635095
0.85,0.86,200.0
0.86,0.87,201.15858821357068
0.87,0.88,201.15858821357068
0.88,0.89,201.15858821357068
0.89,0.9,200.0
0.9,0.91,198.8480847635095
0.91,0.92,196.56411970905023
0.92,0.93,196.56411970905023
0.93,0.94,201.15858821357068
0.94,0.95,205.86044732869837
0.95,0.96,209.4588245641254
0.96,0.97,211.89261887185907
0.97,0.98,215.59643660857103
0.98,0.99,218.10154653305153
0.99,1.0,223.1994285260446
1.0,1.01,228.41646786215435
1.01,1.02,231.07053937445463
1.02,1.03,235.10958125672175
1.03,1.04,236.47155720542963
1.04,1.05,239.21922434748075
1.05,1.06,240.60500721642333
1.06,1.07,241.99881784385852
1.07,1.08,241.99881784385852
1.08,1.09,241.99881784385852
1.09,1.1,241.99881784385852
1.1,1.11,240.60500721642333
1.11,1.12,240.60500721642333
1.12,1.13,243.40070273411817
1.13,1.14,246.2288826689832
1.14,1.15,244.81070866093103
1.15,1.16,241.99881784385852
1.16,1.17,239.21922434748075
1.17,1.18,236.47155720542963
1.18,1.19,232.40911739156792
1.19,1.2,225.79288096122622
1.2,1.21,224.49240966187455
1.21,1.22,215.59643660857103
1.22,1.23,211.89261887185907
1.23,1.24,209.4588245641254
1.24,1.25,207.05298476827548
1.25,1.26,201.15858821357068
1.26,1.27,195.43199368684918
1.27,1.28,194.30638823072118
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,207.05298476827548
1.31,1.32,204.67477839935495
1.32,1.33,202.3238880603845
1.33,1.34,201.15858821357068
1.34,1.35,198.8480847635095
1.35,1.36,196.56411970905023
1.36,1.37,195.43199368684918
1.37,1.38,193.1872657849691
1.38,1.39,192.07458901020084
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,202.3238880603845
1.53,1.54,203.49593842053727
1.54,1.55,204.67477839935495
1.55,1.56,204.67477839935495
1.56,1.57,208.25243050696125
1.57,1.58,209.4588245641254
1.58,1.59,209.4588245641254
1.59,1.6,207.05298476827548
1.6,1.61,205.86044732869837
1.61,1.62,205.86044732869837
1.62,1.63,204.67477839935495
1.63,1.64,203.49593842053727
1.64,1.65,198.8480847635095
1.65,1.66,189.86842419010387
1.66,1.67,184.46323871718783
1.67,1.68,185.5318233882619
1.68,1.69,185.5318233882619
1.69,1.7,187.68759933422865
1.7,1.71,193.1872657849691
1.71,1.72,194.30638823072118
1.72,1.73,194.30638823072118
1.73,1.74,193.1872657849691
1.74,1.75,188.7748625363387
1.75,1.76,189.86842419010387
1.76,1.77,182.34449771164336
1.77,1.78,183.40080864093423
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,187.68759933422865
1.97,1.98,186.60659830736148
1.98,1.99,179.21192838239048
1.99,2.0,177.1535038204721
2.0,2.01,175.11872228117704
2.01,2.02,173.1073122012286
2.02,2.03,170.13343219017113
2.03,2.04,166.24757922855756
2.04,2.05,163.39154532410998
2.05,2.06,158.74010519681997
2.06,2.07,156.0130452026747
2.07,2.08,154.22108254079407
2.08,2.09,153.33283446696007
2.09,2.1,152.4497023255762
2.1,2.11,153.33283446696007
2.11,2.12,155.11447618337345
2.12,2.13,156.0130452026747
2.13,2.14,157.8258294677283
2.14,2.15,157.8258294677283
2.15,2.16,158.74010519681997
2.16,2.17,159.65967727133
2.17,2.18,160.5845763726753
2.18,2.19,162.4504792712471
2.19,2.2,162.4504792712471
2.2,2.21,162.4504792712471
2.21,2.22,162.4504792712471
2.22,2.23,161.5148333600084
2.23,2.24,152.4497023255762
2.24,2.25,150.69866814745757
2.25,2.26,151.57165665103983
2.26,2.27,152.4497023255762
