Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,195.43199368684918
0.07,0.08,196.56411970905023
0.08,0.09,198.8480847635095
0.09,0.1,202.3238880603845
0.1,0.11,204.67477839935495
0.11,0.12,205.86044732869837
0.12,0.13,208.25243050696125
0.13,0.14,209.4588245641254
0.14,0.15,211.89261887185907
0.15,0.16,213.12010032569688
0.16,0.17,214.35469250725862
0.17,0.18,214.35469250725862
0.18,0.19,214.35469250725862
0.19,0.2,213.12010032569688
0.2,0.21,197.70280407057922
0.21,0.22,198.8480847635095
0.22,0.23,202.3238880603845
0.23,0.24,204.67477839935495
0.24,0.25,205.86044732869837
0.25,0.26,207.05298476827548
0.26,0.27,205.86044732869837
0.27,0.28,205.86044732869837
0.28,0.29,204.67477839935495
0.29,0.3,204.67477839935495
0.3,0.31,204.67477839935495
0.31,0.32,204.67477839935495
0.32,0.33,203.49593842053727
0.33,0.34,204.67477839935495
0.34,0.35,208.25243050696125
0.35,0.36,207.05298476827548
0.36,0.37,205.86044732869837
0.37,0.38,205.86044732869837
0.38,0.39,205.86044732869837
0.39,0.4,203.49593842053727
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
