Utterance_File,F0_Variance
RT_40_CF59_1_utt001.wav,355.07356927821075
RT_40_CF59_1_utt002.wav,7426.529341386615
RT_40_CF59_1_utt003.wav,220.38474023058183
RT_40_CF59_1_utt004.wav,271.0388042957801
RT_40_CF59_1_utt005.wav,4107.005143845448
RT_40_CF59_1_utt006.wav,5243.988457598486
RT_40_CF59_1_utt007.wav,3376.9466160788597
RT_40_CF59_1_utt008.wav,148.10461207831491
RT_40_CF59_1_utt009.wav,5574.7911549695855
RT_40_CF59_1_utt010.wav,299.73791396089365
RT_40_CF59_1_utt011.wav,187.29952274834326
RT_40_CF59_1_utt012.wav,219.80501368719598
RT_40_CF59_1_utt013.wav,0.26325815071868325
