Utterance_File,F0_Variance
IT_46_PF44_2_utt001.wav,1781.9175275777864
IT_46_PF44_2_utt002.wav,334.44619129616905
IT_46_PF44_2_utt003.wav,149.62034376273886
IT_46_PF44_2_utt004.wav,3148.396275248649
IT_46_PF44_2_utt005.wav,2854.1190090635005
IT_46_PF44_2_utt006.wav,1227.764063678166
IT_46_PF44_2_utt007.wav,1368.2044226678859
IT_46_PF44_2_utt008.wav,60.470777150152244
IT_46_PF44_2_utt009.wav,60.48861499680106
IT_46_PF44_2_utt010.wav,812.7304147301107
IT_46_PF44_2_utt011.wav,1310.531939560931
IT_46_PF44_2_utt012.wav,318.915267065297
IT_46_PF44_2_utt013.wav,309.238112371798
