Utterance_File,F0_Variance
IT_27_CF63_4ok_utt001.wav,1402.2806503038269
IT_27_CF63_4ok_utt002.wav,1320.1931641925603
IT_27_CF63_4ok_utt003.wav,94.43650413840504
IT_27_CF63_4ok_utt004.wav,157.85542254974234
IT_27_CF63_4ok_utt005.wav,311.57710531857083
IT_27_CF63_4ok_utt006.wav,1112.8949935491419
IT_27_CF63_4ok_utt007.wav,568.6284504587021
IT_27_CF63_4ok_utt008.wav,1234.926923268575
IT_27_CF63_4ok_utt010.wav,0.0
IT_27_CF63_4ok_utt012.wav,1091.1596382351192
IT_27_CF63_4ok_utt013.wav,66.0951067650717
IT_27_CF63_4ok_utt014.wav,135.2985312437099
IT_27_CF63_4ok_utt015.wav,503.2202548399531
IT_27_CF63_4ok_utt016.wav,556.8055876521573
IT_27_CF63_4ok_utt017.wav,1401.8600599224376
IT_27_CF63_4ok_utt018.wav,898.2077616205318
IT_27_CF63_4ok_utt019.wav,109.70918009579403
IT_27_CF63_4ok_utt020.wav,503.1488395502304
IT_27_CF63_4ok_utt021.wav,1590.6062059234537
IT_27_CF63_4ok_utt022.wav,1870.6893104818032
IT_27_CF63_4ok_utt023.wav,634.237712364645
IT_27_CF63_4ok_utt024.wav,513.0501052246435
IT_27_CF63_4ok_utt025.wav,177.38161549246828
IT_27_CF63_4ok_utt026.wav,1885.1208008552421
IT_27_CF63_4ok_utt027.wav,560.1020143095632
IT_27_CF63_4ok_utt028.wav,1452.7536962146162
IT_27_CF63_4ok_utt029.wav,508.41011119480925
IT_27_CF63_4ok_utt030.wav,204.00035135233426
IT_27_CF63_4ok_utt031.wav,192.35214891680462
IT_27_CF63_4ok_utt032.wav,840.2425866836151
IT_27_CF63_4ok_utt033.wav,221.84558411803027
IT_27_CF63_4ok_utt034.wav,558.2328203939544
