Utterance_File,F0_Variance
RT_32_PF51_2_utt001.wav,273.76825031418053
RT_32_PF51_2_utt002.wav,457.97801659440677
RT_32_PF51_2_utt003.wav,707.3757249893554
RT_32_PF51_2_utt004.wav,322.0802510896963
RT_32_PF51_2_utt005.wav,206.33915707646315
RT_32_PF51_2_utt006.wav,571.8691835875032
RT_32_PF51_2_utt007.wav,546.9248157186327
RT_32_PF51_2_utt009.wav,595.2405441379959
RT_32_PF51_2_utt010.wav,537.5458885729789
RT_32_PF51_2_utt011.wav,604.2539977564057
RT_32_PF51_2_utt012.wav,392.7889138694647
RT_32_PF51_2_utt013.wav,239.27517593784734
RT_32_PF51_2_utt014.wav,182.8645507105458
