Utterance_File,F0_Variance
IT_66_PM33_3_utt001.wav,2799.692147655732
IT_66_PM33_3_utt002.wav,13690.749065518303
IT_66_PM33_3_utt003.wav,2416.938135870791
IT_66_PM33_3_utt004.wav,3315.540707843236
IT_66_PM33_3_utt005.wav,3870.498379006325
IT_66_PM33_3_utt006.wav,2338.6999780106585
IT_66_PM33_3_utt007.wav,1165.5977597413307
IT_66_PM33_3_utt008.wav,881.8743444759359
IT_66_PM33_3_utt009.wav,591.8461238220541
IT_66_PM33_3_utt010.wav,12343.35363474098
IT_66_PM33_3_utt011.wav,10048.718484695963
IT_66_PM33_3_utt012.wav,74.23863103696357
IT_66_PM33_3_utt013.wav,947.8045772261447
IT_66_PM33_3_utt014.wav,1355.9387354685764
IT_66_PM33_3_utt015.wav,3158.105957090354
IT_66_PM33_3_utt016.wav,12614.222786182498
IT_66_PM33_3_utt017.wav,9748.286115979148
IT_66_PM33_3_utt018.wav,2984.7617184770293
IT_66_PM33_3_utt019.wav,4387.68570803648
IT_66_PM33_3_utt020.wav,9359.124036792842
IT_66_PM33_3_utt021.wav,532.9917671520041
IT_66_PM33_3_utt022.wav,6122.712007711265
IT_66_PM33_3_utt023.wav,5984.367467111396
IT_66_PM33_3_utt024.wav,6592.714596464783
IT_66_PM33_3_utt025.wav,33.4346330560481
IT_66_PM33_3_utt026.wav,26057.712497183627
IT_66_PM33_3_utt027.wav,15600.531985863034
IT_66_PM33_3_utt028.wav,746.9666138924906
IT_66_PM33_3_utt029.wav,4781.383209435221
IT_66_PM33_3_utt030.wav,253.30210404311896
IT_66_PM33_3_utt031.wav,4074.228274690329
IT_66_PM33_3_utt032.wav,5458.33360977282
IT_66_PM33_3_utt033.wav,158.21570591086757
IT_66_PM33_3_utt034.wav,2752.4475923667933
IT_66_PM33_3_utt035.wav,166.90318351633144
IT_66_PM33_3_utt036.wav,8626.876888900066
IT_66_PM33_3_utt037.wav,23.872076029675636
