Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,204.67477839935495
0.08,0.09,203.49593842053727
0.09,0.1,213.12010032569688
0.1,0.11,215.59643660857103
0.11,0.12,215.59643660857103
0.12,0.13,215.59643660857103
0.13,0.14,214.35469250725862
0.14,0.15,213.12010032569688
0.15,0.16,211.89261887185907
0.16,0.17,210.67220719096719
0.17,0.18,209.4588245641254
0.18,0.19,209.4588245641254
0.19,0.2,210.67220719096719
0.2,0.21,211.89261887185907
0.21,0.22,216.8453740602837
0.22,0.23,220.63576443274928
0.23,0.24,224.49240966187455
0.24,0.25,227.10088581417543
0.25,0.26,236.47155720542963
0.26,0.27,246.2288826689832
0.27,0.28,257.8740616879158
0.28,0.29,266.96797083400685
0.29,0.3,273.20805135087915
0.3,0.31,276.38257599355524
0.31,0.32,279.5939868358039
0.32,0.33,281.2136583244699
0.33,0.34,282.842712474619
0.34,0.35,282.842712474619
0.35,0.36,281.2136583244699
0.36,0.37,276.38257599355524
0.37,0.38,274.79072949161787
0.38,0.39,262.38162088748976
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,260.87041395311286
0.46,0.47,260.87041395311286
0.47,0.48,259.3679109302019
0.48,0.49,257.8740616879158
0.49,0.5,256.3888163841458
0.5,0.51,256.3888163841458
0.51,0.52,254.91212546385245
0.52,0.53,253.44393965741244
0.53,0.54,253.44393965741244
0.54,0.55,251.98420997897463
0.55,0.56,251.98420997897463
0.56,0.57,250.53288772482563
0.57,0.58,250.53288772482563
0.58,0.59,251.98420997897463
0.59,0.6,253.44393965741244
0.6,0.61,254.91212546385245
0.61,0.62,254.91212546385245
0.62,0.63,257.8740616879158
0.63,0.64,273.20805135087915
0.64,0.65,276.38257599355524
0.65,0.66,277.98364396846745
0.66,0.67,277.98364396846745
0.67,0.68,277.98364396846745
0.68,0.69,277.98364396846745
0.69,0.7,277.98364396846745
0.7,0.71,276.38257599355524
0.71,0.72,274.79072949161787
0.72,0.73,271.6344887654643
0.73,0.74,268.51450055605267
0.74,0.75,263.9015821545788
0.75,0.76,257.8740616879158
0.76,0.77,253.44393965741244
0.77,0.78,247.65527207548806
0.78,0.79,239.21922434748075
0.79,0.8,233.75544971224912
0.8,0.81,228.41646786215435
0.81,0.82,220.63576443274928
0.82,0.83,216.8453740602837
0.83,0.84,210.67220719096719
0.84,0.85,210.67220719096719
0.85,0.86,204.67477839935495
0.86,0.87,210.67220719096719
0.87,0.88,211.89261887185907
0.88,0.89,209.4588245641254
0.89,0.9,210.67220719096719
0.9,0.91,210.67220719096719
0.91,0.92,208.25243050696125
0.92,0.93,207.05298476827548
0.93,0.94,192.07458901020084
0.94,0.95,188.7748625363387
0.95,0.96,187.68759933422865
0.96,0.97,186.60659830736148
0.97,0.98,185.5318233882619
0.98,0.99,181.29427068562208
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,202.3238880603845
1.28,1.29,202.3238880603845
1.29,1.3,202.3238880603845
1.3,1.31,202.3238880603845
1.31,1.32,201.15858821357068
1.32,1.33,198.8480847635095
1.33,1.34,195.43199368684918
1.34,1.35,194.30638823072118
1.35,1.36,193.1872657849691
1.36,1.37,192.07458901020084
1.37,1.38,192.07458901020084
1.38,1.39,192.07458901020084
1.39,1.4,194.30638823072118
1.4,1.41,193.1872657849691
1.41,1.42,192.07458901020084
1.42,1.43,190.9683207820833
1.43,1.44,187.68759933422865
1.44,1.45,187.68759933422865
1.45,1.46,186.60659830736148
1.46,1.47,186.60659830736148
1.47,1.48,185.5318233882619
1.48,1.49,185.5318233882619
1.49,1.5,184.46323871718783
1.5,1.51,183.40080864093423
1.51,1.52,183.40080864093423
1.52,1.53,181.29427068562208
1.53,1.54,180.25009252216606
1.54,1.55,178.17974362806785
1.55,1.56,180.25009252216606
1.56,1.57,183.40080864093423
1.57,1.58,185.5318233882619
1.58,1.59,185.5318233882619
1.59,1.6,184.46323871718783
1.6,1.61,183.40080864093423
1.61,1.62,181.29427068562208
1.62,1.63,180.25009252216606
1.63,1.64,179.21192838239048
1.64,1.65,179.21192838239048
1.65,1.66,178.17974362806785
1.66,1.67,178.17974362806785
1.67,1.68,178.17974362806785
1.68,1.69,177.1535038204721
1.69,1.7,178.17974362806785
1.7,1.71,178.17974362806785
1.71,1.72,179.21192838239048
1.72,1.73,179.21192838239048
1.73,1.74,178.17974362806785
1.74,1.75,178.17974362806785
1.75,1.76,176.1331747192297
1.76,1.77,175.11872228117704
1.77,1.78,174.11011265922482
1.78,1.79,174.11011265922482
1.79,1.8,173.1073122012286
1.8,1.81,172.11028744886602
1.81,1.82,172.11028744886602
1.82,1.83,172.11028744886602
1.83,1.84,171.11900513652043
1.84,1.85,172.11028744886602
1.85,1.86,170.13343219017113
1.86,1.87,168.1792830507429
1.87,1.88,166.24757922855756
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,195.43199368684918
2.05,2.06,188.7748625363387
2.06,2.07,183.40080864093423
2.07,2.08,181.29427068562208
2.08,2.09,179.21192838239048
2.09,2.1,178.17974362806785
2.1,2.11,176.1331747192297
2.11,2.12,175.11872228117704
2.12,2.13,174.11011265922482
2.13,2.14,174.11011265922482
2.14,2.15,173.1073122012286
2.15,2.16,173.1073122012286
2.16,2.17,172.11028744886602
2.17,2.18,171.11900513652043
2.18,2.19,170.13343219017113
2.19,2.2,169.1535357262897
2.2,2.21,169.1535357262897
2.21,2.22,169.1535357262897
2.22,2.23,169.1535357262897
2.23,2.24,168.1792830507429
2.24,2.25,168.1792830507429
2.25,2.26,167.2106416577019
2.26,2.27,166.24757922855756
2.27,2.28,165.29006363084235
2.28,2.29,164.33806291715806
2.29,2.3,163.39154532410998
2.3,2.31,162.4504792712471
