Utterance_File,F0_Variance
IT_56_PM57_4ok_utt001.wav,102.32600281740163
IT_56_PM57_4ok_utt002.wav,103.91311746367036
IT_56_PM57_4ok_utt003.wav,154.83259364088997
IT_56_PM57_4ok_utt004.wav,114.62071830409685
IT_56_PM57_4ok_utt005.wav,92.57343230322053
IT_56_PM57_4ok_utt006.wav,160.74441691242035
IT_56_PM57_4ok_utt007.wav,100.79086871440892
IT_56_PM57_4ok_utt008.wav,141.65517862149193
IT_56_PM57_4ok_utt009.wav,8.321651563783679
IT_56_PM57_4ok_utt010.wav,38.08988797282714
IT_56_PM57_4ok_utt011.wav,119.2108124623336
IT_56_PM57_4ok_utt012.wav,0.0
IT_56_PM57_4ok_utt013.wav,95.62105798994976
IT_56_PM57_4ok_utt014.wav,160.54342289151978
IT_56_PM57_4ok_utt015.wav,871.8068811295773
IT_56_PM57_4ok_utt016.wav,60.67214702479402
IT_56_PM57_4ok_utt017.wav,81.02477252246672
IT_56_PM57_4ok_utt018.wav,57.323327103748326
