Start_Time,End_Time,F0_Hz
0.025,0.035,151.33193181227122
0.035,0.045,151.90059489473077
0.045,0.055,148.8558748805022
0.055,0.065,146.13884461778187
0.065,0.075,121.30722398663053
0.075,0.085,118.9238610962822
0.085,0.095,117.24220584516544
0.095,0.105,116.54887554210148
0.105,0.115,121.66670375552636
0.115,0.125,126.77371682613229
0.125,0.135,130.30266236195388
0.135,0.145,130.80967275149914
0.145,0.155,128.46443819110547
0.155,0.165,126.37394578987066
0.165,0.175,127.28359788368913
0.175,0.185,128.61258206742508
0.185,0.195,129.530660647042
0.195,0.205,130.7546558380654
0.205,0.215,132.6342896690464
0.215,0.225,136.19595024863696
0.225,0.235,146.74655730587767
0.235,0.245,165.94689394516004
0.245,0.255,168.83067274744474
0.255,0.265,169.33624265554087
0.265,0.275,169.72568123234254
0.275,0.285,170.33193715088214
0.285,0.295,170.91366340066938
0.295,0.305,170.8144406397162
0.305,0.315,170.532252772227
0.315,0.325,172.01711428941135
0.325,0.335,174.11604154204207
0.335,0.345,175.56478148421914
0.345,0.355,176.93610313660633
0.355,0.365,178.18102900258486
0.365,0.375,179.23708515724098
0.375,0.385,178.96726970466986
0.385,0.395,175.52033308874903
0.395,0.405,170.07460039000426
0.405,0.415,161.93522070116867
0.415,0.425,149.6650999199909
0.425,0.435,136.0506300552928
0.435,0.445,122.00101851738746
0.445,0.455,109.31150867936128
0.455,0.465,0.0
0.465,0.475,169.06353859912502
0.475,0.485,159.61475575680785
0.485,0.495,139.60964988623755
0.495,0.505,134.23338187246623
0.505,0.515,130.6812723487978
0.515,0.525,127.24888730894892
0.525,0.535,123.68320611975533
0.535,0.545,119.22776316054701
0.545,0.555,111.75657795996561
0.555,0.565,106.88072346923752
0.565,0.575,105.4507937315182
0.575,0.585,107.527129057197
0.585,0.595,114.17613305301413
0.595,0.605,117.75950801407188
0.605,0.615,117.4909861233301
0.615,0.625,116.23559047287767
0.625,0.635,115.25187392510657
0.635,0.645,114.38909999811096
0.645,0.655,113.53466899018451
0.655,0.665,112.84028348273863
