Utterance_File,F0_Mean
RT_06_PM64_2_utt001.wav,121.62319759434578
RT_06_PM64_2_utt002.wav,123.57688198803632
RT_06_PM64_2_utt003.wav,115.44065826488355
RT_06_PM64_2_utt004.wav,125.38908673885831
RT_06_PM64_2_utt005.wav,115.47065573455
RT_06_PM64_2_utt006.wav,120.33662905454575
RT_06_PM64_2_utt007.wav,137.05467499077528
RT_06_PM64_2_utt008.wav,128.11498296417906
RT_06_PM64_2_utt009.wav,0.0
RT_06_PM64_2_utt010.wav,120.06635312532025
RT_06_PM64_2_utt011.wav,121.63415793855967
RT_06_PM64_2_utt012.wav,121.78754687585746
RT_06_PM64_2_utt013.wav,107.1921982601078
RT_06_PM64_2_utt014.wav,121.76627036848555
