Utterance_File,F0_Variance
IT_71_PM68_1_utt001.wav,614.5605677458365
IT_71_PM68_1_utt002.wav,131.8673623941491
IT_71_PM68_1_utt003.wav,137.6961450562328
IT_71_PM68_1_utt004.wav,213.14525410258193
IT_71_PM68_1_utt005.wav,83.27804407507675
IT_71_PM68_1_utt006.wav,23.306022376990363
IT_71_PM68_1_utt007.wav,81.3958608255761
IT_71_PM68_1_utt008.wav,125.18689218805393
IT_71_PM68_1_utt009.wav,4.798055007372343
IT_71_PM68_1_utt010.wav,117.20802592484985
IT_71_PM68_1_utt011.wav,83.04828545331978
IT_71_PM68_1_utt012.wav,241.51599602474312
IT_71_PM68_1_utt013.wav,24.14862501898662
IT_71_PM68_1_utt014.wav,404.23849385035436
IT_71_PM68_1_utt015.wav,142.4301053590278
IT_71_PM68_1_utt016.wav,35.25328198149934
IT_71_PM68_1_utt017.wav,210.2740211055103
IT_71_PM68_1_utt018.wav,14.77487384355145
IT_71_PM68_1_utt019.wav,44.44475300188261
IT_71_PM68_1_utt020.wav,376.5479531472965
IT_71_PM68_1_utt021.wav,0.0
IT_71_PM68_1_utt022.wav,78.35013594440882
IT_71_PM68_1_utt023.wav,197.4592676340781
IT_71_PM68_1_utt024.wav,126.64077749423079
IT_71_PM68_1_utt025.wav,304.8712602913192
IT_71_PM68_1_utt026.wav,246.72531678355503
IT_71_PM68_1_utt027.wav,52.383782386248356
IT_71_PM68_1_utt028.wav,448.64889288023534
IT_71_PM68_1_utt029.wav,176.56325643776464
IT_71_PM68_1_utt030.wav,23.843130102525397
IT_71_PM68_1_utt031.wav,19.443733481239818
IT_71_PM68_1_utt032.wav,235.5963007705915
IT_71_PM68_1_utt033.wav,420.6676537986654
IT_71_PM68_1_utt034.wav,287.3065840950783
IT_71_PM68_1_utt035.wav,80.92945449665847
IT_71_PM68_1_utt036.wav,48.56242852170142
IT_71_PM68_1_utt037.wav,333.2224981441675
IT_71_PM68_1_utt038.wav,233.5106064099264
IT_71_PM68_1_utt039.wav,189.20864894258918
IT_71_PM68_1_utt040.wav,271.43123140793466
IT_71_PM68_1_utt041.wav,247.1669446067987
IT_71_PM68_1_utt042.wav,390.24517867250967
IT_71_PM68_1_utt043.wav,31.74095592061298
IT_71_PM68_1_utt044.wav,270.160862537386
IT_71_PM68_1_utt045.wav,465.27091241738145
IT_71_PM68_1_utt046.wav,898.1910770033924
IT_71_PM68_1_utt048.wav,541.1270390412384
IT_71_PM68_1_utt049.wav,204.24468845062236
IT_71_PM68_1_utt050.wav,167.2858713351893
IT_71_PM68_1_utt051.wav,92.34435784358402
IT_71_PM68_1_utt052.wav,50.703398668598744
IT_71_PM68_1_utt053.wav,40.78134910517221
IT_71_PM68_1_utt054.wav,254.17677353738213
IT_71_PM68_1_utt055.wav,158.3558034870868
IT_71_PM68_1_utt056.wav,101.65709455506087
IT_71_PM68_1_utt057.wav,68.24000945985864
IT_71_PM68_1_utt058.wav,84.35915960328548
IT_71_PM68_1_utt059.wav,175.17226965567556
IT_71_PM68_1_utt060.wav,70.19884439560501
IT_71_PM68_1_utt061.wav,74.95006195067332
IT_71_PM68_1_utt062.wav,281.94019039073004
IT_71_PM68_1_utt063.wav,0.0
IT_71_PM68_1_utt064.wav,121.90070922920854
IT_71_PM68_1_utt065.wav,11.19207392807864
IT_71_PM68_1_utt066.wav,38.604277409834665
IT_71_PM68_1_utt067.wav,0.0
IT_71_PM68_1_utt068.wav,536.3050842063
IT_71_PM68_1_utt069.wav,110.76331244228115
IT_71_PM68_1_utt070.wav,82.76947552159653
IT_71_PM68_1_utt071.wav,115.8859169636326
IT_71_PM68_1_utt072.wav,112.43990445073025
IT_71_PM68_1_utt073.wav,258.54611185240475
IT_71_PM68_1_utt074.wav,242.3545228573336
IT_71_PM68_1_utt075.wav,126.47288774661837
IT_71_PM68_1_utt076.wav,679.6731186256823
IT_71_PM68_1_utt077.wav,282.0990430757904
IT_71_PM68_1_utt078.wav,12.63110410447805
IT_71_PM68_1_utt079.wav,180.2235818067988
IT_71_PM68_1_utt080.wav,336.276716073768
IT_71_PM68_1_utt081.wav,314.8684779931476
IT_71_PM68_1_utt082.wav,106.57565950837665
IT_71_PM68_1_utt083.wav,278.06374799737205
IT_71_PM68_1_utt084.wav,95.77961356895379
IT_71_PM68_1_utt085.wav,58.578994661003925
IT_71_PM68_1_utt086.wav,36.609322109453586
IT_71_PM68_1_utt087.wav,0.0
IT_71_PM68_1_utt088.wav,72.03430382350824
IT_71_PM68_1_utt089.wav,213.30706318064787
IT_71_PM68_1_utt090.wav,75.35591912808138
IT_71_PM68_1_utt091.wav,201.82647800286924
IT_71_PM68_1_utt092.wav,52.82486372102139
