Start_Time,End_Time,F0_Hz
0.0,0.01,116.87772485612456
0.01,0.02,109.05077326652577
0.02,0.03,104.12621525348065
0.03,0.04,100.0
0.04,0.05,100.0
0.05,0.06,99.42404238175475
0.06,0.07,98.85140203528961
0.07,0.08,99.42404238175475
0.08,0.09,100.0
0.09,0.1,100.57929410678534
0.1,0.11,101.16194403019225
0.11,0.12,101.16194403019225
0.12,0.13,100.57929410678534
0.13,0.14,99.42404238175475
0.14,0.15,98.85140203528961
0.15,0.16,100.0
0.16,0.17,103.52649238413775
0.17,0.18,110.95694720678449
0.18,0.19,118.23577860271482
0.19,0.2,120.99940892192926
0.2,0.21,123.11444133449163
0.21,0.22,123.11444133449163
0.22,0.23,123.11444133449163
0.23,0.24,123.82763603774404
0.24,0.25,124.5449622358823
0.25,0.26,124.5449622358823
0.26,0.27,124.5449622358823
0.27,0.28,124.5449622358823
0.28,0.29,124.5449622358823
0.29,0.3,124.5449622358823
0.3,0.31,124.5449622358823
0.31,0.32,123.82763603774404
0.32,0.33,121.7003513670591
0.33,0.34,117.55479062836088
0.34,0.35,116.20455869578394
0.35,0.36,115.5352696872273
0.36,0.37,114.86983549970348
0.37,0.38,114.20823393107715
0.38,0.39,112.89644048061314
0.39,0.4,112.2462048309373
0.4,0.41,112.89644048061314
0.41,0.42,114.86983549970348
0.42,0.43,114.86983549970348
0.43,0.44,114.20823393107715
0.44,0.45,114.20823393107715
0.45,0.46,113.55044290708773
0.46,0.47,110.95694720678449
0.47,0.48,110.31788221637464
0.48,0.49,109.68249796946259
0.49,0.5,109.05077326652577
0.5,0.51,106.56005016284841
0.51,0.52,99.42404238175475
0.52,0.53,98.2820598545251
0.53,0.54,101.16194403019225
0.54,0.55,101.16194403019225
0.55,0.56,98.85140203528961
0.56,0.57,98.2820598545251
0.57,0.58,96.03729450510042
0.58,0.59,95.48416039104166
0.59,0.6,95.48416039104166
0.6,0.61,94.93421209505193
0.61,0.62,93.84379966711431
0.62,0.63,93.30329915368074
0.63,0.64,92.76591169413095
0.64,0.65,91.70040432046711
0.65,0.66,90.12504626108301
0.66,0.67,88.57675191023606
0.67,0.68,87.55936114058852
0.68,0.69,87.05505632961241
0.69,0.7,86.55365610061429
0.7,0.71,86.55365610061429
0.71,0.72,86.05514372443301
0.72,0.73,80.7574166800042
0.73,0.74,86.55365610061429
0.74,0.75,81.22523963562355
0.75,0.76,81.22523963562355
0.76,0.77,81.22523963562355
0.77,0.78,81.22523963562355
0.78,0.79,80.7574166800042
0.79,0.8,81.22523963562355
0.8,0.81,86.55365610061429
0.81,0.82,93.84379966711431
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,91.17224885582168
0.86,0.87,90.64713534281104
0.87,0.88,89.60596419119524
0.88,0.89,89.08987181403393
0.89,0.9,91.17224885582168
0.9,0.91,91.17224885582168
0.91,0.92,91.17224885582168
0.92,0.93,91.17224885582168
0.93,0.94,88.57675191023606
0.94,0.95,82.16903145857903
0.95,0.96,90.64713534281104
0.96,0.97,90.64713534281104
0.97,0.98,90.64713534281104
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,126.72196982870621
1.07,1.08,120.99940892192926
1.08,1.09,118.23577860271482
1.09,1.1,116.87772485612456
1.1,1.11,115.5352696872273
1.11,1.12,113.55044290708773
1.12,1.13,111.59971426302234
1.13,1.14,109.68249796946259
1.14,1.15,107.17734625362931
1.15,1.16,103.52649238413775
1.16,1.17,98.85140203528961
1.17,1.18,96.59363289248455
1.18,1.19,94.93421209505193
1.19,1.2,92.76591169413095
1.2,1.21,91.70040432046711
1.21,1.22,89.08987181403393
1.22,1.23,87.05505632961241
1.23,1.24,86.55365610061429
1.24,1.25,85.55950256826023
1.25,1.26,84.57676786314485
1.26,1.27,81.695772662055
1.27,1.28,84.57676786314485
1.28,1.29,85.55950256826023
1.29,1.3,86.05514372443301
1.3,1.31,87.55936114058852
1.31,1.32,89.60596419119524
1.32,1.33,92.23161935859392
1.33,1.34,93.30329915368074
1.34,1.35,92.23161935859392
1.35,1.36,91.17224885582168
1.36,1.37,90.12504626108301
1.37,1.38,89.08987181403393
1.38,1.39,85.55950256826023
1.39,1.4,78.00652260133735
1.4,1.41,79.829838635665
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,101.16194403019225
1.54,1.55,102.3373891996775
1.55,1.56,100.0
1.56,1.57,98.85140203528961
1.57,1.58,97.15319411536059
1.58,1.59,94.38743126816934
1.59,1.6,93.30329915368074
1.6,1.61,94.93421209505193
1.61,1.62,97.71599684342459
1.62,1.63,105.94630943592954
1.63,1.64,116.20455869578394
1.64,1.65,118.23577860271482
1.65,1.66,120.99940892192926
1.66,1.67,120.99940892192926
1.67,1.68,121.7003513670591
1.68,1.69,121.7003513670591
1.69,1.7,122.40535433046553
1.7,1.71,121.7003513670591
1.71,1.72,121.7003513670591
1.72,1.73,121.7003513670591
1.73,1.74,121.7003513670591
1.74,1.75,121.7003513670591
1.75,1.76,121.7003513670591
1.76,1.77,120.30250360821167
1.77,1.78,117.55479062836088
1.78,1.79,114.86983549970348
1.79,1.8,110.95694720678449
1.8,1.81,107.79821830428551
1.81,1.82,107.79821830428551
1.82,1.83,105.33610359548358
1.83,1.84,104.12621525348065
1.84,1.85,103.52649238413775
1.85,1.86,102.93022366434921
1.86,1.87,101.74796921026864
1.87,1.88,99.42404238175475
1.88,1.89,98.85140203528961
1.89,1.9,97.71599684342459
1.9,1.91,95.48416039104166
1.91,1.92,89.08987181403393
1.92,1.93,89.60596419119524
1.93,1.94,87.55936114058852
1.94,1.95,86.55365610061429
1.95,1.96,89.08987181403393
