Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,101.16194403019225
0.02,0.03,102.93022366434921
0.03,0.04,102.3373891996775
0.04,0.05,101.74796921026864
0.05,0.06,102.3373891996775
0.06,0.07,101.74796921026864
0.07,0.08,102.3373891996775
0.08,0.09,102.93022366434921
0.09,0.1,103.52649238413775
0.1,0.11,105.94630943592954
0.11,0.12,109.05077326652577
0.12,0.13,112.2462048309373
0.13,0.14,116.20455869578394
0.14,0.15,116.20455869578394
0.15,0.16,117.55479062836088
0.16,0.17,118.9207115002721
0.17,0.18,123.11444133449163
0.18,0.19,123.11444133449163
0.19,0.2,123.11444133449163
0.2,0.21,123.82763603774404
0.21,0.22,116.20455869578394
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,105.94630943592954
0.52,0.53,104.12621525348065
0.53,0.54,104.12621525348065
0.54,0.55,102.3373891996775
0.55,0.56,102.3373891996775
0.56,0.57,102.93022366434921
0.57,0.58,103.52649238413775
0.58,0.59,104.72941228206267
0.59,0.6,105.94630943592954
0.6,0.61,107.79821830428551
0.61,0.62,109.68249796946259
0.62,0.63,113.55044290708773
0.63,0.64,120.99940892192926
0.64,0.65,123.82763603774404
0.65,0.66,124.5449622358823
0.66,0.67,125.26644386241279
0.67,0.68,125.99210498948732
0.68,0.69,127.45606273192622
0.69,0.7,128.1944081920729
0.7,0.71,128.9370308439579
0.71,0.72,128.1944081920729
0.72,0.73,127.45606273192622
0.73,0.74,126.72196982870621
0.74,0.75,121.7003513670591
0.75,0.76,127.45606273192622
0.76,0.77,128.1944081920729
0.77,0.78,128.1944081920729
0.78,0.79,128.1944081920729
0.79,0.8,127.45606273192622
0.8,0.81,126.72196982870621
0.81,0.82,126.72196982870621
0.82,0.83,126.72196982870621
0.83,0.84,126.72196982870621
0.84,0.85,0.0
0.85,0.86,119.60961217374037
0.86,0.87,120.99940892192926
0.87,0.88,120.99940892192926
0.88,0.89,120.30250360821167
0.89,0.9,118.9207115002721
0.9,0.91,118.23577860271482
0.91,0.92,116.87772485612456
0.92,0.93,114.20823393107715
0.93,0.94,112.2462048309373
0.94,0.95,109.68249796946259
0.95,0.96,106.56005016284841
0.96,0.97,104.12621525348065
0.97,0.98,100.0
0.98,0.99,95.48416039104166
0.99,1.0,94.38743126816934
1.0,1.01,95.48416039104166
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,123.11444133449163
1.08,1.09,120.99940892192926
1.09,1.1,118.23577860271482
1.1,1.11,117.55479062836088
1.11,1.12,116.87772485612456
1.12,1.13,116.87772485612456
1.13,1.14,116.87772485612456
1.14,1.15,116.20455869578394
1.15,1.16,115.5352696872273
1.16,1.17,110.95694720678449
1.17,1.18,110.95694720678449
1.18,1.19,110.95694720678449
1.19,1.2,105.94630943592954
1.2,1.21,105.94630943592954
1.21,1.22,101.16194403019225
1.22,1.23,110.95694720678449
1.23,1.24,110.95694720678449
1.24,1.25,110.95694720678449
1.25,1.26,110.95694720678449
1.26,1.27,110.95694720678449
1.27,1.28,116.87772485612456
1.28,1.29,116.20455869578394
1.29,1.3,116.87772485612456
1.3,1.31,123.11444133449163
1.31,1.32,123.11444133449163
1.32,1.33,0.0
1.33,1.34,110.95694720678449
1.34,1.35,111.59971426302234
1.35,1.36,116.87772485612456
1.36,1.37,116.87772485612456
1.37,1.38,116.87772485612456
1.38,1.39,116.87772485612456
1.39,1.4,116.20455869578394
1.4,1.41,116.87772485612456
1.41,1.42,116.87772485612456
1.42,1.43,116.87772485612456
1.43,1.44,116.87772485612456
1.44,1.45,116.20455869578394
1.45,1.46,111.59971426302234
1.46,1.47,116.20455869578394
1.47,1.48,116.87772485612456
1.48,1.49,116.87772485612456
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,107.17734625362931
1.6,1.61,108.42268703014184
1.61,1.62,102.93022366434921
1.62,1.63,102.3373891996775
1.63,1.64,99.42404238175475
1.64,1.65,96.59363289248455
1.65,1.66,93.30329915368074
1.66,1.67,93.30329915368074
1.67,1.68,93.30329915368074
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,131.19081044374488
1.75,1.76,131.9507910772894
1.76,1.77,128.9370308439579
1.77,1.78,125.99210498948732
1.78,1.79,124.5449622358823
1.79,1.8,121.7003513670591
1.8,1.81,119.60961217374037
1.81,1.82,117.55479062836088
1.82,1.83,117.55479062836088
1.83,1.84,117.55479062836088
1.84,1.85,116.87772485612456
1.85,1.86,116.20455869578394
1.86,1.87,115.5352696872273
1.87,1.88,114.86983549970348
1.88,1.89,114.20823393107715
1.89,1.9,113.55044290708773
1.9,1.91,112.89644048061314
1.91,1.92,112.2462048309373
1.92,1.93,110.95694720678449
1.93,1.94,107.17734625362931
1.94,1.95,104.72941228206267
1.95,1.96,106.56005016284841
1.96,1.97,105.33610359548358
1.97,1.98,104.72941228206267
1.98,1.99,104.72941228206267
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,126.72196982870621
2.08,2.09,126.72196982870621
2.09,2.1,125.26644386241279
2.1,2.11,124.5449622358823
2.11,2.12,123.82763603774404
2.12,2.13,123.11444133449163
2.13,2.14,121.7003513670591
2.14,2.15,119.60961217374037
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,119.60961217374037
2.28,2.29,118.9207115002721
2.29,2.3,118.23577860271482
2.3,2.31,117.55479062836088
2.31,2.32,116.87772485612456
2.32,2.33,116.20455869578394
2.33,2.34,113.55044290708773
2.34,2.35,109.05077326652577
2.35,2.36,108.42268703014184
2.36,2.37,97.71599684342459
2.37,2.38,97.15319411536059
2.38,2.39,91.70040432046711
2.39,2.4,0.0
2.4,2.41,0.0
2.41,2.42,0.0
2.42,2.43,0.0
2.43,2.44,0.0
2.44,2.45,0.0
2.45,2.46,0.0
2.46,2.47,0.0
2.47,2.48,103.52649238413775
2.48,2.49,102.3373891996775
2.49,2.5,99.42404238175475
2.5,2.51,97.15319411536059
2.51,2.52,96.03729450510042
2.52,2.53,104.72941228206267
2.53,2.54,113.55044290708773
2.54,2.55,114.86983549970348
2.55,2.56,116.20455869578394
2.56,2.57,114.86983549970348
2.57,2.58,116.87772485612456
2.58,2.59,120.30250360821167
2.59,2.6,110.31788221637464
2.6,2.61,111.59971426302234
2.61,2.62,110.95694720678449
2.62,2.63,110.31788221637464
2.63,2.64,110.31788221637464
2.64,2.65,109.05077326652577
2.65,2.66,107.79821830428551
2.66,2.67,106.56005016284841
2.67,2.68,105.94630943592954
2.68,2.69,104.72941228206267
2.69,2.7,104.12621525348065
2.7,2.71,103.52649238413775
2.71,2.72,0.0
2.72,2.73,0.0
2.73,2.74,0.0
2.74,2.75,0.0
2.75,2.76,0.0
2.76,2.77,0.0
2.77,2.78,0.0
2.78,2.79,0.0
2.79,2.8,0.0
2.8,2.81,0.0
2.81,2.82,0.0
2.82,2.83,105.94630943592954
2.83,2.84,100.0
