Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,210.67220719096719
0.16,0.17,211.89261887185907
0.17,0.18,205.86044732869837
0.18,0.19,204.67477839935495
0.19,0.2,203.49593842053727
0.2,0.21,203.49593842053727
0.21,0.22,200.0
0.22,0.23,198.8480847635095
0.23,0.24,193.1872657849691
0.24,0.25,193.1872657849691
0.25,0.26,193.1872657849691
0.26,0.27,195.43199368684918
0.27,0.28,198.8480847635095
0.28,0.29,198.8480847635095
0.29,0.3,198.8480847635095
0.3,0.31,196.56411970905023
0.31,0.32,193.1872657849691
0.32,0.33,192.07458901020084
0.33,0.34,192.07458901020084
0.34,0.35,192.07458901020084
0.35,0.36,192.07458901020084
0.36,0.37,192.07458901020084
0.37,0.38,192.07458901020084
0.38,0.39,190.9683207820833
0.39,0.4,189.86842419010387
0.4,0.41,188.7748625363387
0.41,0.42,187.68759933422865
0.42,0.43,187.68759933422865
0.43,0.44,185.5318233882619
0.44,0.45,185.5318233882619
0.45,0.46,186.60659830736148
0.46,0.47,186.60659830736148
0.47,0.48,188.7748625363387
0.48,0.49,196.56411970905023
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,187.68759933422865
0.53,0.54,186.60659830736148
0.54,0.55,184.46323871718783
0.55,0.56,183.40080864093423
0.56,0.57,182.34449771164336
0.57,0.58,182.34449771164336
0.58,0.59,182.34449771164336
0.59,0.6,181.29427068562208
0.6,0.61,181.29427068562208
0.61,0.62,180.25009252216606
0.62,0.63,178.17974362806785
0.63,0.64,177.1535038204721
0.64,0.65,177.1535038204721
0.65,0.66,177.1535038204721
0.66,0.67,178.17974362806785
0.67,0.68,182.34449771164336
0.68,0.69,183.40080864093423
0.69,0.7,201.15858821357068
0.7,0.71,193.1872657849691
0.71,0.72,194.30638823072118
0.72,0.73,195.43199368684918
0.73,0.74,196.56411970905023
0.74,0.75,200.0
0.75,0.76,202.3238880603845
0.76,0.77,204.67477839935495
0.77,0.78,207.05298476827548
0.78,0.79,208.25243050696125
0.79,0.8,209.4588245641254
0.8,0.81,209.4588245641254
0.81,0.82,208.25243050696125
0.82,0.83,208.25243050696125
0.83,0.84,207.05298476827548
0.84,0.85,205.86044732869837
0.85,0.86,203.49593842053727
0.86,0.87,207.05298476827548
0.87,0.88,208.25243050696125
0.88,0.89,208.25243050696125
0.89,0.9,207.05298476827548
0.9,0.91,205.86044732869837
0.91,0.92,204.67477839935495
0.92,0.93,203.49593842053727
0.93,0.94,202.3238880603845
0.94,0.95,209.4588245641254
0.95,0.96,210.67220719096719
0.96,0.97,210.67220719096719
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,186.60659830736148
1.21,1.22,186.60659830736148
1.22,1.23,186.60659830736148
1.23,1.24,186.60659830736148
1.24,1.25,187.68759933422865
1.25,1.26,188.7748625363387
1.26,1.27,188.7748625363387
1.27,1.28,192.07458901020084
1.28,1.29,186.60659830736148
1.29,1.3,183.40080864093423
1.3,1.31,183.40080864093423
1.31,1.32,177.1535038204721
1.32,1.33,179.21192838239048
1.33,1.34,179.21192838239048
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,185.5318233882619
1.4,1.41,186.60659830736148
1.41,1.42,186.60659830736148
1.42,1.43,185.5318233882619
1.43,1.44,183.40080864093423
1.44,1.45,185.5318233882619
1.45,1.46,178.17974362806785
1.46,1.47,176.1331747192297
1.47,1.48,176.1331747192297
1.48,1.49,176.1331747192297
1.49,1.5,178.17974362806785
1.5,1.51,178.17974362806785
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,194.30638823072118
1.57,1.58,194.30638823072118
1.58,1.59,194.30638823072118
1.59,1.6,196.56411970905023
1.6,1.61,198.8480847635095
1.61,1.62,202.3238880603845
1.62,1.63,203.49593842053727
1.63,1.64,205.86044732869837
1.64,1.65,207.05298476827548
1.65,1.66,207.05298476827548
1.66,1.67,208.25243050696125
1.67,1.68,208.25243050696125
1.68,1.69,207.05298476827548
1.69,1.7,205.86044732869837
1.7,1.71,205.86044732869837
1.71,1.72,204.67477839935495
1.72,1.73,204.67477839935495
1.73,1.74,204.67477839935495
1.74,1.75,203.49593842053727
1.75,1.76,203.49593842053727
1.76,1.77,203.49593842053727
1.77,1.78,203.49593842053727
1.78,1.79,203.49593842053727
1.79,1.8,203.49593842053727
1.8,1.81,201.15858821357068
1.81,1.82,201.15858821357068
1.82,1.83,202.3238880603845
1.83,1.84,200.0
1.84,1.85,192.07458901020084
1.85,1.86,189.86842419010387
1.86,1.87,188.7748625363387
1.87,1.88,186.60659830736148
1.88,1.89,185.5318233882619
1.89,1.9,184.46323871718783
1.9,1.91,183.40080864093423
1.91,1.92,183.40080864093423
1.92,1.93,182.34449771164336
1.93,1.94,183.40080864093423
1.94,1.95,183.40080864093423
1.95,1.96,182.34449771164336
1.96,1.97,182.34449771164336
1.97,1.98,182.34449771164336
1.98,1.99,179.21192838239048
1.99,2.0,176.1331747192297
2.0,2.01,176.1331747192297
2.01,2.02,176.1331747192297
2.02,2.03,175.11872228117704
2.03,2.04,175.11872228117704
2.04,2.05,175.11872228117704
2.05,2.06,175.11872228117704
2.06,2.07,175.11872228117704
2.07,2.08,174.11011265922482
2.08,2.09,174.11011265922482
2.09,2.1,174.11011265922482
2.1,2.11,174.11011265922482
2.11,2.12,174.11011265922482
2.12,2.13,173.1073122012286
2.13,2.14,173.1073122012286
2.14,2.15,172.11028744886602
2.15,2.16,173.1073122012286
2.16,2.17,173.1073122012286
2.17,2.18,173.1073122012286
2.18,2.19,173.1073122012286
2.19,2.2,172.11028744886602
2.2,2.21,172.11028744886602
2.21,2.22,173.1073122012286
2.22,2.23,173.1073122012286
2.23,2.24,173.1073122012286
2.24,2.25,173.1073122012286
2.25,2.26,172.11028744886602
2.26,2.27,172.11028744886602
2.27,2.28,172.11028744886602
2.28,2.29,172.11028744886602
2.29,2.3,172.11028744886602
