Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,178.17974362806785
0.18,0.19,181.29427068562208
0.19,0.2,184.46323871718783
0.2,0.21,189.86842419010387
0.21,0.22,192.07458901020084
0.22,0.23,194.30638823072118
0.23,0.24,196.56411970905023
0.24,0.25,198.8480847635095
0.25,0.26,204.67477839935495
0.26,0.27,207.05298476827548
0.27,0.28,209.4588245641254
0.28,0.29,210.67220719096719
0.29,0.3,207.05298476827548
0.3,0.31,204.67477839935495
0.31,0.32,196.56411970905023
0.32,0.33,193.1872657849691
0.33,0.34,189.86842419010387
0.34,0.35,175.11872228117704
0.35,0.36,171.11900513652043
0.36,0.37,169.1535357262897
0.37,0.38,167.2106416577019
0.38,0.39,166.24757922855756
0.39,0.4,164.33806291715806
0.4,0.41,163.39154532410998
0.41,0.42,163.39154532410998
0.42,0.43,163.39154532410998
0.43,0.44,162.4504792712471
0.44,0.45,162.4504792712471
0.45,0.46,161.5148333600084
0.46,0.47,160.5845763726753
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,162.4504792712471
0.58,0.59,162.4504792712471
0.59,0.6,162.4504792712471
0.6,0.61,162.4504792712471
0.61,0.62,163.39154532410998
0.62,0.63,163.39154532410998
0.63,0.64,163.39154532410998
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,144.7269237440378
0.68,0.69,138.99182198423372
0.69,0.7,138.99182198423372
0.7,0.71,138.99182198423372
0.71,0.72,138.1912879967776
0.72,0.73,137.3953647458089
0.73,0.74,136.60402567543954
0.74,0.75,134.25725027802636
0.75,0.76,132.71517423385683
0.76,0.77,133.48398541700342
0.77,0.78,132.71517423385683
0.78,0.79,130.43520697655643
0.79,0.8,128.9370308439579
0.8,0.81,128.1944081920729
0.81,0.82,128.1944081920729
0.82,0.83,127.45606273192622
0.83,0.84,128.1944081920729
0.84,0.85,128.1944081920729
0.85,0.86,128.1944081920729
0.86,0.87,128.1944081920729
0.87,0.88,128.1944081920729
0.88,0.89,128.1944081920729
0.89,0.9,128.1944081920729
0.9,0.91,126.72196982870621
0.91,0.92,125.26644386241279
0.92,0.93,124.5449622358823
0.93,0.94,123.82763603774404
0.94,0.95,121.7003513670591
0.95,0.96,123.82763603774404
0.96,0.97,125.26644386241279
0.97,0.98,123.82763603774404
0.98,0.99,121.7003513670591
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,120.30250360821167
1.03,1.04,120.30250360821167
1.04,1.05,120.30250360821167
1.05,1.06,120.30250360821167
1.06,1.07,118.9207115002721
1.07,1.08,118.23577860271482
1.08,1.09,117.55479062836088
1.09,1.1,116.87772485612456
1.1,1.11,117.55479062836088
1.11,1.12,117.55479062836088
1.12,1.13,116.87772485612456
1.13,1.14,116.20455869578394
1.14,1.15,116.20455869578394
1.15,1.16,116.20455869578394
1.16,1.17,115.5352696872273
1.17,1.18,114.86983549970348
1.18,1.19,114.20823393107715
1.19,1.2,114.20823393107715
1.2,1.21,114.20823393107715
1.21,1.22,114.20823393107715
1.22,1.23,114.20823393107715
1.23,1.24,114.86983549970348
1.24,1.25,114.86983549970348
1.25,1.26,116.20455869578394
1.26,1.27,116.20455869578394
1.27,1.28,117.55479062836088
1.28,1.29,118.9207115002721
1.29,1.3,118.9207115002721
1.3,1.31,118.23577860271482
1.31,1.32,118.23577860271482
1.32,1.33,118.23577860271482
1.33,1.34,118.23577860271482
1.34,1.35,120.30250360821167
1.35,1.36,120.99940892192926
1.36,1.37,120.99940892192926
1.37,1.38,121.7003513670591
1.38,1.39,121.7003513670591
1.39,1.4,120.99940892192926
1.4,1.41,121.7003513670591
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,127.45606273192622
1.49,1.5,129.68395546510095
1.5,1.51,128.9370308439579
1.51,1.52,128.9370308439579
1.52,1.53,127.45606273192622
1.53,1.54,125.99210498948732
1.54,1.55,121.7003513670591
1.55,1.56,120.99940892192926
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,182.34449771164336
1.63,1.64,181.29427068562208
1.64,1.65,182.34449771164336
1.65,1.66,182.34449771164336
1.66,1.67,183.40080864093423
1.67,1.68,185.5318233882619
1.68,1.69,185.5318233882619
1.69,1.7,185.5318233882619
1.7,1.71,186.60659830736148
1.71,1.72,185.5318233882619
1.72,1.73,181.29427068562208
1.73,1.74,181.29427068562208
1.74,1.75,177.1535038204721
1.75,1.76,176.1331747192297
1.76,1.77,177.1535038204721
1.77,1.78,175.11872228117704
1.78,1.79,172.11028744886602
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,134.25725027802636
1.91,1.92,133.48398541700342
1.92,1.93,131.9507910772894
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,136.60402567543954
2.22,2.23,135.81724438273213
2.23,2.24,135.81724438273213
2.24,2.25,135.81724438273213
2.25,2.26,135.034994616819
2.26,2.27,135.034994616819
2.27,2.28,133.48398541700342
2.28,2.29,131.9507910772894
2.29,2.3,131.19081044374488
2.3,2.31,128.9370308439579
2.31,2.32,126.72196982870621
2.32,2.33,125.26644386241279
2.33,2.34,120.30250360821167
2.34,2.35,0.0
2.35,2.36,0.0
2.36,2.37,0.0
2.37,2.38,0.0
2.38,2.39,0.0
