Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,190.9683207820833
0.41,0.42,190.9683207820833
0.42,0.43,186.60659830736148
0.43,0.44,175.11872228117704
0.44,0.45,170.13343219017113
0.45,0.46,169.1535357262897
0.46,0.47,168.1792830507429
0.47,0.48,166.24757922855756
0.48,0.49,166.24757922855756
0.49,0.5,165.29006363084235
0.5,0.51,165.29006363084235
0.51,0.52,165.29006363084235
0.52,0.53,165.29006363084235
0.53,0.54,167.2106416577019
0.54,0.55,168.1792830507429
0.55,0.56,172.11028744886602
0.56,0.57,171.11900513652043
0.57,0.58,169.1535357262897
0.58,0.59,166.24757922855756
0.59,0.6,164.33806291715806
0.6,0.61,161.5148333600084
0.61,0.62,159.65967727133
0.62,0.63,165.29006363084235
0.63,0.64,0.0
0.64,0.65,189.86842419010387
0.65,0.66,189.86842419010387
0.66,0.67,189.86842419010387
0.67,0.68,187.68759933422865
0.68,0.69,186.60659830736148
0.69,0.7,185.5318233882619
0.7,0.71,183.40080864093423
0.71,0.72,181.29427068562208
0.72,0.73,180.25009252216606
0.73,0.74,179.21192838239048
0.74,0.75,176.1331747192297
0.75,0.76,175.11872228117704
0.76,0.77,176.1331747192297
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,149.83070768766817
0.93,0.94,150.69866814745757
0.94,0.95,151.57165665103983
0.95,0.96,153.33283446696007
0.96,0.97,152.4497023255762
0.97,0.98,152.4497023255762
0.98,0.99,150.69866814745757
0.99,1.0,150.69866814745757
1.0,1.01,153.33283446696007
1.01,1.02,153.33283446696007
1.02,1.03,156.0130452026747
1.03,1.04,153.33283446696007
1.04,1.05,153.33283446696007
1.05,1.06,150.69866814745757
1.06,1.07,149.83070768766817
1.07,1.08,149.83070768766817
1.08,1.09,148.96774631227024
1.09,1.1,148.96774631227024
1.1,1.11,148.96774631227024
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,151.57165665103983
1.14,1.15,150.69866814745757
1.15,1.16,150.69866814745757
1.16,1.17,149.83070768766817
1.17,1.18,148.1097552286564
1.18,1.19,148.1097552286564
1.19,1.2,146.40856959456255
1.2,1.21,145.56531828421873
1.21,1.22,147.25670581005258
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,142.24060181972814
1.28,1.29,144.7269237440378
1.29,1.3,140.60682916223496
1.3,1.31,139.79699341790194
1.31,1.32,138.1912879967776
1.32,1.33,136.60402567543954
1.33,1.34,136.60402567543954
1.34,1.35,136.60402567543954
1.35,1.36,137.3953647458089
1.36,1.37,137.3953647458089
1.37,1.38,135.81724438273213
1.38,1.39,135.81724438273213
1.39,1.4,138.1912879967776
1.4,1.41,139.79699341790194
1.41,1.42,140.60682916223496
1.42,1.43,138.1912879967776
1.43,1.44,138.1912879967776
1.44,1.45,137.3953647458089
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,136.60402567543954
1.5,1.51,139.79699341790194
1.51,1.52,144.7269237440378
1.52,1.53,143.893358001082
1.53,1.54,142.24060181972814
1.54,1.55,141.4213562373095
1.55,1.56,136.60402567543954
1.56,1.57,135.034994616819
1.57,1.58,135.034994616819
1.58,1.59,139.79699341790194
1.59,1.6,141.4213562373095
1.6,1.61,141.4213562373095
1.61,1.62,141.4213562373095
1.62,1.63,139.79699341790194
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,134.25725027802636
1.67,1.68,132.71517423385683
1.68,1.69,133.48398541700342
1.69,1.7,132.71517423385683
1.7,1.71,131.9507910772894
1.71,1.72,131.9507910772894
1.72,1.73,130.43520697655643
1.73,1.74,131.9507910772894
1.74,1.75,131.19081044374488
1.75,1.76,131.9507910772894
1.76,1.77,131.9507910772894
1.77,1.78,131.9507910772894
1.78,1.79,132.71517423385683
1.79,1.8,132.71517423385683
1.8,1.81,133.48398541700342
1.81,1.82,134.25725027802636
1.82,1.83,135.034994616819
1.83,1.84,135.034994616819
1.84,1.85,134.25725027802636
1.85,1.86,132.71517423385683
1.86,1.87,133.48398541700342
1.87,1.88,131.9507910772894
1.88,1.89,130.43520697655643
1.89,1.9,131.9507910772894
1.9,1.91,131.9507910772894
1.91,1.92,131.19081044374488
1.92,1.93,131.9507910772894
1.93,1.94,131.9507910772894
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,133.48398541700342
1.98,1.99,133.48398541700342
1.99,2.0,132.71517423385683
2.0,2.01,133.48398541700342
2.01,2.02,133.48398541700342
2.02,2.03,134.25725027802636
2.03,2.04,134.25725027802636
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,134.25725027802636
2.09,2.1,135.034994616819
2.1,2.11,132.71517423385683
2.11,2.12,132.71517423385683
2.12,2.13,136.60402567543954
2.13,2.14,130.43520697655643
2.14,2.15,130.43520697655643
2.15,2.16,130.43520697655643
2.16,2.17,130.43520697655643
2.17,2.18,130.43520697655643
2.18,2.19,131.19081044374488
2.19,2.2,131.19081044374488
2.2,2.21,131.19081044374488
2.21,2.22,131.9507910772894
2.22,2.23,130.43520697655643
2.23,2.24,131.19081044374488
2.24,2.25,131.9507910772894
2.25,2.26,131.19081044374488
2.26,2.27,131.9507910772894
2.27,2.28,131.19081044374488
2.28,2.29,130.43520697655643
2.29,2.3,130.43520697655643
2.3,2.31,130.43520697655643
2.31,2.32,130.43520697655643
2.32,2.33,131.9507910772894
2.33,2.34,130.43520697655643
2.34,2.35,0.0
2.35,2.36,0.0
2.36,2.37,0.0
