Utterance_File,F0_Mean
RT_46_PF44_2_utt001.wav,211.30728801630815
RT_46_PF44_2_utt002.wav,213.55448927188704
RT_46_PF44_2_utt003.wav,211.39648789877518
RT_46_PF44_2_utt004.wav,188.7175161974908
RT_46_PF44_2_utt005.wav,213.22781958867114
RT_46_PF44_2_utt006.wav,202.73068028622507
RT_46_PF44_2_utt007.wav,199.11110107541876
RT_46_PF44_2_utt008.wav,205.33970945027377
RT_46_PF44_2_utt009.wav,195.94147775769616
RT_46_PF44_2_utt010.wav,190.60221618117512
RT_46_PF44_2_utt011.wav,211.44549554072717
RT_46_PF44_2_utt012.wav,188.92127972542397
RT_46_PF44_2_utt013.wav,205.10775261615296
RT_46_PF44_2_utt014.wav,191.00195466944385
RT_46_PF44_2_utt015.wav,200.48522230249574
RT_46_PF44_2_utt016.wav,188.4038078395544
