Utterance_File,F0_Mean
IT_26_PM54_3ok_utt001.wav,109.3413808131474
IT_26_PM54_3ok_utt002.wav,183.038828783528
IT_26_PM54_3ok_utt003.wav,0.0
IT_26_PM54_3ok_utt004.wav,93.598372081856
IT_26_PM54_3ok_utt005.wav,91.16076637443994
IT_26_PM54_3ok_utt006.wav,78.99213459555351
IT_26_PM54_3ok_utt007.wav,89.55617786232042
IT_26_PM54_3ok_utt008.wav,80.43525887089635
IT_26_PM54_3ok_utt009.wav,89.46806438127255
IT_26_PM54_3ok_utt010.wav,95.07547682114725
IT_26_PM54_3ok_utt011.wav,107.83301334455085
IT_26_PM54_3ok_utt012.wav,93.50019545174047
IT_26_PM54_3ok_utt013.wav,99.12677412747959
IT_26_PM54_3ok_utt014.wav,86.703180809138
IT_26_PM54_3ok_utt015.wav,79.62576860034744
IT_26_PM54_3ok_utt016.wav,91.25225433322257
IT_26_PM54_3ok_utt017.wav,95.01204320110028
IT_26_PM54_3ok_utt018.wav,83.68059030087367
IT_26_PM54_3ok_utt019.wav,99.36226086915073
IT_26_PM54_3ok_utt020.wav,94.97868954109552
IT_26_PM54_3ok_utt021.wav,92.47904099100681
IT_26_PM54_3ok_utt022.wav,98.33465108979713
IT_26_PM54_3ok_utt023.wav,91.43805874031007
IT_26_PM54_3ok_utt024.wav,99.17265254058556
IT_26_PM54_3ok_utt025.wav,99.19212262222476
IT_26_PM54_3ok_utt026.wav,95.99232197922635
IT_26_PM54_3ok_utt027.wav,140.94546010070582
IT_26_PM54_3ok_utt028.wav,100.67827104741176
IT_26_PM54_3ok_utt029.wav,84.9906857177813
IT_26_PM54_3ok_utt030.wav,131.9943264023851
IT_26_PM54_3ok_utt031.wav,94.91765528811922
IT_26_PM54_3ok_utt032.wav,0.0
IT_26_PM54_3ok_utt033.wav,90.05251257454262
IT_26_PM54_3ok_utt034.wav,87.74458863555866
IT_26_PM54_3ok_utt035.wav,99.6963045107195
IT_26_PM54_3ok_utt036.wav,82.088194635706
IT_26_PM54_3ok_utt037.wav,94.50808409885977
IT_26_PM54_3ok_utt038.wav,89.62949233218795
IT_26_PM54_3ok_utt039.wav,88.24840586146838
IT_26_PM54_3ok_utt040.wav,99.22203248385038
IT_26_PM54_3ok_utt041.wav,90.81139926177116
IT_26_PM54_3ok_utt042.wav,96.63518981361867
IT_26_PM54_3ok_utt043.wav,94.6752314082703
IT_26_PM54_3ok_utt044.wav,96.95774899945327
IT_26_PM54_3ok_utt045.wav,86.430544973386
IT_26_PM54_3ok_utt046.wav,87.45271462629249
IT_26_PM54_3ok_utt047.wav,88.91506296889334
IT_26_PM54_3ok_utt048.wav,86.26660123806982
IT_26_PM54_3ok_utt049.wav,85.36537810869795
IT_26_PM54_3ok_utt050.wav,90.01734732705783
IT_26_PM54_3ok_utt051.wav,111.33116698232615
IT_26_PM54_3ok_utt052.wav,95.15105296581551
IT_26_PM54_3ok_utt053.wav,90.30880998713691
IT_26_PM54_3ok_utt054.wav,108.54395862993796
IT_26_PM54_3ok_utt055.wav,108.49948496832907
IT_26_PM54_3ok_utt056.wav,107.92600501491552
IT_26_PM54_3ok_utt057.wav,93.76470523149548
IT_26_PM54_3ok_utt058.wav,120.724867922851
IT_26_PM54_3ok_utt059.wav,0.0
IT_26_PM54_3ok_utt060.wav,103.71075107870065
IT_26_PM54_3ok_utt061.wav,104.55398882419344
IT_26_PM54_3ok_utt062.wav,89.1281222516297
IT_26_PM54_3ok_utt063.wav,85.13182414376206
IT_26_PM54_3ok_utt064.wav,118.72031244979279
