Utterance_File,F0_Mean
IT_02_CM57_2_utt001.wav,83.70574730437623
IT_02_CM57_2_utt002.wav,90.90617004614016
IT_02_CM57_2_utt003.wav,87.28129675402796
IT_02_CM57_2_utt004.wav,75.05620903642452
IT_02_CM57_2_utt005.wav,76.61690617661475
IT_02_CM57_2_utt006.wav,76.42589531615944
IT_02_CM57_2_utt007.wav,73.4828066460092
IT_02_CM57_2_utt008.wav,68.7320826578693
IT_02_CM57_2_utt009.wav,92.96766944943981
IT_02_CM57_2_utt010.wav,86.31632849291056
IT_02_CM57_2_utt011.wav,96.15698227783466
IT_02_CM57_2_utt012.wav,71.52511308339454
IT_02_CM57_2_utt013.wav,78.50622910052877
IT_02_CM57_2_utt014.wav,85.4414257539111
IT_02_CM57_2_utt015.wav,118.76484626327613
IT_02_CM57_2_utt016.wav,84.39854467660287
IT_02_CM57_2_utt017.wav,78.41391161502304
IT_02_CM57_2_utt018.wav,79.52005027140184
IT_02_CM57_2_utt019.wav,74.08884380673787
IT_02_CM57_2_utt020.wav,72.98246903171778
IT_02_CM57_2_utt021.wav,89.65621940854433
IT_02_CM57_2_utt022.wav,91.32035609277582
IT_02_CM57_2_utt023.wav,72.26931842896889
IT_02_CM57_2_utt024.wav,83.67230576320716
IT_02_CM57_2_utt025.wav,108.50716950989839
IT_02_CM57_2_utt026.wav,69.65052856047984
IT_02_CM57_2_utt027.wav,78.79863773072313
IT_02_CM57_2_utt028.wav,87.6163209844185
IT_02_CM57_2_utt029.wav,85.96645702347762
IT_02_CM57_2_utt030.wav,122.765710257237
IT_02_CM57_2_utt031.wav,84.48943856503645
IT_02_CM57_2_utt032.wav,84.94036134099045
IT_02_CM57_2_utt033.wav,82.90885725081077
IT_02_CM57_2_utt034.wav,72.14078591148343
IT_02_CM57_2_utt035.wav,71.86188960575336
IT_02_CM57_2_utt036.wav,87.7599872802709
IT_02_CM57_2_utt037.wav,79.26755004072064
IT_02_CM57_2_utt038.wav,97.00402095821077
IT_02_CM57_2_utt039.wav,73.97660046295395
IT_02_CM57_2_utt040.wav,80.86061469780742
IT_02_CM57_2_utt041.wav,76.16748321568029
IT_02_CM57_2_utt042.wav,73.26390669559879
