Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,182.34449771164336
0.1,0.11,182.34449771164336
0.11,0.12,181.29427068562208
0.12,0.13,180.25009252216606
0.13,0.14,179.21192838239048
0.14,0.15,178.17974362806785
0.15,0.16,179.21192838239048
0.16,0.17,180.25009252216606
0.17,0.18,180.25009252216606
0.18,0.19,180.25009252216606
0.19,0.2,177.1535038204721
0.2,0.21,174.11011265922482
0.21,0.22,169.1535357262897
0.22,0.23,173.1073122012286
0.23,0.24,177.1535038204721
0.24,0.25,179.21192838239048
0.25,0.26,183.40080864093423
0.26,0.27,187.68759933422865
0.27,0.28,189.86842419010387
0.28,0.29,193.1872657849691
0.29,0.3,194.30638823072118
0.3,0.31,193.1872657849691
0.31,0.32,193.1872657849691
0.32,0.33,193.1872657849691
0.33,0.34,192.07458901020084
0.34,0.35,190.9683207820833
0.35,0.36,189.86842419010387
0.36,0.37,188.7748625363387
0.37,0.38,186.60659830736148
0.38,0.39,185.5318233882619
0.39,0.4,185.5318233882619
0.4,0.41,188.7748625363387
0.41,0.42,187.68759933422865
0.42,0.43,186.60659830736148
0.43,0.44,185.5318233882619
0.44,0.45,181.29427068562208
0.45,0.46,179.21192838239048
0.46,0.47,178.17974362806785
0.47,0.48,177.1535038204721
0.48,0.49,176.1331747192297
0.49,0.5,175.11872228117704
0.5,0.51,175.11872228117704
0.51,0.52,168.1792830507429
0.52,0.53,172.11028744886602
0.53,0.54,173.1073122012286
0.54,0.55,178.17974362806785
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,175.11872228117704
0.62,0.63,176.1331747192297
0.63,0.64,176.1331747192297
0.64,0.65,177.1535038204721
0.65,0.66,177.1535038204721
0.66,0.67,176.1331747192297
0.67,0.68,176.1331747192297
0.68,0.69,175.11872228117704
0.69,0.7,173.1073122012286
0.7,0.71,173.1073122012286
0.71,0.72,175.11872228117704
0.72,0.73,176.1331747192297
0.73,0.74,175.11872228117704
0.74,0.75,176.1331747192297
0.75,0.76,176.1331747192297
0.76,0.77,176.1331747192297
0.77,0.78,176.1331747192297
0.78,0.79,176.1331747192297
0.79,0.8,175.11872228117704
0.8,0.81,177.1535038204721
0.81,0.82,177.1535038204721
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,172.11028744886602
0.86,0.87,176.1331747192297
0.87,0.88,174.11011265922482
0.88,0.89,172.11028744886602
0.89,0.9,171.11900513652043
0.9,0.91,170.13343219017113
0.91,0.92,170.13343219017113
0.92,0.93,169.1535357262897
0.93,0.94,169.1535357262897
0.94,0.95,169.1535357262897
0.95,0.96,168.1792830507429
0.96,0.97,167.2106416577019
0.97,0.98,166.24757922855756
0.98,0.99,166.24757922855756
0.99,1.0,167.2106416577019
1.0,1.01,167.2106416577019
1.01,1.02,167.2106416577019
1.02,1.03,166.24757922855756
1.03,1.04,166.24757922855756
1.04,1.05,166.24757922855756
1.05,1.06,166.24757922855756
1.06,1.07,166.24757922855756
1.07,1.08,166.24757922855756
1.08,1.09,166.24757922855756
1.09,1.1,165.29006363084235
1.1,1.11,165.29006363084235
1.11,1.12,166.24757922855756
1.12,1.13,166.24757922855756
1.13,1.14,166.24757922855756
1.14,1.15,166.24757922855756
1.15,1.16,166.24757922855756
1.16,1.17,166.24757922855756
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,182.34449771164336
1.2,1.21,172.11028744886602
1.21,1.22,169.1535357262897
1.22,1.23,167.2106416577019
1.23,1.24,167.2106416577019
1.24,1.25,167.2106416577019
1.25,1.26,166.24757922855756
1.26,1.27,165.29006363084235
1.27,1.28,165.29006363084235
1.28,1.29,165.29006363084235
1.29,1.3,164.33806291715806
1.3,1.31,165.29006363084235
1.31,1.32,165.29006363084235
1.32,1.33,166.24757922855756
1.33,1.34,167.2106416577019
1.34,1.35,167.2106416577019
1.35,1.36,166.24757922855756
1.36,1.37,165.29006363084235
1.37,1.38,164.33806291715806
1.38,1.39,163.39154532410998
1.39,1.4,162.4504792712471
1.4,1.41,162.4504792712471
1.41,1.42,162.4504792712471
1.42,1.43,162.4504792712471
1.43,1.44,162.4504792712471
1.44,1.45,161.5148333600084
1.45,1.46,160.5845763726753
1.46,1.47,159.65967727133
1.47,1.48,158.74010519681997
1.48,1.49,157.8258294677283
1.49,1.5,156.91681957935012
1.5,1.51,156.91681957935012
1.51,1.52,156.91681957935012
1.52,1.53,156.91681957935012
1.53,1.54,156.91681957935012
1.54,1.55,156.91681957935012
1.55,1.56,156.91681957935012
1.56,1.57,156.0130452026747
1.57,1.58,156.0130452026747
1.58,1.59,155.11447618337345
1.59,1.6,154.22108254079407
1.6,1.61,154.22108254079407
1.61,1.62,153.33283446696007
1.62,1.63,153.33283446696007
1.63,1.64,152.4497023255762
1.64,1.65,151.57165665103983
1.65,1.66,150.69866814745757
1.66,1.67,150.69866814745757
1.67,1.68,149.83070768766817
1.68,1.69,149.83070768766817
1.69,1.7,148.96774631227024
1.7,1.71,148.96774631227024
1.71,1.72,148.96774631227024
1.72,1.73,148.96774631227024
1.73,1.74,149.83070768766817
1.74,1.75,149.83070768766817
1.75,1.76,148.96774631227024
1.76,1.77,148.96774631227024
1.77,1.78,148.96774631227024
1.78,1.79,148.96774631227024
1.79,1.8,148.1097552286564
1.8,1.81,148.1097552286564
1.81,1.82,148.1097552286564
1.82,1.83,147.25670581005258
1.83,1.84,147.25670581005258
1.84,1.85,146.40856959456255
1.85,1.86,144.7269237440378
1.86,1.87,144.7269237440378
1.87,1.88,143.893358001082
1.88,1.89,143.06459324352582
1.89,1.9,143.06459324352582
1.9,1.91,143.06459324352582
1.91,1.92,143.06459324352582
1.92,1.93,143.893358001082
1.93,1.94,143.893358001082
1.94,1.95,143.893358001082
1.95,1.96,144.7269237440378
1.96,1.97,144.7269237440378
1.97,1.98,143.893358001082
1.98,1.99,143.893358001082
