Utterance_File,F0_Variance
IT_06_CF44_2_utt001.wav,4253.072743317271
IT_06_CF44_2_utt002.wav,8882.642940614767
IT_06_CF44_2_utt003.wav,63.46647637538234
IT_06_CF44_2_utt004.wav,4746.23006082132
IT_06_CF44_2_utt005.wav,8161.530495236599
IT_06_CF44_2_utt006.wav,1545.0436954929187
IT_06_CF44_2_utt007.wav,4364.524144251063
IT_06_CF44_2_utt008.wav,4635.033579280835
IT_06_CF44_2_utt009.wav,12379.646058141614
IT_06_CF44_2_utt010.wav,1535.981130200885
IT_06_CF44_2_utt011.wav,1070.6903033660262
IT_06_CF44_2_utt012.wav,5558.559547627487
IT_06_CF44_2_utt013.wav,4208.849187443952
IT_06_CF44_2_utt014.wav,155.73235528573363
IT_06_CF44_2_utt015.wav,269.74852681189657
IT_06_CF44_2_utt016.wav,2392.2032379335315
IT_06_CF44_2_utt017.wav,1447.9456104269213
IT_06_CF44_2_utt018.wav,17477.124663069684
IT_06_CF44_2_utt019.wav,1595.584222791178
IT_06_CF44_2_utt020.wav,2228.29398496234
IT_06_CF44_2_utt021.wav,1931.174551274312
IT_06_CF44_2_utt022.wav,1085.9091650645742
IT_06_CF44_2_utt023.wav,2752.508057008165
IT_06_CF44_2_utt024.wav,121.24120442768267
IT_06_CF44_2_utt025.wav,6887.969709324578
IT_06_CF44_2_utt026.wav,271.7132691829066
IT_06_CF44_2_utt027.wav,271.3446686412929
IT_06_CF44_2_utt028.wav,16070.172123907749
IT_06_CF44_2_utt029.wav,1710.9176378615393
IT_06_CF44_2_utt030.wav,1116.5250605734377
IT_06_CF44_2_utt031.wav,4130.591281288621
IT_06_CF44_2_utt032.wav,29874.25331571146
IT_06_CF44_2_utt033.wav,9328.362618754609
IT_06_CF44_2_utt034.wav,1260.7721108093663
IT_06_CF44_2_utt035.wav,32.19542792928465
IT_06_CF44_2_utt036.wav,1523.9110138258716
IT_06_CF44_2_utt037.wav,285.90127463614226
IT_06_CF44_2_utt038.wav,201.9211490951862
IT_06_CF44_2_utt039.wav,1536.7434238492112
IT_06_CF44_2_utt040.wav,455.81845292870037
IT_06_CF44_2_utt041.wav,1141.883112472611
IT_06_CF44_2_utt042.wav,856.8878566087295
IT_06_CF44_2_utt043.wav,837.4608056697741
IT_06_CF44_2_utt044.wav,67161.1193239491
IT_06_CF44_2_utt045.wav,6205.3106699282625
IT_06_CF44_2_utt046.wav,16283.381310830133
