Utterance_File,F0_Mean
IT_18_CM64_3_utt001.wav,91.90391453424785
IT_18_CM64_3_utt002.wav,82.79523327200012
IT_18_CM64_3_utt003.wav,102.09302095930296
IT_18_CM64_3_utt004.wav,77.25886620032782
IT_18_CM64_3_utt005.wav,89.9186784344327
IT_18_CM64_3_utt006.wav,82.51892794990987
IT_18_CM64_3_utt007.wav,81.1732823487155
IT_18_CM64_3_utt008.wav,80.99005559669224
IT_18_CM64_3_utt009.wav,119.79285226205995
IT_18_CM64_3_utt010.wav,90.2567881221616
IT_18_CM64_3_utt011.wav,95.10493256351586
IT_18_CM64_3_utt012.wav,79.14396765259238
IT_18_CM64_3_utt013.wav,80.6956303450756
IT_18_CM64_3_utt014.wav,100.01227556256788
IT_18_CM64_3_utt015.wav,79.38565276545101
IT_18_CM64_3_utt016.wav,85.55536416084526
IT_18_CM64_3_utt017.wav,82.57550869420338
IT_18_CM64_3_utt018.wav,109.72596996636885
IT_18_CM64_3_utt019.wav,76.64559485917322
IT_18_CM64_3_utt020.wav,76.59439817007689
IT_18_CM64_3_utt021.wav,99.10435184734203
IT_18_CM64_3_utt022.wav,93.26199360497452
IT_18_CM64_3_utt023.wav,55.65074941422778
IT_18_CM64_3_utt024.wav,111.8580115839613
IT_18_CM64_3_utt025.wav,81.56086921986251
IT_18_CM64_3_utt026.wav,76.60441830532609
IT_18_CM64_3_utt027.wav,83.03614305017871
IT_18_CM64_3_utt028.wav,79.53660256301937
IT_18_CM64_3_utt029.wav,90.15332686894362
IT_18_CM64_3_utt030.wav,79.7704203928265
IT_18_CM64_3_utt031.wav,76.52514236159807
IT_18_CM64_3_utt032.wav,91.19478162531345
IT_18_CM64_3_utt033.wav,83.17302257366372
IT_18_CM64_3_utt034.wav,81.58624916946204
IT_18_CM64_3_utt035.wav,97.49530504944323
IT_18_CM64_3_utt036.wav,79.36757130576244
IT_18_CM64_3_utt037.wav,83.24483372349808
IT_18_CM64_3_utt038.wav,83.73907282724662
IT_18_CM64_3_utt039.wav,87.877712537382
IT_18_CM64_3_utt040.wav,85.96898357915418
IT_18_CM64_3_utt041.wav,82.63834521797028
IT_18_CM64_3_utt042.wav,93.08319144424404
IT_18_CM64_3_utt043.wav,84.95050482819379
IT_18_CM64_3_utt044.wav,85.92303833470253
IT_18_CM64_3_utt045.wav,86.19484792059522
IT_18_CM64_3_utt046.wav,79.52732831945318
IT_18_CM64_3_utt047.wav,81.97899484755926
IT_18_CM64_3_utt048.wav,77.88077494213351
IT_18_CM64_3_utt049.wav,92.022568862665
IT_18_CM64_3_utt050.wav,96.96520495226801
IT_18_CM64_3_utt051.wav,86.14713167005235
IT_18_CM64_3_utt052.wav,82.37290763648318
IT_18_CM64_3_utt053.wav,102.73208089609086
IT_18_CM64_3_utt054.wav,107.34341143065521
IT_18_CM64_3_utt055.wav,85.7001453367166
IT_18_CM64_3_utt056.wav,87.08438748648896
IT_18_CM64_3_utt057.wav,85.7996310000742
IT_18_CM64_3_utt058.wav,79.28026470104494
IT_18_CM64_3_utt059.wav,101.36162997162802
IT_18_CM64_3_utt060.wav,86.01020345575573
IT_18_CM64_3_utt061.wav,91.48715011231783
IT_18_CM64_3_utt062.wav,88.89168898836671
IT_18_CM64_3_utt063.wav,115.1021623481919
IT_18_CM64_3_utt064.wav,113.86951933972344
IT_18_CM64_3_utt065.wav,88.80166972554997
IT_18_CM64_3_utt066.wav,78.39535528463304
IT_18_CM64_3_utt067.wav,76.81632671140756
IT_18_CM64_3_utt068.wav,91.51433245666445
